Running short_nop_aligned from 3 to 200
462778,,idq_dsb_uops,176394617,100,00,,
900274600,,cycles:u,196238534,100,00,,
3300112993,,instructions:u,196238534,100,00,3,insn per cycle
0,,lsd_uops,196238534,100,00,,
463913,,idq_dsb_uops,196238534,100,00,,
900813935,,cycles:u,201974117,100,00,,
3400112985,,instructions:u,201974117,100,00,3,insn per cycle
0,,lsd_uops,201974117,100,00,,
441069,,idq_dsb_uops,201974117,100,00,,
900263480,,cycles:u,192039312,100,00,,
3500112982,,instructions:u,192039312,100,00,3,insn per cycle
0,,lsd_uops,192039312,100,00,,
445762,,idq_dsb_uops,192039312,100,00,,
917635750,,cycles:u,205016409,100,00,,
3600112988,,instructions:u,205016409,100,00,3,insn per cycle
0,,lsd_uops,205016409,100,00,,
465739,,idq_dsb_uops,205016409,100,00,,
1000323010,,cycles:u,218065642,100,00,,
3700113000,,instructions:u,218065642,100,00,3,insn per cycle
0,,lsd_uops,218065642,100,00,,
437313,,idq_dsb_uops,218065642,100,00,,
1000801643,,cycles:u,225033292,100,00,,
3800112985,,instructions:u,225033292,100,00,3,insn per cycle
0,,lsd_uops,225033292,100,00,,
469940,,idq_dsb_uops,225033292,100,00,,
1000272583,,cycles:u,218023543,100,00,,
3900113016,,instructions:u,218023543,100,00,3,insn per cycle
0,,lsd_uops,218023543,100,00,,
441257,,idq_dsb_uops,218023543,100,00,,
1000638607,,cycles:u,224511022,100,00,,
4000113007,,instructions:u,224511022,100,00,4,insn per cycle
0,,lsd_uops,224511022,100,00,,
476878,,idq_dsb_uops,224511022,100,00,,
1100436865,,cycles:u,245437239,100,00,,
4100112990,,instructions:u,245437239,100,00,3,insn per cycle
0,,lsd_uops,245437239,100,00,,
448559,,idq_dsb_uops,245437239,100,00,,
1100355487,,cycles:u,234998625,100,00,,
4200112988,,instructions:u,234998625,100,00,3,insn per cycle
0,,lsd_uops,234998625,100,00,,
450790,,idq_dsb_uops,234998625,100,00,,
1117422381,,cycles:u,242797041,100,00,,
4300113025,,instructions:u,242797041,100,00,3,insn per cycle
0,,lsd_uops,242797041,100,00,,
461908,,idq_dsb_uops,242797041,100,00,,
1100292449,,cycles:u,239695826,100,00,,
4400113011,,instructions:u,239695826,100,00,4,insn per cycle
0,,lsd_uops,239695826,100,00,,
457228,,idq_dsb_uops,239695826,100,00,,
1225583958,,cycles:u,269172649,100,00,,
4500112994,,instructions:u,269172649,100,00,3,insn per cycle
0,,lsd_uops,269172649,100,00,,
477895,,idq_dsb_uops,269172649,100,00,,
1200349063,,cycles:u,255958123,100,00,,
4600112977,,instructions:u,255958123,100,00,3,insn per cycle
0,,lsd_uops,255958123,100,00,,
444832,,idq_dsb_uops,255958123,100,00,,
1200820151,,cycles:u,261570923,100,00,,
4700112994,,instructions:u,261570923,100,00,3,insn per cycle
0,,lsd_uops,261570923,100,00,,
464637,,idq_dsb_uops,261570923,100,00,,
1200572263,,cycles:u,256877764,100,00,,
4800113010,,instructions:u,256877764,100,00,4,insn per cycle
0,,lsd_uops,256877764,100,00,,
477925,,idq_dsb_uops,256877764,100,00,,
1300344129,,cycles:u,277546111,100,00,,
4900113017,,instructions:u,277546111,100,00,3,insn per cycle
0,,lsd_uops,277546111,100,00,,
485606,,idq_dsb_uops,277546111,100,00,,
1309471848,,cycles:u,292010793,100,00,,
5000113008,,instructions:u,292010793,100,00,3,insn per cycle
0,,lsd_uops,292010793,100,00,,
439721,,idq_dsb_uops,292010793,100,00,,
1300670535,,cycles:u,286878543,100,00,,
5100112999,,instructions:u,286878543,100,00,3,insn per cycle
0,,lsd_uops,286878543,100,00,,
468122,,idq_dsb_uops,286878543,100,00,,
1300302223,,cycles:u,277327516,100,00,,
5200113014,,instructions:u,277327516,100,00,4,insn per cycle
0,,lsd_uops,277327516,100,00,,
467574,,idq_dsb_uops,277327516,100,00,,
1400807779,,cycles:u,306713644,100,00,,
5300113014,,instructions:u,306713644,100,00,3,insn per cycle
0,,lsd_uops,306713644,100,00,,
487077,,idq_dsb_uops,306713644,100,00,,
1400626220,,cycles:u,316139422,100,00,,
5400113015,,instructions:u,316139422,100,00,3,insn per cycle
0,,lsd_uops,316139422,100,00,,
467416,,idq_dsb_uops,316139422,100,00,,
1400546137,,cycles:u,300121167,100,00,,
5500113001,,instructions:u,300121167,100,00,3,insn per cycle
0,,lsd_uops,300121167,100,00,,
462166,,idq_dsb_uops,300121167,100,00,,
1400347899,,cycles:u,298816636,100,00,,
5600113024,,instructions:u,298816636,100,00,4,insn per cycle
0,,lsd_uops,298816636,100,00,,
478127,,idq_dsb_uops,298816636,100,00,,
1500958516,,cycles:u,328877764,100,00,,
5700113043,,instructions:u,328877764,100,00,3,insn per cycle
0,,lsd_uops,328877764,100,00,,
467474,,idq_dsb_uops,328877764,100,00,,
1500717406,,cycles:u,326132243,100,00,,
5800113045,,instructions:u,326132243,100,00,3,insn per cycle
0,,lsd_uops,326132243,100,00,,
456248,,idq_dsb_uops,326132243,100,00,,
1500456899,,cycles:u,327390706,100,00,,
5900113041,,instructions:u,327390706,100,00,3,insn per cycle
0,,lsd_uops,327390706,100,00,,
457452,,idq_dsb_uops,327390706,100,00,,
1500497717,,cycles:u,328437621,100,00,,
6000113020,,instructions:u,328437621,100,00,4,insn per cycle
0,,lsd_uops,328437621,100,00,,
486059,,idq_dsb_uops,328437621,100,00,,
1600703426,,cycles:u,349859404,100,00,,
6100113057,,instructions:u,349859404,100,00,3,insn per cycle
0,,lsd_uops,349859404,100,00,,
459580,,idq_dsb_uops,349859404,100,00,,
1600790141,,cycles:u,352227569,100,00,,
6200113026,,instructions:u,352227569,100,00,3,insn per cycle
0,,lsd_uops,352227569,100,00,,
460536,,idq_dsb_uops,352227569,100,00,,
1600889457,,cycles:u,347132485,100,00,,
6300113039,,instructions:u,347132485,100,00,3,insn per cycle
0,,lsd_uops,347132485,100,00,,
477193,,idq_dsb_uops,347132485,100,00,,
1600842798,,cycles:u,345990624,100,00,,
6400113014,,instructions:u,345990624,100,00,4,insn per cycle
0,,lsd_uops,345990624,100,00,,
478262,,idq_dsb_uops,345990624,100,00,,
1700415843,,cycles:u,363217491,100,00,,
6500113028,,instructions:u,363217491,100,00,3,insn per cycle
0,,lsd_uops,363217491,100,00,,
492899,,idq_dsb_uops,363217491,100,00,,
1700643426,,cycles:u,372286508,100,00,,
6600113033,,instructions:u,372286508,100,00,3,insn per cycle
0,,lsd_uops,372286508,100,00,,
479792,,idq_dsb_uops,372286508,100,00,,
1700639764,,cycles:u,378156169,100,00,,
6700113049,,instructions:u,378156169,100,00,3,insn per cycle
0,,lsd_uops,378156169,100,00,,
488452,,idq_dsb_uops,378156169,100,00,,
1700707365,,cycles:u,373809185,100,00,,
6800113034,,instructions:u,373809185,100,00,4,insn per cycle
0,,lsd_uops,373809185,100,00,,
460470,,idq_dsb_uops,373809185,100,00,,
1800675786,,cycles:u,387699017,100,00,,
6900113028,,instructions:u,387699017,100,00,3,insn per cycle
0,,lsd_uops,387699017,100,00,,
496120,,idq_dsb_uops,387699017,100,00,,
1800624192,,cycles:u,397935815,100,00,,
7000113036,,instructions:u,397935815,100,00,3,insn per cycle
0,,lsd_uops,397935815,100,00,,
478064,,idq_dsb_uops,397935815,100,00,,
1800728237,,cycles:u,397587639,100,00,,
7100113034,,instructions:u,397587639,100,00,3,insn per cycle
0,,lsd_uops,397587639,100,00,,
469310,,idq_dsb_uops,397587639,100,00,,
1813350121,,cycles:u,399404930,100,00,,
7200113037,,instructions:u,399404930,100,00,3,insn per cycle
0,,lsd_uops,399404930,100,00,,
478599,,idq_dsb_uops,399404930,100,00,,
1912755010,,cycles:u,422481278,100,00,,
7300113043,,instructions:u,422481278,100,00,3,insn per cycle
0,,lsd_uops,422481278,100,00,,
487703,,idq_dsb_uops,422481278,100,00,,
1900348754,,cycles:u,414037434,100,00,,
7400113031,,instructions:u,414037434,100,00,3,insn per cycle
0,,lsd_uops,414037434,100,00,,
477966,,idq_dsb_uops,414037434,100,00,,
1900543294,,cycles:u,416479105,100,00,,
7500113040,,instructions:u,416479105,100,00,3,insn per cycle
0,,lsd_uops,416479105,100,00,,
463967,,idq_dsb_uops,416479105,100,00,,
1900719821,,cycles:u,424309093,100,00,,
7600113075,,instructions:u,424309093,100,00,4,insn per cycle
0,,lsd_uops,424309093,100,00,,
489719,,idq_dsb_uops,424309093,100,00,,
2047688534,,cycles:u,446268984,100,00,,
7700113053,,instructions:u,446268984,100,00,3,insn per cycle
0,,lsd_uops,446268984,100,00,,
459583,,idq_dsb_uops,446268984,100,00,,
2000648610,,cycles:u,437195007,100,00,,
7800113064,,instructions:u,437195007,100,00,3,insn per cycle
0,,lsd_uops,437195007,100,00,,
479480,,idq_dsb_uops,437195007,100,00,,
2000641027,,cycles:u,438245242,100,00,,
7900113053,,instructions:u,438245242,100,00,3,insn per cycle
0,,lsd_uops,438245242,100,00,,
487285,,idq_dsb_uops,438245242,100,00,,
2000378626,,cycles:u,435772640,100,00,,
8000113062,,instructions:u,435772640,100,00,4,insn per cycle
0,,lsd_uops,435772640,100,00,,
494717,,idq_dsb_uops,435772640,100,00,,
2112950203,,cycles:u,468744386,100,00,,
8100113053,,instructions:u,468744386,100,00,3,insn per cycle
0,,lsd_uops,468744386,100,00,,
492314,,idq_dsb_uops,468744386,100,00,,
2100527373,,cycles:u,458831619,100,00,,
8200113042,,instructions:u,458831619,100,00,3,insn per cycle
0,,lsd_uops,458831619,100,00,,
487669,,idq_dsb_uops,458831619,100,00,,
2100956217,,cycles:u,458379633,100,00,,
8300113060,,instructions:u,458379633,100,00,3,insn per cycle
0,,lsd_uops,458379633,100,00,,
474318,,idq_dsb_uops,458379633,100,00,,
2100608309,,cycles:u,458610053,100,00,,
8400113068,,instructions:u,458610053,100,00,4,insn per cycle
0,,lsd_uops,458610053,100,00,,
478753,,idq_dsb_uops,458610053,100,00,,
2200479289,,cycles:u,470120878,100,00,,
8500113064,,instructions:u,470120878,100,00,3,insn per cycle
0,,lsd_uops,470120878,100,00,,
482168,,idq_dsb_uops,470120878,100,00,,
2200318105,,cycles:u,500396992,100,00,,
8600113056,,instructions:u,500396992,100,00,3,insn per cycle
0,,lsd_uops,500396992,100,00,,
478909,,idq_dsb_uops,500396992,100,00,,
2200698643,,cycles:u,492087461,100,00,,
8700113086,,instructions:u,492087461,100,00,3,insn per cycle
0,,lsd_uops,492087461,100,00,,
512178,,idq_dsb_uops,492087461,100,00,,
2200348930,,cycles:u,489693839,100,00,,
8800113078,,instructions:u,489693839,100,00,4,insn per cycle
0,,lsd_uops,489693839,100,00,,
513223,,idq_dsb_uops,489693839,100,00,,
2300527976,,cycles:u,501863524,100,00,,
8900113074,,instructions:u,501863524,100,00,3,insn per cycle
0,,lsd_uops,501863524,100,00,,
484602,,idq_dsb_uops,501863524,100,00,,
2301070046,,cycles:u,494543604,100,00,,
9000113062,,instructions:u,494543604,100,00,3,insn per cycle
0,,lsd_uops,494543604,100,00,,
500880,,idq_dsb_uops,494543604,100,00,,
2300320966,,cycles:u,490226649,100,00,,
9100113061,,instructions:u,490226649,100,00,3,insn per cycle
0,,lsd_uops,490226649,100,00,,
489981,,idq_dsb_uops,490226649,100,00,,
2300669235,,cycles:u,491992432,100,00,,
9200113074,,instructions:u,491992432,100,00,4,insn per cycle
0,,lsd_uops,491992432,100,00,,
471625,,idq_dsb_uops,491992432,100,00,,
2400408617,,cycles:u,511782888,100,00,,
9300113071,,instructions:u,511782888,100,00,3,insn per cycle
0,,lsd_uops,511782888,100,00,,
488879,,idq_dsb_uops,511782888,100,00,,
2400845646,,cycles:u,528951140,100,00,,
9400113062,,instructions:u,528951140,100,00,3,insn per cycle
0,,lsd_uops,528951140,100,00,,
502897,,idq_dsb_uops,528951140,100,00,,
2400465726,,cycles:u,523274970,100,00,,
9500113059,,instructions:u,523274970,100,00,3,insn per cycle
0,,lsd_uops,523274970,100,00,,
485834,,idq_dsb_uops,523274970,100,00,,
2400437765,,cycles:u,523217373,100,00,,
9600113071,,instructions:u,523217373,100,00,4,insn per cycle
0,,lsd_uops,523217373,100,00,,
478405,,idq_dsb_uops,523217373,100,00,,
2500418134,,cycles:u,556888967,100,00,,
9700113079,,instructions:u,556888967,100,00,3,insn per cycle
0,,lsd_uops,556888967,100,00,,
502840,,idq_dsb_uops,556888967,100,00,,
2500606721,,cycles:u,545675409,100,00,,
9800113094,,instructions:u,545675409,100,00,3,insn per cycle
0,,lsd_uops,545675409,100,00,,
494723,,idq_dsb_uops,545675409,100,00,,
2500572679,,cycles:u,546220098,100,00,,
9900113069,,instructions:u,546220098,100,00,3,insn per cycle
0,,lsd_uops,546220098,100,00,,
513472,,idq_dsb_uops,546220098,100,00,,
2500441735,,cycles:u,557178549,100,00,,
10000113142,,instructions:u,557178549,100,00,4,insn per cycle
0,,lsd_uops,557178549,100,00,,
498510,,idq_dsb_uops,557178549,100,00,,
2603047849,,cycles:u,555203558,100,00,,
10100113111,,instructions:u,555203558,100,00,3,insn per cycle
0,,lsd_uops,555203558,100,00,,
466330,,idq_dsb_uops,555203558,100,00,,
2600384662,,cycles:u,565959062,100,00,,
10200113122,,instructions:u,565959062,100,00,3,insn per cycle
0,,lsd_uops,565959062,100,00,,
500037,,idq_dsb_uops,565959062,100,00,,
2603298331,,cycles:u,556188502,100,00,,
10300113112,,instructions:u,556188502,100,00,3,insn per cycle
0,,lsd_uops,556188502,100,00,,
499349,,idq_dsb_uops,556188502,100,00,,
2600500604,,cycles:u,554812519,100,00,,
10400113136,,instructions:u,554812519,100,00,4,insn per cycle
0,,lsd_uops,554812519,100,00,,
504337,,idq_dsb_uops,554812519,100,00,,
2701592995,,cycles:u,577680404,100,00,,
10500113128,,instructions:u,577680404,100,00,3,insn per cycle
0,,lsd_uops,577680404,100,00,,
496671,,idq_dsb_uops,577680404,100,00,,
2700482087,,cycles:u,601806076,100,00,,
10600113148,,instructions:u,601806076,100,00,3,insn per cycle
0,,lsd_uops,601806076,100,00,,
473749,,idq_dsb_uops,601806076,100,00,,
2700599490,,cycles:u,588995876,100,00,,
10700113147,,instructions:u,588995876,100,00,3,insn per cycle
0,,lsd_uops,588995876,100,00,,
488977,,idq_dsb_uops,588995876,100,00,,
2700365951,,cycles:u,589619534,100,00,,
10800113132,,instructions:u,589619534,100,00,4,insn per cycle
0,,lsd_uops,589619534,100,00,,
475434,,idq_dsb_uops,589619534,100,00,,
2800560997,,cycles:u,597610695,100,00,,
10900113125,,instructions:u,597610695,100,00,3,insn per cycle
0,,lsd_uops,597610695,100,00,,
513464,,idq_dsb_uops,597610695,100,00,,
2800494941,,cycles:u,610423606,100,00,,
11000113126,,instructions:u,610423606,100,00,3,insn per cycle
0,,lsd_uops,610423606,100,00,,
505853,,idq_dsb_uops,610423606,100,00,,
2800403045,,cycles:u,600946248,100,00,,
11100113159,,instructions:u,600946248,100,00,3,insn per cycle
0,,lsd_uops,600946248,100,00,,
499666,,idq_dsb_uops,600946248,100,00,,
2800623262,,cycles:u,621643798,100,00,,
11200113150,,instructions:u,621643798,100,00,4,insn per cycle
0,,lsd_uops,621643798,100,00,,
514086,,idq_dsb_uops,621643798,100,00,,
2900503060,,cycles:u,638580456,100,00,,
11300113168,,instructions:u,638580456,100,00,3,insn per cycle
0,,lsd_uops,638580456,100,00,,
503848,,idq_dsb_uops,638580456,100,00,,
2900396762,,cycles:u,645089011,100,00,,
11400113157,,instructions:u,645089011,100,00,3,insn per cycle
0,,lsd_uops,645089011,100,00,,
487997,,idq_dsb_uops,645089011,100,00,,
2900448612,,cycles:u,645736511,100,00,,
11500113134,,instructions:u,645736511,100,00,3,insn per cycle
0,,lsd_uops,645736511,100,00,,
517778,,idq_dsb_uops,645736511,100,00,,
2900453983,,cycles:u,618602308,100,00,,
11600113138,,instructions:u,618602308,100,00,4,insn per cycle
0,,lsd_uops,618602308,100,00,,
488399,,idq_dsb_uops,618602308,100,00,,
3000420549,,cycles:u,653653700,100,00,,
11700113164,,instructions:u,653653700,100,00,3,insn per cycle
0,,lsd_uops,653653700,100,00,,
490502,,idq_dsb_uops,653653700,100,00,,
3000370439,,cycles:u,682271770,100,00,,
11800113157,,instructions:u,682271770,100,00,3,insn per cycle
0,,lsd_uops,682271770,100,00,,
512464,,idq_dsb_uops,682271770,100,00,,
3000423283,,cycles:u,652849471,100,00,,
11900113138,,instructions:u,652849471,100,00,3,insn per cycle
0,,lsd_uops,652849471,100,00,,
506397,,idq_dsb_uops,652849471,100,00,,
3000356309,,cycles:u,653997618,100,00,,
12000113154,,instructions:u,653997618,100,00,4,insn per cycle
0,,lsd_uops,653997618,100,00,,
502914,,idq_dsb_uops,653997618,100,00,,
3100612360,,cycles:u,669553666,100,00,,
12100113171,,instructions:u,669553666,100,00,3,insn per cycle
0,,lsd_uops,669553666,100,00,,
509308,,idq_dsb_uops,669553666,100,00,,
3100667197,,cycles:u,698421709,100,00,,
12200113147,,instructions:u,698421709,100,00,3,insn per cycle
0,,lsd_uops,698421709,100,00,,
483315,,idq_dsb_uops,698421709,100,00,,
3100432778,,cycles:u,676061594,100,00,,
12300113151,,instructions:u,676061594,100,00,3,insn per cycle
0,,lsd_uops,676061594,100,00,,
510962,,idq_dsb_uops,676061594,100,00,,
3100422390,,cycles:u,675203062,100,00,,
12400113150,,instructions:u,675203062,100,00,4,insn per cycle
0,,lsd_uops,675203062,100,00,,
511607,,idq_dsb_uops,675203062,100,00,,
3200425824,,cycles:u,696745126,100,00,,
12500113171,,instructions:u,696745126,100,00,3,insn per cycle
0,,lsd_uops,696745126,100,00,,
497932,,idq_dsb_uops,696745126,100,00,,
3200492428,,cycles:u,712055039,100,00,,
12600113139,,instructions:u,712055039,100,00,3,insn per cycle
0,,lsd_uops,712055039,100,00,,
505158,,idq_dsb_uops,712055039,100,00,,
3388991062,,cycles:u,746140441,100,00,,
12700113185,,instructions:u,746140441,100,00,3,insn per cycle
0,,lsd_uops,746140441,100,00,,
484897,,idq_dsb_uops,746140441,100,00,,
3200504966,,cycles:u,697382783,100,00,,
12800113172,,instructions:u,697382783,100,00,4,insn per cycle
0,,lsd_uops,697382783,100,00,,
491967,,idq_dsb_uops,697382783,100,00,,
3300374394,,cycles:u,750658398,100,00,,
12900113162,,instructions:u,750658398,100,00,3,insn per cycle
0,,lsd_uops,750658398,100,00,,
523366,,idq_dsb_uops,750658398,100,00,,
3300749867,,cycles:u,712450447,100,00,,
13000113183,,instructions:u,712450447,100,00,3,insn per cycle
0,,lsd_uops,712450447,100,00,,
546187,,idq_dsb_uops,712450447,100,00,,
3300608155,,cycles:u,704510362,100,00,,
13100113158,,instructions:u,704510362,100,00,3,insn per cycle
0,,lsd_uops,704510362,100,00,,
536549,,idq_dsb_uops,704510362,100,00,,
3461846558,,cycles:u,753481706,100,00,,
13200113160,,instructions:u,753481706,100,00,3,insn per cycle
0,,lsd_uops,753481706,100,00,,
486439,,idq_dsb_uops,753481706,100,00,,
3401054834,,cycles:u,740667863,100,00,,
13300113157,,instructions:u,740667863,100,00,3,insn per cycle
0,,lsd_uops,740667863,100,00,,
494334,,idq_dsb_uops,740667863,100,00,,
3401021251,,cycles:u,753928742,100,00,,
13400113193,,instructions:u,753928742,100,00,3,insn per cycle
0,,lsd_uops,753928742,100,00,,
503733,,idq_dsb_uops,753928742,100,00,,
3400786447,,cycles:u,740680440,100,00,,
13500113159,,instructions:u,740680440,100,00,3,insn per cycle
0,,lsd_uops,740680440,100,00,,
540493,,idq_dsb_uops,740680440,100,00,,
3400639534,,cycles:u,734696951,100,00,,
13600113158,,instructions:u,734696951,100,00,4,insn per cycle
0,,lsd_uops,734696951,100,00,,
500308,,idq_dsb_uops,734696951,100,00,,
3500642857,,cycles:u,752223833,100,00,,
13700113163,,instructions:u,752223833,100,00,3,insn per cycle
0,,lsd_uops,752223833,100,00,,
501727,,idq_dsb_uops,752223833,100,00,,
3502404054,,cycles:u,774055626,100,00,,
13800113170,,instructions:u,774055626,100,00,3,insn per cycle
0,,lsd_uops,774055626,100,00,,
531754,,idq_dsb_uops,774055626,100,00,,
3500836813,,cycles:u,758895585,100,00,,
13900113174,,instructions:u,758895585,100,00,3,insn per cycle
0,,lsd_uops,758895585,100,00,,
536703,,idq_dsb_uops,758895585,100,00,,
3500788076,,cycles:u,766996094,100,00,,
14000113164,,instructions:u,766996094,100,00,4,insn per cycle
0,,lsd_uops,766996094,100,00,,
529931,,idq_dsb_uops,766996094,100,00,,
3610727997,,cycles:u,791697913,100,00,,
14100113191,,instructions:u,791697913,100,00,3,insn per cycle
0,,lsd_uops,791697913,100,00,,
509981,,idq_dsb_uops,791697913,100,00,,
3760737907,,cycles:u,814997774,100,00,,
14200113187,,instructions:u,814997774,100,00,3,insn per cycle
0,,lsd_uops,814997774,100,00,,
517564,,idq_dsb_uops,814997774,100,00,,
3601298719,,cycles:u,800919383,100,00,,
14300113204,,instructions:u,800919383,100,00,3,insn per cycle
0,,lsd_uops,800919383,100,00,,
509908,,idq_dsb_uops,800919383,100,00,,
3630377261,,cycles:u,783192742,100,00,,
14400113179,,instructions:u,783192742,100,00,3,insn per cycle
0,,lsd_uops,783192742,100,00,,
523665,,idq_dsb_uops,783192742,100,00,,
3700907241,,cycles:u,799389587,100,00,,
14500113172,,instructions:u,799389587,100,00,3,insn per cycle
0,,lsd_uops,799389587,100,00,,
501638,,idq_dsb_uops,799389587,100,00,,
3700892513,,cycles:u,808433004,100,00,,
14600113177,,instructions:u,808433004,100,00,3,insn per cycle
0,,lsd_uops,808433004,100,00,,
507944,,idq_dsb_uops,808433004,100,00,,
3702416615,,cycles:u,807938947,100,00,,
14700113187,,instructions:u,807938947,100,00,3,insn per cycle
0,,lsd_uops,807938947,100,00,,
528302,,idq_dsb_uops,807938947,100,00,,
3700654120,,cycles:u,816335695,100,00,,
14800113188,,instructions:u,816335695,100,00,4,insn per cycle
0,,lsd_uops,816335695,100,00,,
495222,,idq_dsb_uops,816335695,100,00,,
3811774891,,cycles:u,831550853,100,00,,
14900113182,,instructions:u,831550853,100,00,3,insn per cycle
0,,lsd_uops,831550853,100,00,,
516446,,idq_dsb_uops,831550853,100,00,,
