Running long_nop_aligned from 3 to 200
900327737,,cycles:u,338315329,100,00,,
3600134148,,instructions:u,338315329,100,00,4,insn per cycle
3599908628,,lsd_uops,338315329,100,00,,
635336,,idq_dsb_uops,338315329,100,00,,
1000345040,,cycles:u,401228640,100,00,,
3700134176,,instructions:u,401228640,100,00,3,insn per cycle
3699637537,,lsd_uops,401228640,100,00,,
923030,,idq_dsb_uops,401228640,100,00,,
1000354143,,cycles:u,374220094,100,00,,
3800134165,,instructions:u,374220094,100,00,3,insn per cycle
3799879737,,lsd_uops,374220094,100,00,,
648011,,idq_dsb_uops,374220094,100,00,,
1006209215,,cycles:u,375039941,100,00,,
3900134157,,instructions:u,375039941,100,00,3,insn per cycle
3866858982,,lsd_uops,375039941,100,00,,
32596200,,idq_dsb_uops,375039941,100,00,,
1014618297,,cycles:u,385560042,100,00,,
4000134184,,instructions:u,385560042,100,00,3,insn per cycle
3920660156,,lsd_uops,385560042,100,00,,
75552874,,idq_dsb_uops,385560042,100,00,,
1100952244,,cycles:u,411200132,100,00,,
4100134177,,instructions:u,411200132,100,00,3,insn per cycle
4096392186,,lsd_uops,411200132,100,00,,
3844587,,idq_dsb_uops,411200132,100,00,,
1100530396,,cycles:u,410375045,100,00,,
4200134186,,instructions:u,410375045,100,00,3,insn per cycle
4198756441,,lsd_uops,410375045,100,00,,
1694741,,idq_dsb_uops,410375045,100,00,,
1100363563,,cycles:u,443445475,100,00,,
4300134196,,instructions:u,443445475,100,00,3,insn per cycle
4299505797,,lsd_uops,443445475,100,00,,
1034454,,idq_dsb_uops,443445475,100,00,,
1100631749,,cycles:u,412522650,100,00,,
4400134182,,instructions:u,412522650,100,00,4,insn per cycle
4398263129,,lsd_uops,412522650,100,00,,
2170950,,idq_dsb_uops,412522650,100,00,,
1200386161,,cycles:u,454496813,100,00,,
4500134185,,instructions:u,454496813,100,00,3,insn per cycle
4499559005,,lsd_uops,454496813,100,00,,
959422,,idq_dsb_uops,454496813,100,00,,
1201985646,,cycles:u,447688817,100,00,,
4600134184,,instructions:u,447688817,100,00,3,insn per cycle
4589842871,,lsd_uops,447688817,100,00,,
10611675,,idq_dsb_uops,447688817,100,00,,
1217592910,,cycles:u,457874590,100,00,,
4700134176,,instructions:u,457874590,100,00,3,insn per cycle
4606623883,,lsd_uops,457874590,100,00,,
89549397,,idq_dsb_uops,457874590,100,00,,
1202210633,,cycles:u,464069196,100,00,,
4800134199,,instructions:u,464069196,100,00,3,insn per cycle
4788542869,,lsd_uops,464069196,100,00,,
11352537,,idq_dsb_uops,464069196,100,00,,
1300368349,,cycles:u,483859631,100,00,,
4900134193,,instructions:u,483859631,100,00,3,insn per cycle
4899750930,,lsd_uops,483859631,100,00,,
776597,,idq_dsb_uops,483859631,100,00,,
1301463828,,cycles:u,485083475,100,00,,
5000134188,,instructions:u,485083475,100,00,3,insn per cycle
4993480571,,lsd_uops,485083475,100,00,,
6551425,,idq_dsb_uops,485083475,100,00,,
1301804650,,cycles:u,484791919,100,00,,
5100134192,,instructions:u,484791919,100,00,3,insn per cycle
5092309982,,lsd_uops,484791919,100,00,,
8095723,,idq_dsb_uops,484791919,100,00,,
1300417804,,cycles:u,485458770,100,00,,
5200134187,,instructions:u,485458770,100,00,4,insn per cycle
5199487966,,lsd_uops,485458770,100,00,,
1006801,,idq_dsb_uops,485458770,100,00,,
1400379170,,cycles:u,521716805,100,00,,
5300134201,,instructions:u,521716805,100,00,3,insn per cycle
5299533987,,lsd_uops,521716805,100,00,,
986908,,idq_dsb_uops,521716805,100,00,,
1401732517,,cycles:u,521825613,100,00,,
5400134201,,instructions:u,521825613,100,00,3,insn per cycle
5392152180,,lsd_uops,521825613,100,00,,
8319645,,idq_dsb_uops,521825613,100,00,,
1400644521,,cycles:u,521835456,100,00,,
5500134215,,instructions:u,521835456,100,00,3,insn per cycle
5497534940,,lsd_uops,521835456,100,00,,
2917122,,idq_dsb_uops,521835456,100,00,,
1429689353,,cycles:u,562450357,100,00,,
5600134241,,instructions:u,562450357,100,00,3,insn per cycle
5459608980,,lsd_uops,562450357,100,00,,
137105867,,idq_dsb_uops,562450357,100,00,,
1433763820,,cycles:u,533684823,100,00,,
5700134200,,instructions:u,533684823,100,00,3,insn per cycle
58357,,lsd_uops,533684823,100,00,,
5700426680,,idq_dsb_uops,533684823,100,00,,
1450434987,,cycles:u,542611913,100,00,,
5800134222,,instructions:u,542611913,100,00,4,insn per cycle
52167,,lsd_uops,542611913,100,00,,
5800406056,,idq_dsb_uops,542611913,100,00,,
1475484923,,cycles:u,549509518,100,00,,
5900134203,,instructions:u,549509518,100,00,4,insn per cycle
48251,,lsd_uops,549509518,100,00,,
5900389225,,idq_dsb_uops,549509518,100,00,,
1500439398,,cycles:u,562576795,100,00,,
6000134212,,instructions:u,562576795,100,00,4,insn per cycle
50853,,lsd_uops,562576795,100,00,,
6000401027,,idq_dsb_uops,562576795,100,00,,
1550692721,,cycles:u,577283804,100,00,,
6100134215,,instructions:u,577283804,100,00,3,insn per cycle
40101,,lsd_uops,577283804,100,00,,
6100280979,,idq_dsb_uops,577283804,100,00,,
1551482956,,cycles:u,577604464,100,00,,
6200134210,,instructions:u,577604464,100,00,4,insn per cycle
31905,,lsd_uops,577604464,100,00,,
6200383755,,idq_dsb_uops,577604464,100,00,,
1601983579,,cycles:u,597888195,100,00,,
6300134229,,instructions:u,597888195,100,00,3,insn per cycle
45901,,lsd_uops,597888195,100,00,,
6300287672,,idq_dsb_uops,597888195,100,00,,
1601832265,,cycles:u,596270975,100,00,,
6400134213,,instructions:u,596270975,100,00,4,insn per cycle
59887,,lsd_uops,596270975,100,00,,
6400378449,,idq_dsb_uops,596270975,100,00,,
1700515326,,cycles:u,635242365,100,00,,
6500134228,,instructions:u,635242365,100,00,3,insn per cycle
37463,,lsd_uops,635242365,100,00,,
6500380330,,idq_dsb_uops,635242365,100,00,,
1702033876,,cycles:u,636241812,100,00,,
6600134234,,instructions:u,636241812,100,00,3,insn per cycle
38572,,lsd_uops,636241812,100,00,,
6600323863,,idq_dsb_uops,636241812,100,00,,
1711645689,,cycles:u,647390354,100,00,,
6700134235,,instructions:u,647390354,100,00,3,insn per cycle
37283,,lsd_uops,647390354,100,00,,
6696959707,,idq_dsb_uops,647390354,100,00,,
1700526555,,cycles:u,633145273,100,00,,
6800134207,,instructions:u,633145273,100,00,4,insn per cycle
40115,,lsd_uops,633145273,100,00,,
6800372473,,idq_dsb_uops,633145273,100,00,,
1725466899,,cycles:u,642376816,100,00,,
6900134230,,instructions:u,642376816,100,00,4,insn per cycle
42863,,lsd_uops,642376816,100,00,,
6900409324,,idq_dsb_uops,642376816,100,00,,
1750423466,,cycles:u,651398053,100,00,,
7000134235,,instructions:u,651398053,100,00,4,insn per cycle
41812,,lsd_uops,651398053,100,00,,
7000407277,,idq_dsb_uops,651398053,100,00,,
1800683339,,cycles:u,672446977,100,00,,
7100134235,,instructions:u,672446977,100,00,3,insn per cycle
49781,,lsd_uops,672446977,100,00,,
7100342675,,idq_dsb_uops,672446977,100,00,,
1801176639,,cycles:u,670217220,100,00,,
7200134242,,instructions:u,670217220,100,00,4,insn per cycle
50858,,lsd_uops,670217220,100,00,,
7200387330,,idq_dsb_uops,670217220,100,00,,
1850458903,,cycles:u,689806660,100,00,,
7300134244,,instructions:u,689806660,100,00,3,insn per cycle
38984,,lsd_uops,689806660,100,00,,
7300394556,,idq_dsb_uops,689806660,100,00,,
1850499915,,cycles:u,688850760,100,00,,
7400134243,,instructions:u,688850760,100,00,4,insn per cycle
47233,,lsd_uops,688850760,100,00,,
7400354970,,idq_dsb_uops,688850760,100,00,,
1875478603,,cycles:u,698145251,100,00,,
7500134250,,instructions:u,698145251,100,00,4,insn per cycle
61122,,lsd_uops,698145251,100,00,,
7500363795,,idq_dsb_uops,698145251,100,00,,
1900450198,,cycles:u,707202929,100,00,,
7600134268,,instructions:u,707202929,100,00,4,insn per cycle
51307,,lsd_uops,707202929,100,00,,
7600373812,,idq_dsb_uops,707202929,100,00,,
2000672735,,cycles:u,793692464,100,00,,
7700134271,,instructions:u,793692464,100,00,3,insn per cycle
53117,,lsd_uops,793692464,100,00,,
7700361566,,idq_dsb_uops,793692464,100,00,,
2000510115,,cycles:u,759798025,100,00,,
7800134254,,instructions:u,759798025,100,00,3,insn per cycle
40455,,lsd_uops,759798025,100,00,,
7800363008,,idq_dsb_uops,759798025,100,00,,
2018643327,,cycles:u,754007062,100,00,,
7900134272,,instructions:u,754007062,100,00,3,insn per cycle
44217,,lsd_uops,754007062,100,00,,
7893994100,,idq_dsb_uops,754007062,100,00,,
2004438852,,cycles:u,746178286,100,00,,
8000134253,,instructions:u,746178286,100,00,3,insn per cycle
55308,,lsd_uops,746178286,100,00,,
7999167331,,idq_dsb_uops,746178286,100,00,,
2050613295,,cycles:u,763160116,100,00,,
8100134270,,instructions:u,763160116,100,00,3,insn per cycle
54808,,lsd_uops,763160116,100,00,,
8100302017,,idq_dsb_uops,763160116,100,00,,
2050691049,,cycles:u,765012109,100,00,,
8200134257,,instructions:u,765012109,100,00,4,insn per cycle
51702,,lsd_uops,765012109,100,00,,
8200252201,,idq_dsb_uops,765012109,100,00,,
2100731593,,cycles:u,781807188,100,00,,
8300134290,,instructions:u,781807188,100,00,3,insn per cycle
47848,,lsd_uops,781807188,100,00,,
8300239045,,idq_dsb_uops,781807188,100,00,,
2100502661,,cycles:u,781881559,100,00,,
8400134268,,instructions:u,781881559,100,00,4,insn per cycle
54365,,lsd_uops,781881559,100,00,,
8400331203,,idq_dsb_uops,781881559,100,00,,
2125497763,,cycles:u,792867884,100,00,,
8500134264,,instructions:u,792867884,100,00,4,insn per cycle
54950,,lsd_uops,792867884,100,00,,
8500105690,,idq_dsb_uops,792867884,100,00,,
2155811105,,cycles:u,802952784,100,00,,
8600134298,,instructions:u,802952784,100,00,3,insn per cycle
30253,,lsd_uops,802952784,100,00,,
8598035620,,idq_dsb_uops,802952784,100,00,,
2201074810,,cycles:u,821031504,100,00,,
8700134274,,instructions:u,821031504,100,00,3,insn per cycle
48909,,lsd_uops,821031504,100,00,,
8700171926,,idq_dsb_uops,821031504,100,00,,
2200671479,,cycles:u,820831057,100,00,,
8800134280,,instructions:u,820831057,100,00,4,insn per cycle
37648,,lsd_uops,820831057,100,00,,
8800253210,,idq_dsb_uops,820831057,100,00,,
2233950799,,cycles:u,832504754,100,00,,
8900134283,,instructions:u,832504754,100,00,3,insn per cycle
56647,,lsd_uops,832504754,100,00,,
8900264285,,idq_dsb_uops,832504754,100,00,,
2250450288,,cycles:u,839154684,100,00,,
9000134273,,instructions:u,839154684,100,00,4,insn per cycle
59293,,lsd_uops,839154684,100,00,,
9000350876,,idq_dsb_uops,839154684,100,00,,
2275607912,,cycles:u,846750046,100,00,,
9100134301,,instructions:u,846750046,100,00,4,insn per cycle
55197,,lsd_uops,846750046,100,00,,
9100272480,,idq_dsb_uops,846750046,100,00,,
2300610544,,cycles:u,857801738,100,00,,
9200134281,,instructions:u,857801738,100,00,4,insn per cycle
56262,,lsd_uops,857801738,100,00,,
9200242943,,idq_dsb_uops,857801738,100,00,,
2350875836,,cycles:u,876054386,100,00,,
9300134285,,instructions:u,876054386,100,00,3,insn per cycle
53798,,lsd_uops,876054386,100,00,,
9300115033,,idq_dsb_uops,876054386,100,00,,
2393340556,,cycles:u,897539875,100,00,,
9400134316,,instructions:u,897539875,100,00,3,insn per cycle
42214,,lsd_uops,897539875,100,00,,
9383635937,,idq_dsb_uops,897539875,100,00,,
2410327903,,cycles:u,901543193,100,00,,
9500134336,,instructions:u,901543193,100,00,3,insn per cycle
60867,,lsd_uops,901543193,100,00,,
9495724166,,idq_dsb_uops,901543193,100,00,,
2430824193,,cycles:u,916836395,100,00,,
9600134295,,instructions:u,916836395,100,00,3,insn per cycle
37128,,lsd_uops,916836395,100,00,,
9589490512,,idq_dsb_uops,916836395,100,00,,
2578012525,,cycles:u,986932073,100,00,,
9700134339,,instructions:u,986932073,100,00,3,insn per cycle
57944,,lsd_uops,986932073,100,00,,
9678628124,,idq_dsb_uops,986932073,100,00,,
2529523053,,cycles:u,953166378,100,00,,
9800134313,,instructions:u,953166378,100,00,3,insn per cycle
55839,,lsd_uops,953166378,100,00,,
9788981923,,idq_dsb_uops,953166378,100,00,,
2577804116,,cycles:u,998746275,100,00,,
9900134321,,instructions:u,998746275,100,00,3,insn per cycle
50821,,lsd_uops,998746275,100,00,,
9867588713,,idq_dsb_uops,998746275,100,00,,
2554993405,,cycles:u,973591897,100,00,,
10000134355,,instructions:u,973591897,100,00,3,insn per cycle
30492,,lsd_uops,973591897,100,00,,
9984203826,,idq_dsb_uops,973591897,100,00,,
2597294997,,cycles:u,987950865,100,00,,
10100134369,,instructions:u,987950865,100,00,3,insn per cycle
38845,,lsd_uops,987950865,100,00,,
10070265759,,idq_dsb_uops,987950865,100,00,,
2575595447,,cycles:u,967673164,100,00,,
10200134353,,instructions:u,967673164,100,00,3,insn per cycle
59046,,lsd_uops,967673164,100,00,,
10192845752,,idq_dsb_uops,967673164,100,00,,
2666407496,,cycles:u,999129365,100,00,,
10300134364,,instructions:u,999129365,100,00,3,insn per cycle
33200,,lsd_uops,999129365,100,00,,
10281209257,,idq_dsb_uops,999129365,100,00,,
2662496975,,cycles:u,1000732620,100,00,,
10400134395,,instructions:u,1000732620,100,00,3,insn per cycle
55215,,lsd_uops,1000732620,100,00,,
10370056799,,idq_dsb_uops,1000732620,100,00,,
2699846070,,cycles:u,1018600875,100,00,,
10500134373,,instructions:u,1018600875,100,00,3,insn per cycle
53958,,lsd_uops,1018600875,100,00,,
10487882928,,idq_dsb_uops,1018600875,100,00,,
2720939351,,cycles:u,1031375663,100,00,,
10600134386,,instructions:u,1031375663,100,00,3,insn per cycle
29366,,lsd_uops,1031375663,100,00,,
10569464157,,idq_dsb_uops,1031375663,100,00,,
2765947614,,cycles:u,1038335967,100,00,,
10700134383,,instructions:u,1038335967,100,00,3,insn per cycle
32276,,lsd_uops,1038335967,100,00,,
10671816062,,idq_dsb_uops,1038335967,100,00,,
2768456844,,cycles:u,1038614655,100,00,,
10800134372,,instructions:u,1038614655,100,00,3,insn per cycle
47960,,lsd_uops,1038614655,100,00,,
10771124419,,idq_dsb_uops,1038614655,100,00,,
2859429918,,cycles:u,1075689442,100,00,,
10900134394,,instructions:u,1075689442,100,00,3,insn per cycle
57518,,lsd_uops,1075689442,100,00,,
10883222879,,idq_dsb_uops,1075689442,100,00,,
2853702782,,cycles:u,1067160271,100,00,,
11000134390,,instructions:u,1067160271,100,00,3,insn per cycle
55982,,lsd_uops,1067160271,100,00,,
10981676453,,idq_dsb_uops,1067160271,100,00,,
2869496258,,cycles:u,1075957417,100,00,,
11100134406,,instructions:u,1075957417,100,00,3,insn per cycle
49924,,lsd_uops,1075957417,100,00,,
11069948166,,idq_dsb_uops,1075957417,100,00,,
2805416880,,cycles:u,1054324432,100,00,,
11200134382,,instructions:u,1054324432,100,00,3,insn per cycle
56271,,lsd_uops,1054324432,100,00,,
11197660774,,idq_dsb_uops,1054324432,100,00,,
2863801318,,cycles:u,1070370803,100,00,,
11300134400,,instructions:u,1070370803,100,00,3,insn per cycle
45691,,lsd_uops,1070370803,100,00,,
11293058627,,idq_dsb_uops,1070370803,100,00,,
2868933973,,cycles:u,1071313057,100,00,,
11400134362,,instructions:u,1071313057,100,00,3,insn per cycle
34293,,lsd_uops,1071313057,100,00,,
11395409744,,idq_dsb_uops,1071313057,100,00,,
2901373504,,cycles:u,1121801624,100,00,,
11500134415,,instructions:u,1121801624,100,00,3,insn per cycle
59533,,lsd_uops,1121801624,100,00,,
11499850725,,idq_dsb_uops,1121801624,100,00,,
2922464558,,cycles:u,1093707988,100,00,,
11600134426,,instructions:u,1093707988,100,00,3,insn per cycle
30428,,lsd_uops,1093707988,100,00,,
11591827253,,idq_dsb_uops,1093707988,100,00,,
2925618869,,cycles:u,1091407691,100,00,,
11700134400,,instructions:u,1091407691,100,00,4,insn per cycle
50256,,lsd_uops,1091407691,100,00,,
11700113523,,idq_dsb_uops,1091407691,100,00,,
2969234062,,cycles:u,1106702361,100,00,,
11800134394,,instructions:u,1106702361,100,00,3,insn per cycle
31239,,lsd_uops,1106702361,100,00,,
11790481444,,idq_dsb_uops,1106702361,100,00,,
3012544221,,cycles:u,1192636352,100,00,,
11900134417,,instructions:u,1192636352,100,00,3,insn per cycle
39548,,lsd_uops,1192636352,100,00,,
11894118734,,idq_dsb_uops,1192636352,100,00,,
3000808007,,cycles:u,1115997371,100,00,,
12000134389,,instructions:u,1115997371,100,00,4,insn per cycle
55064,,lsd_uops,1115997371,100,00,,
12000142547,,idq_dsb_uops,1115997371,100,00,,
3054261201,,cycles:u,1138381610,100,00,,
12100134437,,instructions:u,1138381610,100,00,3,insn per cycle
60115,,lsd_uops,1138381610,100,00,,
12091072133,,idq_dsb_uops,1138381610,100,00,,
3061316840,,cycles:u,1177131655,100,00,,
12200134408,,instructions:u,1177131655,100,00,3,insn per cycle
51143,,lsd_uops,1177131655,100,00,,
12195356601,,idq_dsb_uops,1177131655,100,00,,
3076580264,,cycles:u,1143765173,100,00,,
12300134409,,instructions:u,1143765173,100,00,4,insn per cycle
36734,,lsd_uops,1143765173,100,00,,
12300068037,,idq_dsb_uops,1143765173,100,00,,
3106181677,,cycles:u,1155044691,100,00,,
12400134402,,instructions:u,1155044691,100,00,3,insn per cycle
43002,,lsd_uops,1155044691,100,00,,
12396764361,,idq_dsb_uops,1155044691,100,00,,
3168694503,,cycles:u,1221111736,100,00,,
12500134423,,instructions:u,1221111736,100,00,3,insn per cycle
47998,,lsd_uops,1221111736,100,00,,
12493302139,,idq_dsb_uops,1221111736,100,00,,
3173576460,,cycles:u,1195137988,100,00,,
12600134432,,instructions:u,1195137988,100,00,3,insn per cycle
42961,,lsd_uops,1195137988,100,00,,
12594355999,,idq_dsb_uops,1195137988,100,00,,
3202125314,,cycles:u,1211127973,100,00,,
12700134413,,instructions:u,1211127973,100,00,3,insn per cycle
39963,,lsd_uops,1211127973,100,00,,
12699880135,,idq_dsb_uops,1211127973,100,00,,
3202193791,,cycles:u,1191164227,100,00,,
12800134413,,instructions:u,1191164227,100,00,4,insn per cycle
52404,,lsd_uops,1191164227,100,00,,
12800053602,,idq_dsb_uops,1191164227,100,00,,
3300658491,,cycles:u,1256991272,100,00,,
12900134430,,instructions:u,1256991272,100,00,3,insn per cycle
62716,,lsd_uops,1256991272,100,00,,
12900063384,,idq_dsb_uops,1256991272,100,00,,
3304570480,,cycles:u,1229272968,100,00,,
13000134425,,instructions:u,1229272968,100,00,3,insn per cycle
41174,,lsd_uops,1229272968,100,00,,
12997649911,,idq_dsb_uops,1229272968,100,00,,
3305656017,,cycles:u,1235393650,100,00,,
13100134453,,instructions:u,1235393650,100,00,3,insn per cycle
56204,,lsd_uops,1235393650,100,00,,
13098216023,,idq_dsb_uops,1235393650,100,00,,
3300706301,,cycles:u,1227273796,100,00,,
13200134436,,instructions:u,1227273796,100,00,4,insn per cycle
51918,,lsd_uops,1227273796,100,00,,
13200019602,,idq_dsb_uops,1227273796,100,00,,
3325808218,,cycles:u,1237989350,100,00,,
13300134417,,instructions:u,1237989350,100,00,4,insn per cycle
48436,,lsd_uops,1237989350,100,00,,
13300128211,,idq_dsb_uops,1237989350,100,00,,
3352092034,,cycles:u,1247160597,100,00,,
13400134448,,instructions:u,1247160597,100,00,4,insn per cycle
50517,,lsd_uops,1247160597,100,00,,
13399916260,,idq_dsb_uops,1247160597,100,00,,
3401484378,,cycles:u,1265084134,100,00,,
13500134440,,instructions:u,1265084134,100,00,3,insn per cycle
50187,,lsd_uops,1265084134,100,00,,
13499838696,,idq_dsb_uops,1265084134,100,00,,
3402328010,,cycles:u,1265145509,100,00,,
13600134481,,instructions:u,1265145509,100,00,4,insn per cycle
36803,,lsd_uops,1265145509,100,00,,
13599246759,,idq_dsb_uops,1265145509,100,00,,
3453125998,,cycles:u,1285390603,100,00,,
13700134447,,instructions:u,1285390603,100,00,3,insn per cycle
54040,,lsd_uops,1285390603,100,00,,
13699340136,,idq_dsb_uops,1285390603,100,00,,
3467003931,,cycles:u,1294952482,100,00,,
13800134465,,instructions:u,1294952482,100,00,3,insn per cycle
54359,,lsd_uops,1294952482,100,00,,
13792288173,,idq_dsb_uops,1294952482,100,00,,
3477219459,,cycles:u,1328637611,100,00,,
13900134437,,instructions:u,1328637611,100,00,4,insn per cycle
56362,,lsd_uops,1328637611,100,00,,
13899596505,,idq_dsb_uops,1328637611,100,00,,
3500639877,,cycles:u,1301808905,100,00,,
14000134456,,instructions:u,1301808905,100,00,4,insn per cycle
37588,,lsd_uops,1301808905,100,00,,
13999965586,,idq_dsb_uops,1301808905,100,00,,
3605050148,,cycles:u,1342061421,100,00,,
14100134470,,instructions:u,1342061421,100,00,3,insn per cycle
34212,,lsd_uops,1342061421,100,00,,
14097220557,,idq_dsb_uops,1342061421,100,00,,
3601765542,,cycles:u,1339316237,100,00,,
14200134451,,instructions:u,1339316237,100,00,3,insn per cycle
45246,,lsd_uops,1339316237,100,00,,
14199221006,,idq_dsb_uops,1339316237,100,00,,
3602030286,,cycles:u,1363958495,100,00,,
14300134449,,instructions:u,1363958495,100,00,3,insn per cycle
48682,,lsd_uops,1363958495,100,00,,
14299736975,,idq_dsb_uops,1363958495,100,00,,
