Running short_nop_aligned from 3 to 200
2400133872,,instructions:u,180289143,100,00,4,insn per cycle,,
55174,,lsd_uops,180289143,100,00,,
482798,,idq_dsb_uops,180289143,100,00,,
700267105,,cycles:u,209815449,100,00,,
2500133767,,instructions:u,209815449,100,00,3,insn per cycle,,
87227,,lsd_uops,209815449,100,00,,
487652,,idq_dsb_uops,209815449,100,00,,
700266607,,cycles:u,212212990,100,00,,
2600133769,,instructions:u,212212990,100,00,3,insn per cycle,,
70550,,lsd_uops,212212990,100,00,,
483678,,idq_dsb_uops,212212990,100,00,,
700271912,,cycles:u,212635026,100,00,,
2700133769,,instructions:u,212635026,100,00,3,insn per cycle,,
78273,,lsd_uops,212635026,100,00,,
481920,,idq_dsb_uops,212635026,100,00,,
700271553,,cycles:u,210148699,100,00,,
2800133868,,instructions:u,210148699,100,00,4,insn per cycle,,
71013,,lsd_uops,210148699,100,00,,
493135,,idq_dsb_uops,210148699,100,00,,
800272497,,cycles:u,244137528,100,00,,
2900133798,,instructions:u,244137528,100,00,3,insn per cycle,,
59229,,lsd_uops,244137528,100,00,,
480436,,idq_dsb_uops,244137528,100,00,,
800271708,,cycles:u,243343659,100,00,,
3000133783,,instructions:u,243343659,100,00,3,insn per cycle,,
81743,,lsd_uops,243343659,100,00,,
470149,,idq_dsb_uops,243343659,100,00,,
900274270,,cycles:u,268607136,100,00,,
3100133798,,instructions:u,268607136,100,00,3,insn per cycle,,
75363,,lsd_uops,268607136,100,00,,
502307,,idq_dsb_uops,268607136,100,00,,
900268402,,cycles:u,272379805,100,00,,
3200133800,,instructions:u,272379805,100,00,3,insn per cycle,,
61814,,lsd_uops,272379805,100,00,,
493706,,idq_dsb_uops,272379805,100,00,,
900286168,,cycles:u,271257293,100,00,,
3300133814,,instructions:u,271257293,100,00,3,insn per cycle,,
77228,,lsd_uops,271257293,100,00,,
483342,,idq_dsb_uops,271257293,100,00,,
900269149,,cycles:u,268946609,100,00,,
3400133865,,instructions:u,268946609,100,00,3,insn per cycle,,
79456,,lsd_uops,268946609,100,00,,
481434,,idq_dsb_uops,268946609,100,00,,
900272787,,cycles:u,272087988,100,00,,
3500133776,,instructions:u,272087988,100,00,3,insn per cycle,,
69676,,lsd_uops,272087988,100,00,,
481208,,idq_dsb_uops,272087988,100,00,,
1000281410,,cycles:u,300619121,100,00,,
3600133822,,instructions:u,300619121,100,00,3,insn per cycle,,
73485,,lsd_uops,300619121,100,00,,
478613,,idq_dsb_uops,300619121,100,00,,
1000275717,,cycles:u,300627182,100,00,,
3700133784,,instructions:u,300627182,100,00,3,insn per cycle,,
90678,,lsd_uops,300627182,100,00,,
495767,,idq_dsb_uops,300627182,100,00,,
1000280363,,cycles:u,300786094,100,00,,
3800133788,,instructions:u,300786094,100,00,3,insn per cycle,,
78638,,lsd_uops,300786094,100,00,,
487451,,idq_dsb_uops,300786094,100,00,,
1000273545,,cycles:u,302581381,100,00,,
3900133800,,instructions:u,302581381,100,00,3,insn per cycle,,
62963,,lsd_uops,302581381,100,00,,
498703,,idq_dsb_uops,302581381,100,00,,
1100277437,,cycles:u,331023625,100,00,,
4000133935,,instructions:u,331023625,100,00,3,insn per cycle,,
55606,,lsd_uops,331023625,100,00,,
490890,,idq_dsb_uops,331023625,100,00,,
1100281289,,cycles:u,327677280,100,00,,
4100133798,,instructions:u,327677280,100,00,3,insn per cycle,,
66385,,lsd_uops,327677280,100,00,,
509812,,idq_dsb_uops,327677280,100,00,,
1100273165,,cycles:u,331476036,100,00,,
4200133797,,instructions:u,331476036,100,00,3,insn per cycle,,
78229,,lsd_uops,331476036,100,00,,
493108,,idq_dsb_uops,331476036,100,00,,
1100277996,,cycles:u,329386587,100,00,,
4300133812,,instructions:u,329386587,100,00,3,insn per cycle,,
81824,,lsd_uops,329386587,100,00,,
507270,,idq_dsb_uops,329386587,100,00,,
1200283695,,cycles:u,357271374,100,00,,
4400133913,,instructions:u,357271374,100,00,3,insn per cycle,,
66271,,lsd_uops,357271374,100,00,,
506825,,idq_dsb_uops,357271374,100,00,,
1200278968,,cycles:u,357530935,100,00,,
4500133805,,instructions:u,357530935,100,00,3,insn per cycle,,
96518,,lsd_uops,357530935,100,00,,
522596,,idq_dsb_uops,357530935,100,00,,
1200281327,,cycles:u,356836859,100,00,,
4600133814,,instructions:u,356836859,100,00,3,insn per cycle,,
90021,,lsd_uops,356836859,100,00,,
499635,,idq_dsb_uops,356836859,100,00,,
1300291263,,cycles:u,386367305,100,00,,
4700133904,,instructions:u,386367305,100,00,3,insn per cycle,,
87286,,lsd_uops,386367305,100,00,,
502838,,idq_dsb_uops,386367305,100,00,,
1300301778,,cycles:u,389458989,100,00,,
4800133923,,instructions:u,389458989,100,00,3,insn per cycle,,
81658,,lsd_uops,389458989,100,00,,
524671,,idq_dsb_uops,389458989,100,00,,
1300291817,,cycles:u,386527288,100,00,,
4900133857,,instructions:u,386527288,100,00,3,insn per cycle,,
83963,,lsd_uops,386527288,100,00,,
525613,,idq_dsb_uops,386527288,100,00,,
1300289840,,cycles:u,390655931,100,00,,
5000133820,,instructions:u,390655931,100,00,3,insn per cycle,,
80317,,lsd_uops,390655931,100,00,,
513407,,idq_dsb_uops,390655931,100,00,,
1300291742,,cycles:u,390410722,100,00,,
5100133920,,instructions:u,390410722,100,00,3,insn per cycle,,
62328,,lsd_uops,390410722,100,00,,
490307,,idq_dsb_uops,390410722,100,00,,
1400289090,,cycles:u,419483879,100,00,,
5200133837,,instructions:u,419483879,100,00,3,insn per cycle,,
76335,,lsd_uops,419483879,100,00,,
505547,,idq_dsb_uops,419483879,100,00,,
1400288904,,cycles:u,419534289,100,00,,
5300133922,,instructions:u,419534289,100,00,3,insn per cycle,,
98360,,lsd_uops,419534289,100,00,,
515895,,idq_dsb_uops,419534289,100,00,,
1400292182,,cycles:u,415830795,100,00,,
5400133830,,instructions:u,415830795,100,00,3,insn per cycle,,
64982,,lsd_uops,415830795,100,00,,
528186,,idq_dsb_uops,415830795,100,00,,
1400291327,,cycles:u,419660368,100,00,,
5500133846,,instructions:u,419660368,100,00,3,insn per cycle,,
72916,,lsd_uops,419660368,100,00,,
526753,,idq_dsb_uops,419660368,100,00,,
1500296542,,cycles:u,448794360,100,00,,
5600133843,,instructions:u,448794360,100,00,3,insn per cycle,,
85249,,lsd_uops,448794360,100,00,,
495350,,idq_dsb_uops,448794360,100,00,,
1500310297,,cycles:u,450992449,100,00,,
5700133835,,instructions:u,450992449,100,00,3,insn per cycle,,
78105,,lsd_uops,450992449,100,00,,
526691,,idq_dsb_uops,450992449,100,00,,
1500304117,,cycles:u,445805646,100,00,,
5800133958,,instructions:u,445805646,100,00,3,insn per cycle,,
72190,,lsd_uops,445805646,100,00,,
520382,,idq_dsb_uops,445805646,100,00,,
1500300610,,cycles:u,448461760,100,00,,
5900133834,,instructions:u,448461760,100,00,3,insn per cycle,,
97547,,lsd_uops,448461760,100,00,,
512869,,idq_dsb_uops,448461760,100,00,,
1600298707,,cycles:u,475348723,100,00,,
6000133855,,instructions:u,475348723,100,00,3,insn per cycle,,
86905,,lsd_uops,475348723,100,00,,
504639,,idq_dsb_uops,475348723,100,00,,
1600301719,,cycles:u,479038948,100,00,,
6100133850,,instructions:u,479038948,100,00,3,insn per cycle,,
91042,,lsd_uops,479038948,100,00,,
524537,,idq_dsb_uops,479038948,100,00,,
1600298503,,cycles:u,474935515,100,00,,
6200133869,,instructions:u,474935515,100,00,3,insn per cycle,,
74710,,lsd_uops,474935515,100,00,,
537477,,idq_dsb_uops,474935515,100,00,,
1700301541,,cycles:u,508692684,100,00,,
6300133935,,instructions:u,508692684,100,00,3,insn per cycle,,
87095,,lsd_uops,508692684,100,00,,
531133,,idq_dsb_uops,508692684,100,00,,
1700289679,,cycles:u,508942197,100,00,,
6400133841,,instructions:u,508942197,100,00,3,insn per cycle,,
69648,,lsd_uops,508942197,100,00,,
513869,,idq_dsb_uops,508942197,100,00,,
1700306302,,cycles:u,507761683,100,00,,
6500133939,,instructions:u,507761683,100,00,3,insn per cycle,,
59193,,lsd_uops,507761683,100,00,,
510485,,idq_dsb_uops,507761683,100,00,,
1700305446,,cycles:u,508064878,100,00,,
6600133853,,instructions:u,508064878,100,00,3,insn per cycle,,
63014,,lsd_uops,508064878,100,00,,
522493,,idq_dsb_uops,508064878,100,00,,
1700303402,,cycles:u,508288098,100,00,,
6700133861,,instructions:u,508288098,100,00,3,insn per cycle,,
77539,,lsd_uops,508288098,100,00,,
534907,,idq_dsb_uops,508288098,100,00,,
1800304141,,cycles:u,538611101,100,00,,
6800133860,,instructions:u,538611101,100,00,3,insn per cycle,,
62944,,lsd_uops,538611101,100,00,,
540937,,idq_dsb_uops,538611101,100,00,,
1800305462,,cycles:u,536098911,100,00,,
6900133949,,instructions:u,536098911,100,00,3,insn per cycle,,
62618,,lsd_uops,536098911,100,00,,
542149,,idq_dsb_uops,536098911,100,00,,
1800307002,,cycles:u,534159562,100,00,,
7000133886,,instructions:u,534159562,100,00,3,insn per cycle,,
82683,,lsd_uops,534159562,100,00,,
512717,,idq_dsb_uops,534159562,100,00,,
1800307211,,cycles:u,536916690,100,00,,
7100133847,,instructions:u,536916690,100,00,3,insn per cycle,,
58386,,lsd_uops,536916690,100,00,,
514716,,idq_dsb_uops,536916690,100,00,,
1900316486,,cycles:u,563277296,100,00,,
7200133886,,instructions:u,563277296,100,00,3,insn per cycle,,
95822,,lsd_uops,563277296,100,00,,
533822,,idq_dsb_uops,563277296,100,00,,
1900302682,,cycles:u,567221202,100,00,,
7300133891,,instructions:u,567221202,100,00,3,insn per cycle,,
84986,,lsd_uops,567221202,100,00,,
536679,,idq_dsb_uops,567221202,100,00,,
1900312799,,cycles:u,567075234,100,00,,
7400133883,,instructions:u,567075234,100,00,3,insn per cycle,,
81731,,lsd_uops,567075234,100,00,,
553253,,idq_dsb_uops,567075234,100,00,,
1900319166,,cycles:u,564075104,100,00,,
7500133882,,instructions:u,564075104,100,00,3,insn per cycle,,
75380,,lsd_uops,564075104,100,00,,
538920,,idq_dsb_uops,564075104,100,00,,
2000313268,,cycles:u,596905363,100,00,,
7600133872,,instructions:u,596905363,100,00,3,insn per cycle,,
91342,,lsd_uops,596905363,100,00,,
544612,,idq_dsb_uops,596905363,100,00,,
2000316547,,cycles:u,597038862,100,00,,
7700133978,,instructions:u,597038862,100,00,3,insn per cycle,,
88243,,lsd_uops,597038862,100,00,,
533640,,idq_dsb_uops,597038862,100,00,,
2000321414,,cycles:u,593545706,100,00,,
7800133865,,instructions:u,593545706,100,00,3,insn per cycle,,
71016,,lsd_uops,593545706,100,00,,
541232,,idq_dsb_uops,593545706,100,00,,
2100322140,,cycles:u,625848672,100,00,,
7900133975,,instructions:u,625848672,100,00,3,insn per cycle,,
84846,,lsd_uops,625848672,100,00,,
563866,,idq_dsb_uops,625848672,100,00,,
2100319257,,cycles:u,622378813,100,00,,
8000133981,,instructions:u,622378813,100,00,3,insn per cycle,,
94166,,lsd_uops,622378813,100,00,,
556107,,idq_dsb_uops,622378813,100,00,,
2100317503,,cycles:u,623034818,100,00,,
8100133864,,instructions:u,623034818,100,00,3,insn per cycle,,
53115,,lsd_uops,623034818,100,00,,
571415,,idq_dsb_uops,623034818,100,00,,
2100326564,,cycles:u,626265659,100,00,,
8200133875,,instructions:u,626265659,100,00,3,insn per cycle,,
95276,,lsd_uops,626265659,100,00,,
548598,,idq_dsb_uops,626265659,100,00,,
2100316132,,cycles:u,622373123,100,00,,
8300133887,,instructions:u,622373123,100,00,3,insn per cycle,,
93329,,lsd_uops,622373123,100,00,,
543790,,idq_dsb_uops,622373123,100,00,,
2200324306,,cycles:u,655814273,100,00,,
8400133888,,instructions:u,655814273,100,00,3,insn per cycle,,
69934,,lsd_uops,655814273,100,00,,
544625,,idq_dsb_uops,655814273,100,00,,
2200320727,,cycles:u,652087749,100,00,,
8500133896,,instructions:u,652087749,100,00,3,insn per cycle,,
94305,,lsd_uops,652087749,100,00,,
543271,,idq_dsb_uops,652087749,100,00,,
2200333894,,cycles:u,652945383,100,00,,
8600133882,,instructions:u,652945383,100,00,3,insn per cycle,,
93403,,lsd_uops,652945383,100,00,,
556840,,idq_dsb_uops,652945383,100,00,,
2200319361,,cycles:u,652746220,100,00,,
8700133886,,instructions:u,652746220,100,00,3,insn per cycle,,
68281,,lsd_uops,652746220,100,00,,
564127,,idq_dsb_uops,652746220,100,00,,
2300334969,,cycles:u,683997065,100,00,,
8800133990,,instructions:u,683997065,100,00,3,insn per cycle,,
79438,,lsd_uops,683997065,100,00,,
570812,,idq_dsb_uops,683997065,100,00,,
2300329777,,cycles:u,685080541,100,00,,
8900133972,,instructions:u,685080541,100,00,3,insn per cycle,,
80189,,lsd_uops,685080541,100,00,,
559476,,idq_dsb_uops,685080541,100,00,,
2300336999,,cycles:u,684569914,100,00,,
9000133896,,instructions:u,684569914,100,00,3,insn per cycle,,
72617,,lsd_uops,684569914,100,00,,
568248,,idq_dsb_uops,684569914,100,00,,
2300324752,,cycles:u,681603888,100,00,,
9100133894,,instructions:u,681603888,100,00,3,insn per cycle,,
90379,,lsd_uops,681603888,100,00,,
548565,,idq_dsb_uops,681603888,100,00,,
2400331725,,cycles:u,710677563,100,00,,
9200133895,,instructions:u,710677563,100,00,3,insn per cycle,,
80797,,lsd_uops,710677563,100,00,,
559273,,idq_dsb_uops,710677563,100,00,,
2400336349,,cycles:u,711436352,100,00,,
9300133908,,instructions:u,711436352,100,00,3,insn per cycle,,
83632,,lsd_uops,711436352,100,00,,
545566,,idq_dsb_uops,711436352,100,00,,
2400330857,,cycles:u,711093459,100,00,,
9400133893,,instructions:u,711093459,100,00,3,insn per cycle,,
72689,,lsd_uops,711093459,100,00,,
562406,,idq_dsb_uops,711093459,100,00,,
2500331406,,cycles:u,740768036,100,00,,
9500133901,,instructions:u,740768036,100,00,3,insn per cycle,,
84016,,lsd_uops,740768036,100,00,,
572293,,idq_dsb_uops,740768036,100,00,,
2500387144,,cycles:u,743073915,100,00,,
9600133910,,instructions:u,743073915,100,00,3,insn per cycle,,
59450,,lsd_uops,743073915,100,00,,
557924,,idq_dsb_uops,743073915,100,00,,
2500346306,,cycles:u,743912273,100,00,,
9700134002,,instructions:u,743912273,100,00,3,insn per cycle,,
59476,,lsd_uops,743912273,100,00,,
566152,,idq_dsb_uops,743912273,100,00,,
2500339326,,cycles:u,743603423,100,00,,
9800134003,,instructions:u,743603423,100,00,3,insn per cycle,,
88352,,lsd_uops,743603423,100,00,,
558010,,idq_dsb_uops,743603423,100,00,,
2500344064,,cycles:u,742626978,100,00,,
9900133900,,instructions:u,742626978,100,00,3,insn per cycle,,
55215,,lsd_uops,742626978,100,00,,
569501,,idq_dsb_uops,742626978,100,00,,
2600338657,,cycles:u,773020404,100,00,,
10000133960,,instructions:u,773020404,100,00,3,insn per cycle,,
86876,,lsd_uops,773020404,100,00,,
567922,,idq_dsb_uops,773020404,100,00,,
2600348683,,cycles:u,773389788,100,00,,
10100134046,,instructions:u,773389788,100,00,3,insn per cycle,,
91326,,lsd_uops,773389788,100,00,,
570260,,idq_dsb_uops,773389788,100,00,,
2600342081,,cycles:u,773540669,100,00,,
10200133960,,instructions:u,773540669,100,00,3,insn per cycle,,
65992,,lsd_uops,773540669,100,00,,
567513,,idq_dsb_uops,773540669,100,00,,
2600347623,,cycles:u,773111047,100,00,,
10300133977,,instructions:u,773111047,100,00,3,insn per cycle,,
66542,,lsd_uops,773111047,100,00,,
577548,,idq_dsb_uops,773111047,100,00,,
2700353607,,cycles:u,802068795,100,00,,
10400133968,,instructions:u,802068795,100,00,3,insn per cycle,,
83831,,lsd_uops,802068795,100,00,,
587591,,idq_dsb_uops,802068795,100,00,,
2700344734,,cycles:u,803696306,100,00,,
10500133973,,instructions:u,803696306,100,00,3,insn per cycle,,
81427,,lsd_uops,803696306,100,00,,
575752,,idq_dsb_uops,803696306,100,00,,
2700348675,,cycles:u,802567533,100,00,,
10600133961,,instructions:u,802567533,100,00,3,insn per cycle,,
88104,,lsd_uops,802567533,100,00,,
578511,,idq_dsb_uops,802567533,100,00,,
2700354356,,cycles:u,802333437,100,00,,
10700134062,,instructions:u,802333437,100,00,3,insn per cycle,,
87000,,lsd_uops,802333437,100,00,,
578790,,idq_dsb_uops,802333437,100,00,,
2800355982,,cycles:u,830735375,100,00,,
10800133977,,instructions:u,830735375,100,00,3,insn per cycle,,
83204,,lsd_uops,830735375,100,00,,
558474,,idq_dsb_uops,830735375,100,00,,
2800348795,,cycles:u,828560657,100,00,,
10900133968,,instructions:u,828560657,100,00,3,insn per cycle,,
85445,,lsd_uops,828560657,100,00,,
577056,,idq_dsb_uops,828560657,100,00,,
2800354385,,cycles:u,831658679,100,00,,
11000133992,,instructions:u,831658679,100,00,3,insn per cycle,,
97020,,lsd_uops,831658679,100,00,,
588941,,idq_dsb_uops,831658679,100,00,,
2900348467,,cycles:u,858396399,100,00,,
11100133967,,instructions:u,858396399,100,00,3,insn per cycle,,
66579,,lsd_uops,858396399,100,00,,
580326,,idq_dsb_uops,858396399,100,00,,
2900354181,,cycles:u,858859228,100,00,,
11200133974,,instructions:u,858859228,100,00,3,insn per cycle,,
77042,,lsd_uops,858859228,100,00,,
578870,,idq_dsb_uops,858859228,100,00,,
2900348924,,cycles:u,858402159,100,00,,
11300133991,,instructions:u,858402159,100,00,3,insn per cycle,,
74181,,lsd_uops,858402159,100,00,,
592740,,idq_dsb_uops,858402159,100,00,,
2900349644,,cycles:u,862143850,100,00,,
11400134066,,instructions:u,862143850,100,00,3,insn per cycle,,
74876,,lsd_uops,862143850,100,00,,
588763,,idq_dsb_uops,862143850,100,00,,
2900347512,,cycles:u,861559253,100,00,,
11500133975,,instructions:u,861559253,100,00,3,insn per cycle,,
63654,,lsd_uops,861559253,100,00,,
573270,,idq_dsb_uops,861559253,100,00,,
3000348353,,cycles:u,891576763,100,00,,
11600134006,,instructions:u,891576763,100,00,3,insn per cycle,,
81289,,lsd_uops,891576763,100,00,,
593730,,idq_dsb_uops,891576763,100,00,,
3000349103,,cycles:u,887661893,100,00,,
11700133993,,instructions:u,887661893,100,00,3,insn per cycle,,
54359,,lsd_uops,887661893,100,00,,
589683,,idq_dsb_uops,887661893,100,00,,
3000354284,,cycles:u,888038886,100,00,,
11800134087,,instructions:u,888038886,100,00,3,insn per cycle,,
78922,,lsd_uops,888038886,100,00,,
614945,,idq_dsb_uops,888038886,100,00,,
3000350653,,cycles:u,887722409,100,00,,
11900133982,,instructions:u,887722409,100,00,3,insn per cycle,,
89816,,lsd_uops,887722409,100,00,,
601807,,idq_dsb_uops,887722409,100,00,,
3100360840,,cycles:u,918542188,100,00,,
12000134020,,instructions:u,918542188,100,00,3,insn per cycle,,
63330,,lsd_uops,918542188,100,00,,
592257,,idq_dsb_uops,918542188,100,00,,
3100359372,,cycles:u,921156373,100,00,,
12100133997,,instructions:u,921156373,100,00,3,insn per cycle,,
87706,,lsd_uops,921156373,100,00,,
595396,,idq_dsb_uops,921156373,100,00,,
3100361534,,cycles:u,919951664,100,00,,
12200134018,,instructions:u,919951664,100,00,3,insn per cycle,,
68976,,lsd_uops,919951664,100,00,,
597228,,idq_dsb_uops,919951664,100,00,,
3100361394,,cycles:u,920722831,100,00,,
12300134093,,instructions:u,920722831,100,00,3,insn per cycle,,
81383,,lsd_uops,920722831,100,00,,
609615,,idq_dsb_uops,920722831,100,00,,
3200355053,,cycles:u,951255026,100,00,,
12400134096,,instructions:u,951255026,100,00,3,insn per cycle,,
84302,,lsd_uops,951255026,100,00,,
594595,,idq_dsb_uops,951255026,100,00,,
3200354400,,cycles:u,952163468,100,00,,
12500133999,,instructions:u,952163468,100,00,3,insn per cycle,,
61481,,lsd_uops,952163468,100,00,,
611507,,idq_dsb_uops,952163468,100,00,,
3200356421,,cycles:u,950307298,100,00,,
12600134000,,instructions:u,950307298,100,00,3,insn per cycle,,
55245,,lsd_uops,950307298,100,00,,
607999,,idq_dsb_uops,950307298,100,00,,
3200356853,,cycles:u,950882334,100,00,,
12700133997,,instructions:u,950882334,100,00,3,insn per cycle,,
65368,,lsd_uops,950882334,100,00,,
605011,,idq_dsb_uops,950882334,100,00,,
3300362559,,cycles:u,976325793,100,00,,
12800134003,,instructions:u,976325793,100,00,3,insn per cycle,,
54943,,lsd_uops,976325793,100,00,,
590830,,idq_dsb_uops,976325793,100,00,,
3300368999,,cycles:u,979958199,100,00,,
12900134081,,instructions:u,979958199,100,00,3,insn per cycle,,
91571,,lsd_uops,979958199,100,00,,
590278,,idq_dsb_uops,979958199,100,00,,
3300362542,,cycles:u,980258028,100,00,,
13000134015,,instructions:u,980258028,100,00,3,insn per cycle,,
76234,,lsd_uops,980258028,100,00,,
605994,,idq_dsb_uops,980258028,100,00,,
3300361177,,cycles:u,979240137,100,00,,
13100134017,,instructions:u,979240137,100,00,3,insn per cycle,,
58940,,lsd_uops,979240137,100,00,,
617840,,idq_dsb_uops,979240137,100,00,,
3400383117,,cycles:u,1005847190,100,00,,
13200134127,,instructions:u,1005847190,100,00,3,insn per cycle,,
79256,,lsd_uops,1005847190,100,00,,
620592,,idq_dsb_uops,1005847190,100,00,,
3400370334,,cycles:u,1009207301,100,00,,
13300134012,,instructions:u,1009207301,100,00,3,insn per cycle,,
88662,,lsd_uops,1009207301,100,00,,
605107,,idq_dsb_uops,1009207301,100,00,,
3400362585,,cycles:u,1005556822,100,00,,
13400134017,,instructions:u,1005556822,100,00,3,insn per cycle,,
82958,,lsd_uops,1005556822,100,00,,
600261,,idq_dsb_uops,1005556822,100,00,,
3400366900,,cycles:u,1008781408,100,00,,
13500134090,,instructions:u,1008781408,100,00,3,insn per cycle,,
85767,,lsd_uops,1008781408,100,00,,
617535,,idq_dsb_uops,1008781408,100,00,,
3500375266,,cycles:u,1035412679,100,00,,
13600134044,,instructions:u,1035412679,100,00,3,insn per cycle,,
63352,,lsd_uops,1035412679,100,00,,
618937,,idq_dsb_uops,1035412679,100,00,,
3500375643,,cycles:u,1038607597,100,00,,
13700134140,,instructions:u,1038607597,100,00,3,insn per cycle,,
99152,,lsd_uops,1038607597,100,00,,
607434,,idq_dsb_uops,1038607597,100,00,,
3500377586,,cycles:u,1038699437,100,00,,
13800134020,,instructions:u,1038699437,100,00,3,insn per cycle,,
64176,,lsd_uops,1038699437,100,00,,
602619,,idq_dsb_uops,1038699437,100,00,,
3600371385,,cycles:u,1067310668,100,00,,
13900134141,,instructions:u,1067310668,100,00,3,insn per cycle,,
83759,,lsd_uops,1067310668,100,00,,
607463,,idq_dsb_uops,1067310668,100,00,,
3600388741,,cycles:u,1067659551,100,00,,
14000134027,,instructions:u,1067659551,100,00,3,insn per cycle,,
69942,,lsd_uops,1067659551,100,00,,
635678,,idq_dsb_uops,1067659551,100,00,,
3600377077,,cycles:u,1066232064,100,00,,
14100134031,,instructions:u,1066232064,100,00,3,insn per cycle,,
80152,,lsd_uops,1066232064,100,00,,
607857,,idq_dsb_uops,1066232064,100,00,,
3600374851,,cycles:u,1064965607,100,00,,
14200134051,,instructions:u,1064965607,100,00,3,insn per cycle,,
79379,,lsd_uops,1064965607,100,00,,
638294,,idq_dsb_uops,1064965607,100,00,,
3600380838,,cycles:u,1068010917,100,00,,
14300134037,,instructions:u,1068010917,100,00,3,insn per cycle,,
86489,,lsd_uops,1068010917,100,00,,
623744,,idq_dsb_uops,1068010917,100,00,,
3700388980,,cycles:u,1097605000,100,00,,
14400134059,,instructions:u,1097605000,100,00,3,insn per cycle,,
85657,,lsd_uops,1097605000,100,00,,
627483,,idq_dsb_uops,1097605000,100,00,,
