Running long_nop_mis30 from 3 to 200
64590,,lsd_uops,743214532,100,00,,
9700467034,,idq_dsb_uops,743214532,100,00,,
2500334763,,cycles:u,740579229,100,00,,
9800133965,,instructions:u,740579229,100,00,3,insn per cycle,,
91356,,lsd_uops,740579229,100,00,,
9800478706,,idq_dsb_uops,740579229,100,00,,
2600337829,,cycles:u,773006794,100,00,,
9900133881,,instructions:u,773006794,100,00,3,insn per cycle,,
68695,,lsd_uops,773006794,100,00,,
9900477918,,idq_dsb_uops,773006794,100,00,,
2600345608,,cycles:u,770009590,100,00,,
10000133932,,instructions:u,770009590,100,00,3,insn per cycle,,
93210,,lsd_uops,770009590,100,00,,
10000442085,,idq_dsb_uops,770009590,100,00,,
2600351341,,cycles:u,769902709,100,00,,
10100134017,,instructions:u,769902709,100,00,3,insn per cycle,,
89038,,lsd_uops,769902709,100,00,,
10100470985,,idq_dsb_uops,769902709,100,00,,
2600348166,,cycles:u,773331880,100,00,,
10200134044,,instructions:u,773331880,100,00,3,insn per cycle,,
54888,,lsd_uops,773331880,100,00,,
10200458389,,idq_dsb_uops,773331880,100,00,,
2600339241,,cycles:u,771757683,100,00,,
10300133926,,instructions:u,771757683,100,00,3,insn per cycle,,
59931,,lsd_uops,771757683,100,00,,
10300435441,,idq_dsb_uops,771757683,100,00,,
2600343959,,cycles:u,769975021,100,00,,
10400133935,,instructions:u,769975021,100,00,4,insn per cycle,,
108317,,lsd_uops,769975021,100,00,,
10400464576,,idq_dsb_uops,769975021,100,00,,
2700351821,,cycles:u,802656489,100,00,,
10500133941,,instructions:u,802656489,100,00,3,insn per cycle,,
97673,,lsd_uops,802656489,100,00,,
10500431197,,idq_dsb_uops,802656489,100,00,,
2700346912,,cycles:u,803324483,100,00,,
10600133941,,instructions:u,803324483,100,00,3,insn per cycle,,
74506,,lsd_uops,803324483,100,00,,
10600431356,,idq_dsb_uops,803324483,100,00,,
2700351328,,cycles:u,802805066,100,00,,
10700133931,,instructions:u,802805066,100,00,3,insn per cycle,,
81598,,lsd_uops,802805066,100,00,,
10700425003,,idq_dsb_uops,802805066,100,00,,
2700349070,,cycles:u,802870607,100,00,,
10800133918,,instructions:u,802870607,100,00,4,insn per cycle,,
53903,,lsd_uops,802870607,100,00,,
10800457299,,idq_dsb_uops,802870607,100,00,,
2750351746,,cycles:u,816866158,100,00,,
10900133936,,instructions:u,816866158,100,00,3,insn per cycle,,
72707,,lsd_uops,816866158,100,00,,
10900445890,,idq_dsb_uops,816866158,100,00,,
2800341070,,cycles:u,832840612,100,00,,
11000133947,,instructions:u,832840612,100,00,3,insn per cycle,,
86652,,lsd_uops,832840612,100,00,,
11000422071,,idq_dsb_uops,832840612,100,00,,
2900352744,,cycles:u,858296550,100,00,,
11100133992,,instructions:u,858296550,100,00,3,insn per cycle,,
95017,,lsd_uops,858296550,100,00,,
11100397615,,idq_dsb_uops,858296550,100,00,,
2900365042,,cycles:u,861857036,100,00,,
11200133959,,instructions:u,861857036,100,00,3,insn per cycle,,
90996,,lsd_uops,861857036,100,00,,
11200433747,,idq_dsb_uops,861857036,100,00,,
2900352984,,cycles:u,862348408,100,00,,
11300133947,,instructions:u,862348408,100,00,3,insn per cycle,,
82945,,lsd_uops,862348408,100,00,,
11300451353,,idq_dsb_uops,862348408,100,00,,
2900351286,,cycles:u,858308806,100,00,,
11400133985,,instructions:u,858308806,100,00,3,insn per cycle,,
79888,,lsd_uops,858308806,100,00,,
11400422115,,idq_dsb_uops,858308806,100,00,,
3000352582,,cycles:u,890712565,100,00,,
11500134065,,instructions:u,890712565,100,00,3,insn per cycle,,
