Running short_nop_misaligned from 3 to 200
35455,,lsd_uops,305404093,100,00,,
100463539,,idq_dsb_uops,305404093,100,00,,
1000393415,,cycles:u,306306824,100,00,,
3100113105,,instructions:u,306306824,100,00,3,insn per cycle,,
37845,,lsd_uops,306306824,100,00,,
100453384,,idq_dsb_uops,306306824,100,00,,
1000358015,,cycles:u,305939081,100,00,,
3200113093,,instructions:u,305939081,100,00,3,insn per cycle,,
29468,,lsd_uops,305939081,100,00,,
100474071,,idq_dsb_uops,305939081,100,00,,
1100357273,,cycles:u,336207892,100,00,,
3300113097,,instructions:u,336207892,100,00,3,insn per cycle,,
54922,,lsd_uops,336207892,100,00,,
100469158,,idq_dsb_uops,336207892,100,00,,
1100288480,,cycles:u,339017411,100,00,,
3400113097,,instructions:u,339017411,100,00,3,insn per cycle,,
29174,,lsd_uops,339017411,100,00,,
100458114,,idq_dsb_uops,339017411,100,00,,
1100367938,,cycles:u,349616325,100,00,,
3500113086,,instructions:u,349616325,100,00,3,insn per cycle,,
36541,,lsd_uops,349616325,100,00,,
100473391,,idq_dsb_uops,349616325,100,00,,
1100336891,,cycles:u,380920493,100,00,,
3600113149,,instructions:u,380920493,100,00,3,insn per cycle,,
57073,,lsd_uops,380920493,100,00,,
100492443,,idq_dsb_uops,380920493,100,00,,
1100369014,,cycles:u,382922018,100,00,,
3700113104,,instructions:u,382922018,100,00,3,insn per cycle,,
43815,,lsd_uops,382922018,100,00,,
100463807,,idq_dsb_uops,382922018,100,00,,
1200339924,,cycles:u,415879219,100,00,,
3800113104,,instructions:u,415879219,100,00,3,insn per cycle,,
43761,,lsd_uops,415879219,100,00,,
100477952,,idq_dsb_uops,415879219,100,00,,
1200336536,,cycles:u,417106947,100,00,,
3900113107,,instructions:u,417106947,100,00,3,insn per cycle,,
51653,,lsd_uops,417106947,100,00,,
100035879,,idq_dsb_uops,417106947,100,00,,
1200388451,,cycles:u,417241107,100,00,,
4000113125,,instructions:u,417241107,100,00,3,insn per cycle,,
49671,,lsd_uops,417241107,100,00,,
100485880,,idq_dsb_uops,417241107,100,00,,
1200331897,,cycles:u,416621342,100,00,,
4100113103,,instructions:u,416621342,100,00,3,insn per cycle,,
51217,,lsd_uops,416621342,100,00,,
100482478,,idq_dsb_uops,416621342,100,00,,
1299406321,,cycles:u,451266765,100,00,,
4200113143,,instructions:u,451266765,100,00,3,insn per cycle,,
40778,,lsd_uops,451266765,100,00,,
99539765,,idq_dsb_uops,451266765,100,00,,
1299352281,,cycles:u,449905410,100,00,,
4300113112,,instructions:u,449905410,100,00,3,insn per cycle,,
59757,,lsd_uops,449905410,100,00,,
99494817,,idq_dsb_uops,449905410,100,00,,
1300364664,,cycles:u,500057395,100,00,,
4400113152,,instructions:u,500057395,100,00,3,insn per cycle,,
30591,,lsd_uops,500057395,100,00,,
100494498,,idq_dsb_uops,500057395,100,00,,
1300398348,,cycles:u,594454060,100,00,,
4500113165,,instructions:u,594454060,100,00,3,insn per cycle,,
55097,,lsd_uops,594454060,100,00,,
100510634,,idq_dsb_uops,594454060,100,00,,
1400328699,,cycles:u,638928633,100,00,,
4600113204,,instructions:u,638928633,100,00,3,insn per cycle,,
44731,,lsd_uops,638928633,100,00,,
100551615,,idq_dsb_uops,638928633,100,00,,
1400430693,,cycles:u,640250704,100,00,,
4700113188,,instructions:u,640250704,100,00,3,insn per cycle,,
45651,,lsd_uops,640250704,100,00,,
100517196,,idq_dsb_uops,640250704,100,00,,
1400342777,,cycles:u,639121170,100,00,,
4800113164,,instructions:u,639121170,100,00,3,insn per cycle,,
47906,,lsd_uops,639121170,100,00,,
100520946,,idq_dsb_uops,639121170,100,00,,
1500426072,,cycles:u,685398066,100,00,,
4900113165,,instructions:u,685398066,100,00,3,insn per cycle,,
29409,,lsd_uops,685398066,100,00,,
100509297,,idq_dsb_uops,685398066,100,00,,
1500350256,,cycles:u,639326036,100,00,,
5000113183,,instructions:u,639326036,100,00,3,insn per cycle,,
29004,,lsd_uops,639326036,100,00,,
100512483,,idq_dsb_uops,639326036,100,00,,
1500389922,,cycles:u,580369361,100,00,,
5100113159,,instructions:u,580369361,100,00,3,insn per cycle,,
54574,,lsd_uops,580369361,100,00,,
100502115,,idq_dsb_uops,580369361,100,00,,
1500352077,,cycles:u,579871049,100,00,,
5200113176,,instructions:u,579871049,100,00,3,insn per cycle,,
57168,,lsd_uops,579871049,100,00,,
100508120,,idq_dsb_uops,579871049,100,00,,
1500334476,,cycles:u,582043454,100,00,,
5300113148,,instructions:u,582043454,100,00,3,insn per cycle,,
44769,,lsd_uops,582043454,100,00,,
100533753,,idq_dsb_uops,582043454,100,00,,
1600414355,,cycles:u,618488828,100,00,,
5400113182,,instructions:u,618488828,100,00,3,insn per cycle,,
55238,,lsd_uops,618488828,100,00,,
100544826,,idq_dsb_uops,618488828,100,00,,
1600372687,,cycles:u,618046333,100,00,,
5500113157,,instructions:u,618046333,100,00,3,insn per cycle,,
48757,,lsd_uops,618046333,100,00,,
100518705,,idq_dsb_uops,618046333,100,00,,
1600436340,,cycles:u,614902975,100,00,,
5600113188,,instructions:u,614902975,100,00,3,insn per cycle,,
46159,,lsd_uops,614902975,100,00,,
100531323,,idq_dsb_uops,614902975,100,00,,
1600397937,,cycles:u,554522739,100,00,,
5700113142,,instructions:u,554522739,100,00,3,insn per cycle,,
34690,,lsd_uops,554522739,100,00,,
100503501,,idq_dsb_uops,554522739,100,00,,
1700425814,,cycles:u,590056129,100,00,,
5800113172,,instructions:u,590056129,100,00,3,insn per cycle,,
45049,,lsd_uops,590056129,100,00,,
100504502,,idq_dsb_uops,590056129,100,00,,
1700414643,,cycles:u,590179455,100,00,,
5900113156,,instructions:u,590179455,100,00,3,insn per cycle,,
28906,,lsd_uops,590179455,100,00,,
100496740,,idq_dsb_uops,590179455,100,00,,
1700437872,,cycles:u,590654600,100,00,,
6000113127,,instructions:u,590654600,100,00,3,insn per cycle,,
42946,,lsd_uops,590654600,100,00,,
100518831,,idq_dsb_uops,590654600,100,00,,
1700437727,,cycles:u,589153129,100,00,,
6100113181,,instructions:u,589153129,100,00,3,insn per cycle,,
33846,,lsd_uops,589153129,100,00,,
100529457,,idq_dsb_uops,589153129,100,00,,
1800427674,,cycles:u,624775961,100,00,,
6200113168,,instructions:u,624775961,100,00,3,insn per cycle,,
55329,,lsd_uops,624775961,100,00,,
100536073,,idq_dsb_uops,624775961,100,00,,
1800384939,,cycles:u,576797103,100,00,,
6300113156,,instructions:u,576797103,100,00,3,insn per cycle,,
42650,,lsd_uops,576797103,100,00,,
100511422,,idq_dsb_uops,576797103,100,00,,
1800305531,,cycles:u,549909715,100,00,,
6400113154,,instructions:u,549909715,100,00,3,insn per cycle,,
54232,,lsd_uops,549909715,100,00,,
100460519,,idq_dsb_uops,549909715,100,00,,
1900445032,,cycles:u,579230262,100,00,,
6500113167,,instructions:u,579230262,100,00,3,insn per cycle,,
43324,,lsd_uops,579230262,100,00,,
99833288,,idq_dsb_uops,579230262,100,00,,
1900393186,,cycles:u,578504819,100,00,,
6600113151,,instructions:u,578504819,100,00,3,insn per cycle,,
48655,,lsd_uops,578504819,100,00,,
100525592,,idq_dsb_uops,578504819,100,00,,
1900373086,,cycles:u,578834504,100,00,,
6700113140,,instructions:u,578834504,100,00,3,insn per cycle,,
37717,,lsd_uops,578834504,100,00,,
100237722,,idq_dsb_uops,578834504,100,00,,
1900435671,,cycles:u,579596508,100,00,,
6800113134,,instructions:u,579596508,100,00,3,insn per cycle,,
60922,,lsd_uops,579596508,100,00,,
100502985,,idq_dsb_uops,579596508,100,00,,
1900380862,,cycles:u,579521611,100,00,,
6900113151,,instructions:u,579521611,100,00,3,insn per cycle,,
53619,,lsd_uops,579521611,100,00,,
100518788,,idq_dsb_uops,579521611,100,00,,
2000433023,,cycles:u,561607939,100,00,,
7000113185,,instructions:u,561607939,100,00,3,insn per cycle,,
29854,,lsd_uops,561607939,100,00,,
100522054,,idq_dsb_uops,561607939,100,00,,
2000484544,,cycles:u,562731187,100,00,,
7100113161,,instructions:u,562731187,100,00,3,insn per cycle,,
47261,,lsd_uops,562731187,100,00,,
100525328,,idq_dsb_uops,562731187,100,00,,
2000453072,,cycles:u,560155493,100,00,,
7200113149,,instructions:u,560155493,100,00,3,insn per cycle,,
47034,,lsd_uops,560155493,100,00,,
100485584,,idq_dsb_uops,560155493,100,00,,
2000517598,,cycles:u,558797232,100,00,,
7300113150,,instructions:u,558797232,100,00,3,insn per cycle,,
56365,,lsd_uops,558797232,100,00,,
100515438,,idq_dsb_uops,558797232,100,00,,
2101018107,,cycles:u,591449201,100,00,,
7400113181,,instructions:u,591449201,100,00,3,insn per cycle,,
37907,,lsd_uops,591449201,100,00,,
100513494,,idq_dsb_uops,591449201,100,00,,
2102106989,,cycles:u,596232930,100,00,,
7500113164,,instructions:u,596232930,100,00,3,insn per cycle,,
43127,,lsd_uops,596232930,100,00,,
100496215,,idq_dsb_uops,596232930,100,00,,
2100968732,,cycles:u,606007553,100,00,,
7600113165,,instructions:u,606007553,100,00,3,insn per cycle,,
48880,,lsd_uops,606007553,100,00,,
100495125,,idq_dsb_uops,606007553,100,00,,
2100453104,,cycles:u,638671858,100,00,,
7700113175,,instructions:u,638671858,100,00,3,insn per cycle,,
44959,,lsd_uops,638671858,100,00,,
100053724,,idq_dsb_uops,638671858,100,00,,
2200441383,,cycles:u,669429867,100,00,,
7800113202,,instructions:u,669429867,100,00,3,insn per cycle,,
41858,,lsd_uops,669429867,100,00,,
100533831,,idq_dsb_uops,669429867,100,00,,
2200555400,,cycles:u,670571557,100,00,,
7900113160,,instructions:u,670571557,100,00,3,insn per cycle,,
58915,,lsd_uops,670571557,100,00,,
100539566,,idq_dsb_uops,670571557,100,00,,
2200439249,,cycles:u,669152646,100,00,,
8000113201,,instructions:u,669152646,100,00,3,insn per cycle,,
57523,,lsd_uops,669152646,100,00,,
100530342,,idq_dsb_uops,669152646,100,00,,
2300469738,,cycles:u,699583203,100,00,,
8100113213,,instructions:u,699583203,100,00,3,insn per cycle,,
36770,,lsd_uops,699583203,100,00,,
100527894,,idq_dsb_uops,699583203,100,00,,
2300594813,,cycles:u,794024287,100,00,,
8200113201,,instructions:u,794024287,100,00,3,insn per cycle,,
44526,,lsd_uops,794024287,100,00,,
100565812,,idq_dsb_uops,794024287,100,00,,
2300412710,,cycles:u,887813821,100,00,,
8300113282,,instructions:u,887813821,100,00,3,insn per cycle,,
51034,,lsd_uops,887813821,100,00,,
100143418,,idq_dsb_uops,887813821,100,00,,
2300386712,,cycles:u,889615598,100,00,,
8400113234,,instructions:u,889615598,100,00,3,insn per cycle,,
59887,,lsd_uops,889615598,100,00,,
100550910,,idq_dsb_uops,889615598,100,00,,
2300439896,,cycles:u,892980794,100,00,,
8500113232,,instructions:u,892980794,100,00,3,insn per cycle,,
29833,,lsd_uops,892980794,100,00,,
100565125,,idq_dsb_uops,892980794,100,00,,
2400480306,,cycles:u,1003377300,100,00,,
8600113270,,instructions:u,1003377300,100,00,3,insn per cycle,,
51403,,lsd_uops,1003377300,100,00,,
100583392,,idq_dsb_uops,1003377300,100,00,,
2400512713,,cycles:u,1338415455,100,00,,
8700113373,,instructions:u,1338415455,100,00,3,insn per cycle,,
45646,,lsd_uops,1338415455,100,00,,
100641507,,idq_dsb_uops,1338415455,100,00,,
2400505229,,cycles:u,1339357046,100,00,,
8800113376,,instructions:u,1339357046,100,00,3,insn per cycle,,
31110,,lsd_uops,1339357046,100,00,,
100593654,,idq_dsb_uops,1339357046,100,00,,
2400534427,,cycles:u,1269351582,100,00,,
8900113371,,instructions:u,1269351582,100,00,3,insn per cycle,,
57433,,lsd_uops,1269351582,100,00,,
100617164,,idq_dsb_uops,1269351582,100,00,,
2500477889,,cycles:u,1143154124,100,00,,
9000113311,,instructions:u,1143154124,100,00,3,insn per cycle,,
31004,,lsd_uops,1143154124,100,00,,
100609009,,idq_dsb_uops,1143154124,100,00,,
2500453406,,cycles:u,1140144038,100,00,,
9100113296,,instructions:u,1140144038,100,00,3,insn per cycle,,
46032,,lsd_uops,1140144038,100,00,,
100611821,,idq_dsb_uops,1140144038,100,00,,
2500481159,,cycles:u,1143373479,100,00,,
9200113302,,instructions:u,1143373479,100,00,3,insn per cycle,,
51554,,lsd_uops,1143373479,100,00,,
100589024,,idq_dsb_uops,1143373479,100,00,,
2500434854,,cycles:u,984443565,100,00,,
9300113254,,instructions:u,984443565,100,00,3,insn per cycle,,
31081,,lsd_uops,984443565,100,00,,
100569056,,idq_dsb_uops,984443565,100,00,,
2600449413,,cycles:u,1005296311,100,00,,
9400113259,,instructions:u,1005296311,100,00,3,insn per cycle,,
56669,,lsd_uops,1005296311,100,00,,
100536814,,idq_dsb_uops,1005296311,100,00,,
2600452290,,cycles:u,1007526393,100,00,,
9500113275,,instructions:u,1007526393,100,00,3,insn per cycle,,
44072,,lsd_uops,1007526393,100,00,,
100577180,,idq_dsb_uops,1007526393,100,00,,
2600490521,,cycles:u,1008088768,100,00,,
9600113285,,instructions:u,1008088768,100,00,3,insn per cycle,,
37931,,lsd_uops,1008088768,100,00,,
100573543,,idq_dsb_uops,1008088768,100,00,,
2700465510,,cycles:u,934335717,100,00,,
9700113255,,instructions:u,934335717,100,00,3,insn per cycle,,
47176,,lsd_uops,934335717,100,00,,
100570331,,idq_dsb_uops,934335717,100,00,,
2700400528,,cycles:u,937668053,100,00,,
9800113256,,instructions:u,937668053,100,00,3,insn per cycle,,
30929,,lsd_uops,937668053,100,00,,
100362847,,idq_dsb_uops,937668053,100,00,,
2700417398,,cycles:u,937731577,100,00,,
9900113245,,instructions:u,937731577,100,00,3,insn per cycle,,
43135,,lsd_uops,937731577,100,00,,
100069888,,idq_dsb_uops,937731577,100,00,,
2700386578,,cycles:u,937547293,100,00,,
10000113270,,instructions:u,937547293,100,00,3,insn per cycle,,
58899,,lsd_uops,937547293,100,00,,
100104188,,idq_dsb_uops,937547293,100,00,,
2700376750,,cycles:u,841831422,100,00,,
10100113273,,instructions:u,841831422,100,00,3,insn per cycle,,
46859,,lsd_uops,841831422,100,00,,
100552000,,idq_dsb_uops,841831422,100,00,,
2800501811,,cycles:u,853896803,100,00,,
10200113297,,instructions:u,853896803,100,00,3,insn per cycle,,
35140,,lsd_uops,853896803,100,00,,
100543984,,idq_dsb_uops,853896803,100,00,,
2800408342,,cycles:u,855131395,100,00,,
10300113259,,instructions:u,855131395,100,00,3,insn per cycle,,
43491,,lsd_uops,855131395,100,00,,
100556563,,idq_dsb_uops,855131395,100,00,,
2800480387,,cycles:u,853260708,100,00,,
10400113260,,instructions:u,853260708,100,00,3,insn per cycle,,
49761,,lsd_uops,853260708,100,00,,
100556653,,idq_dsb_uops,853260708,100,00,,
2800465636,,cycles:u,884169376,100,00,,
10500113285,,instructions:u,884169376,100,00,3,insn per cycle,,
46632,,lsd_uops,884169376,100,00,,
100558376,,idq_dsb_uops,884169376,100,00,,
2900429246,,cycles:u,1003590911,100,00,,
10600113305,,instructions:u,1003590911,100,00,3,insn per cycle,,
40559,,lsd_uops,1003590911,100,00,,
100589867,,idq_dsb_uops,1003590911,100,00,,
2900457797,,cycles:u,1004073763,100,00,,
10700113323,,instructions:u,1004073763,100,00,3,insn per cycle,,
56261,,lsd_uops,1004073763,100,00,,
100598220,,idq_dsb_uops,1004073763,100,00,,
2900399804,,cycles:u,1008519102,100,00,,
10800113318,,instructions:u,1008519102,100,00,3,insn per cycle,,
33132,,lsd_uops,1008519102,100,00,,
100576021,,idq_dsb_uops,1008519102,100,00,,
2900413262,,cycles:u,957382627,100,00,,
10900113286,,instructions:u,957382627,100,00,3,insn per cycle,,
33039,,lsd_uops,957382627,100,00,,
100544920,,idq_dsb_uops,957382627,100,00,,
3000425749,,cycles:u,913210701,100,00,,
11000113288,,instructions:u,913210701,100,00,3,insn per cycle,,
31006,,lsd_uops,913210701,100,00,,
100556759,,idq_dsb_uops,913210701,100,00,,
3000491914,,cycles:u,912372264,100,00,,
11100113289,,instructions:u,912372264,100,00,3,insn per cycle,,
46662,,lsd_uops,912372264,100,00,,
100587465,,idq_dsb_uops,912372264,100,00,,
3000039490,,cycles:u,912094333,100,00,,
11200113272,,instructions:u,912094333,100,00,3,insn per cycle,,
50866,,lsd_uops,912094333,100,00,,
100161556,,idq_dsb_uops,912094333,100,00,,
3100483474,,cycles:u,962334933,100,00,,
11300113281,,instructions:u,962334933,100,00,3,insn per cycle,,
56749,,lsd_uops,962334933,100,00,,
99611501,,idq_dsb_uops,962334933,100,00,,
3100392337,,cycles:u,1078401238,100,00,,
11400113307,,instructions:u,1078401238,100,00,3,insn per cycle,,
33184,,lsd_uops,1078401238,100,00,,
100587708,,idq_dsb_uops,1078401238,100,00,,
3100429625,,cycles:u,1073119414,100,00,,
11500113308,,instructions:u,1073119414,100,00,3,insn per cycle,,
29778,,lsd_uops,1073119414,100,00,,
100441323,,idq_dsb_uops,1073119414,100,00,,
3100465847,,cycles:u,1072298770,100,00,,
11600113330,,instructions:u,1072298770,100,00,3,insn per cycle,,
57041,,lsd_uops,1072298770,100,00,,
100597373,,idq_dsb_uops,1072298770,100,00,,
3100399982,,cycles:u,1001662786,100,00,,
11700113316,,instructions:u,1001662786,100,00,3,insn per cycle,,
41112,,lsd_uops,1001662786,100,00,,
100562313,,idq_dsb_uops,1001662786,100,00,,
3200447201,,cycles:u,975671876,100,00,,
11800113320,,instructions:u,975671876,100,00,3,insn per cycle,,
52559,,lsd_uops,975671876,100,00,,
100590147,,idq_dsb_uops,975671876,100,00,,
3200366884,,cycles:u,977920431,100,00,,
11900113291,,instructions:u,977920431,100,00,3,insn per cycle,,
49109,,lsd_uops,977920431,100,00,,
100578928,,idq_dsb_uops,977920431,100,00,,
3200404913,,cycles:u,974145616,100,00,,
12000113265,,instructions:u,974145616,100,00,3,insn per cycle,,
55766,,lsd_uops,974145616,100,00,,
100572450,,idq_dsb_uops,974145616,100,00,,
3200396268,,cycles:u,1056768146,100,00,,
12100113301,,instructions:u,1056768146,100,00,3,insn per cycle,,
48696,,lsd_uops,1056768146,100,00,,
100567173,,idq_dsb_uops,1056768146,100,00,,
3300497491,,cycles:u,1142223093,100,00,,
12200113326,,instructions:u,1142223093,100,00,3,insn per cycle,,
44002,,lsd_uops,1142223093,100,00,,
100615403,,idq_dsb_uops,1142223093,100,00,,
3300467625,,cycles:u,1142090630,100,00,,
12300113331,,instructions:u,1142090630,100,00,3,insn per cycle,,
43103,,lsd_uops,1142090630,100,00,,
100591055,,idq_dsb_uops,1142090630,100,00,,
3300453133,,cycles:u,1192979891,100,00,,
12400113361,,instructions:u,1192979891,100,00,3,insn per cycle,,
51487,,lsd_uops,1192979891,100,00,,
100606162,,idq_dsb_uops,1192979891,100,00,,
3300492805,,cycles:u,1505276403,100,00,,
12500113435,,instructions:u,1505276403,100,00,3,insn per cycle,,
60695,,lsd_uops,1505276403,100,00,,
100644146,,idq_dsb_uops,1505276403,100,00,,
3399127719,,cycles:u,1549875136,100,00,,
12600113428,,instructions:u,1549875136,100,00,3,insn per cycle,,
59088,,lsd_uops,1549875136,100,00,,
99299928,,idq_dsb_uops,1549875136,100,00,,
3400500167,,cycles:u,1408699513,100,00,,
12700113402,,instructions:u,1408699513,100,00,3,insn per cycle,,
39675,,lsd_uops,1408699513,100,00,,
99573800,,idq_dsb_uops,1408699513,100,00,,
3400458989,,cycles:u,1313382708,100,00,,
12800113428,,instructions:u,1313382708,100,00,3,insn per cycle,,
38756,,lsd_uops,1313382708,100,00,,
100605678,,idq_dsb_uops,1313382708,100,00,,
3400505204,,cycles:u,1312965239,100,00,,
12900113368,,instructions:u,1312965239,100,00,3,insn per cycle,,
29816,,lsd_uops,1312965239,100,00,,
100624721,,idq_dsb_uops,1312965239,100,00,,
3500513175,,cycles:u,1266116858,100,00,,
13000113359,,instructions:u,1266116858,100,00,3,insn per cycle,,
39505,,lsd_uops,1266116858,100,00,,
100608692,,idq_dsb_uops,1266116858,100,00,,
3500477134,,cycles:u,1215410924,100,00,,
13100113344,,instructions:u,1215410924,100,00,3,insn per cycle,,
33174,,lsd_uops,1215410924,100,00,,
100534097,,idq_dsb_uops,1215410924,100,00,,
3500514485,,cycles:u,1210771894,100,00,,
13200113354,,instructions:u,1210771894,100,00,3,insn per cycle,,
48085,,lsd_uops,1210771894,100,00,,
100595745,,idq_dsb_uops,1210771894,100,00,,
3500492810,,cycles:u,1152582944,100,00,,
13300113329,,instructions:u,1152582944,100,00,3,insn per cycle,,
38085,,lsd_uops,1152582944,100,00,,
100611881,,idq_dsb_uops,1152582944,100,00,,
3600470948,,cycles:u,1100008247,100,00,,
13400113335,,instructions:u,1100008247,100,00,3,insn per cycle,,
45713,,lsd_uops,1100008247,100,00,,
100545690,,idq_dsb_uops,1100008247,100,00,,
3600567672,,cycles:u,1095185570,100,00,,
13500113314,,instructions:u,1095185570,100,00,3,insn per cycle,,
29495,,lsd_uops,1095185570,100,00,,
100578111,,idq_dsb_uops,1095185570,100,00,,
3600436966,,cycles:u,1101008300,100,00,,
13600113349,,instructions:u,1101008300,100,00,3,insn per cycle,,
44969,,lsd_uops,1101008300,100,00,,
100475966,,idq_dsb_uops,1101008300,100,00,,
3600554301,,cycles:u,1229027192,100,00,,
13700113391,,instructions:u,1229027192,100,00,3,insn per cycle,,
37283,,lsd_uops,1229027192,100,00,,
98668427,,idq_dsb_uops,1229027192,100,00,,
3699044906,,cycles:u,1284563645,100,00,,
13800113384,,instructions:u,1284563645,100,00,3,insn per cycle,,
55661,,lsd_uops,1284563645,100,00,,
99134851,,idq_dsb_uops,1284563645,100,00,,
3700610144,,cycles:u,1281349347,100,00,,
13900113389,,instructions:u,1281349347,100,00,3,insn per cycle,,
58607,,lsd_uops,1281349347,100,00,,
100576977,,idq_dsb_uops,1281349347,100,00,,
3700506796,,cycles:u,1162256211,100,00,,
14000113366,,instructions:u,1162256211,100,00,3,insn per cycle,,
29838,,lsd_uops,1162256211,100,00,,
100597720,,idq_dsb_uops,1162256211,100,00,,
3800504709,,cycles:u,1161136806,100,00,,
14100113366,,instructions:u,1161136806,100,00,3,insn per cycle,,
45696,,lsd_uops,1161136806,100,00,,
100569189,,idq_dsb_uops,1161136806,100,00,,
3800500194,,cycles:u,1159887336,100,00,,
14200113352,,instructions:u,1159887336,100,00,3,insn per cycle,,
