Running short_nop_aligned from 3 to 200
838568090,,cycles:u,333371863,100,00,,
3200134176,,instructions:u,333371863,100,00,3,insn per cycle
43362,,lsd_uops,333371863,100,00,,
513900,,idq_dsb_uops,333371863,100,00,,
900426042,,cycles:u,335643357,100,00,,
3300134190,,instructions:u,335643357,100,00,3,insn per cycle
42557,,lsd_uops,335643357,100,00,,
518114,,idq_dsb_uops,335643357,100,00,,
935394690,,cycles:u,351122707,100,00,,
3400134163,,instructions:u,351122707,100,00,3,insn per cycle
34875,,lsd_uops,351122707,100,00,,
397567,,idq_dsb_uops,351122707,100,00,,
953494270,,cycles:u,360751866,100,00,,
3500134157,,instructions:u,360751866,100,00,3,insn per cycle
43577,,lsd_uops,360751866,100,00,,
509887,,idq_dsb_uops,360751866,100,00,,
915403586,,cycles:u,357310376,100,00,,
3600134201,,instructions:u,357310376,100,00,3,insn per cycle
45610,,lsd_uops,357310376,100,00,,
524239,,idq_dsb_uops,357310376,100,00,,
1014332613,,cycles:u,406745552,100,00,,
3700134174,,instructions:u,406745552,100,00,3,insn per cycle
55052,,lsd_uops,406745552,100,00,,
545984,,idq_dsb_uops,406745552,100,00,,
1000411798,,cycles:u,374512742,100,00,,
3800134168,,instructions:u,374512742,100,00,3,insn per cycle
44792,,lsd_uops,374512742,100,00,,
506693,,idq_dsb_uops,374512742,100,00,,
1058621033,,cycles:u,401656305,100,00,,
3900134187,,instructions:u,401656305,100,00,3,insn per cycle
59016,,lsd_uops,401656305,100,00,,
536744,,idq_dsb_uops,401656305,100,00,,
1026065372,,cycles:u,391273424,100,00,,
4000134227,,instructions:u,391273424,100,00,3,insn per cycle
38135,,lsd_uops,391273424,100,00,,
530784,,idq_dsb_uops,391273424,100,00,,
1129845352,,cycles:u,433683813,100,00,,
4100134184,,instructions:u,433683813,100,00,3,insn per cycle
46662,,lsd_uops,433683813,100,00,,
537630,,idq_dsb_uops,433683813,100,00,,
1124721042,,cycles:u,425870072,100,00,,
4200134181,,instructions:u,425870072,100,00,3,insn per cycle
56345,,lsd_uops,425870072,100,00,,
519139,,idq_dsb_uops,425870072,100,00,,
1149867510,,cycles:u,433535649,100,00,,
4300134205,,instructions:u,433535649,100,00,3,insn per cycle
30396,,lsd_uops,433535649,100,00,,
532406,,idq_dsb_uops,433535649,100,00,,
1125767242,,cycles:u,425655878,100,00,,
4400134200,,instructions:u,425655878,100,00,3,insn per cycle
42269,,lsd_uops,425655878,100,00,,
542217,,idq_dsb_uops,425655878,100,00,,
1239445559,,cycles:u,467906400,100,00,,
4500134201,,instructions:u,467906400,100,00,3,insn per cycle
43441,,lsd_uops,467906400,100,00,,
536070,,idq_dsb_uops,467906400,100,00,,
1205790784,,cycles:u,460101440,100,00,,
4600134202,,instructions:u,460101440,100,00,3,insn per cycle
52516,,lsd_uops,460101440,100,00,,
535211,,idq_dsb_uops,460101440,100,00,,
1223994277,,cycles:u,466572120,100,00,,
4700134203,,instructions:u,466572120,100,00,3,insn per cycle
48729,,lsd_uops,466572120,100,00,,
537567,,idq_dsb_uops,466572120,100,00,,
1232990212,,cycles:u,465217875,100,00,,
4800134209,,instructions:u,465217875,100,00,3,insn per cycle
58528,,lsd_uops,465217875,100,00,,
544359,,idq_dsb_uops,465217875,100,00,,
1324362493,,cycles:u,499963393,100,00,,
4900134245,,instructions:u,499963393,100,00,3,insn per cycle
49053,,lsd_uops,499963393,100,00,,
552432,,idq_dsb_uops,499963393,100,00,,
1330856078,,cycles:u,502123723,100,00,,
5000134210,,instructions:u,502123723,100,00,3,insn per cycle
50743,,lsd_uops,502123723,100,00,,
543200,,idq_dsb_uops,502123723,100,00,,
1334422153,,cycles:u,502489363,100,00,,
5100134220,,instructions:u,502489363,100,00,3,insn per cycle
60010,,lsd_uops,502489363,100,00,,
548907,,idq_dsb_uops,502489363,100,00,,
1331860697,,cycles:u,502761322,100,00,,
5200134227,,instructions:u,502761322,100,00,3,insn per cycle
30504,,lsd_uops,502761322,100,00,,
546393,,idq_dsb_uops,502761322,100,00,,
1407274123,,cycles:u,529119285,100,00,,
5300134216,,instructions:u,529119285,100,00,3,insn per cycle
35435,,lsd_uops,529119285,100,00,,
541209,,idq_dsb_uops,529119285,100,00,,
1412155009,,cycles:u,528321467,100,00,,
5400134217,,instructions:u,528321467,100,00,3,insn per cycle
34416,,lsd_uops,528321467,100,00,,
541314,,idq_dsb_uops,528321467,100,00,,
1410516035,,cycles:u,527391879,100,00,,
5500134236,,instructions:u,527391879,100,00,3,insn per cycle
34262,,lsd_uops,527391879,100,00,,
528159,,idq_dsb_uops,527391879,100,00,,
1455835397,,cycles:u,550418573,100,00,,
5600134268,,instructions:u,550418573,100,00,3,insn per cycle
59528,,lsd_uops,550418573,100,00,,
565191,,idq_dsb_uops,550418573,100,00,,
1549385486,,cycles:u,580823408,100,00,,
5700134228,,instructions:u,580823408,100,00,3,insn per cycle
44858,,lsd_uops,580823408,100,00,,
478419,,idq_dsb_uops,580823408,100,00,,
1503690760,,cycles:u,562527882,100,00,,
5800134271,,instructions:u,562527882,100,00,3,insn per cycle
51308,,lsd_uops,562527882,100,00,,
558919,,idq_dsb_uops,562527882,100,00,,
1530736746,,cycles:u,575224974,100,00,,
5900134231,,instructions:u,575224974,100,00,3,insn per cycle
42171,,lsd_uops,575224974,100,00,,
565629,,idq_dsb_uops,575224974,100,00,,
1501758911,,cycles:u,561176198,100,00,,
6000134239,,instructions:u,561176198,100,00,4,insn per cycle
52561,,lsd_uops,561176198,100,00,,
541607,,idq_dsb_uops,561176198,100,00,,
1600519766,,cycles:u,597148394,100,00,,
6100134240,,instructions:u,597148394,100,00,3,insn per cycle
32069,,lsd_uops,597148394,100,00,,
536254,,idq_dsb_uops,597148394,100,00,,
1600501139,,cycles:u,598128446,100,00,,
6200134263,,instructions:u,598128446,100,00,3,insn per cycle
41019,,lsd_uops,598128446,100,00,,
552501,,idq_dsb_uops,598128446,100,00,,
1628616592,,cycles:u,634553794,100,00,,
6300134242,,instructions:u,634553794,100,00,3,insn per cycle
51584,,lsd_uops,634553794,100,00,,
562829,,idq_dsb_uops,634553794,100,00,,
1600525928,,cycles:u,595599157,100,00,,
6400134223,,instructions:u,595599157,100,00,4,insn per cycle
56336,,lsd_uops,595599157,100,00,,
548021,,idq_dsb_uops,595599157,100,00,,
1727358339,,cycles:u,645582866,100,00,,
6500134247,,instructions:u,645582866,100,00,3,insn per cycle
60084,,lsd_uops,645582866,100,00,,
544928,,idq_dsb_uops,645582866,100,00,,
1707740139,,cycles:u,636480277,100,00,,
6600134242,,instructions:u,636480277,100,00,3,insn per cycle
59286,,lsd_uops,636480277,100,00,,
584618,,idq_dsb_uops,636480277,100,00,,
1704805950,,cycles:u,651630935,100,00,,
6700134258,,instructions:u,651630935,100,00,3,insn per cycle
40079,,lsd_uops,651630935,100,00,,
582405,,idq_dsb_uops,651630935,100,00,,
1709030607,,cycles:u,640249393,100,00,,
6800134248,,instructions:u,640249393,100,00,3,insn per cycle
41193,,lsd_uops,640249393,100,00,,
557028,,idq_dsb_uops,640249393,100,00,,
1808410477,,cycles:u,699334724,100,00,,
6900134261,,instructions:u,699334724,100,00,3,insn per cycle
34481,,lsd_uops,699334724,100,00,,
440365,,idq_dsb_uops,699334724,100,00,,
1814858235,,cycles:u,678754956,100,00,,
7000134256,,instructions:u,678754956,100,00,3,insn per cycle
29874,,lsd_uops,678754956,100,00,,
564261,,idq_dsb_uops,678754956,100,00,,
1808264189,,cycles:u,676302389,100,00,,
7100134248,,instructions:u,676302389,100,00,3,insn per cycle
59933,,lsd_uops,676302389,100,00,,
546052,,idq_dsb_uops,676302389,100,00,,
1819099103,,cycles:u,681678066,100,00,,
7200134279,,instructions:u,681678066,100,00,3,insn per cycle
41075,,lsd_uops,681678066,100,00,,
573175,,idq_dsb_uops,681678066,100,00,,
1900487097,,cycles:u,709323273,100,00,,
7300134287,,instructions:u,709323273,100,00,3,insn per cycle
48585,,lsd_uops,709323273,100,00,,
591443,,idq_dsb_uops,709323273,100,00,,
1900632668,,cycles:u,709147009,100,00,,
7400134275,,instructions:u,709147009,100,00,3,insn per cycle
52916,,lsd_uops,709147009,100,00,,
567816,,idq_dsb_uops,709147009,100,00,,
1900535660,,cycles:u,735338523,100,00,,
7500134289,,instructions:u,735338523,100,00,3,insn per cycle
36328,,lsd_uops,735338523,100,00,,
564761,,idq_dsb_uops,735338523,100,00,,
1900799892,,cycles:u,712108685,100,00,,
7600134267,,instructions:u,712108685,100,00,4,insn per cycle
41266,,lsd_uops,712108685,100,00,,
538852,,idq_dsb_uops,712108685,100,00,,
2049250112,,cycles:u,770273416,100,00,,
7700134294,,instructions:u,770273416,100,00,3,insn per cycle
45889,,lsd_uops,770273416,100,00,,
576150,,idq_dsb_uops,770273416,100,00,,
2000659008,,cycles:u,744566398,100,00,,
7800134266,,instructions:u,744566398,100,00,3,insn per cycle
46881,,lsd_uops,744566398,100,00,,
570022,,idq_dsb_uops,744566398,100,00,,
2000640618,,cycles:u,755272808,100,00,,
7900134279,,instructions:u,755272808,100,00,3,insn per cycle
31004,,lsd_uops,755272808,100,00,,
561378,,idq_dsb_uops,755272808,100,00,,
2023959912,,cycles:u,756312419,100,00,,
8000134285,,instructions:u,756312419,100,00,3,insn per cycle
39070,,lsd_uops,756312419,100,00,,
455297,,idq_dsb_uops,756312419,100,00,,
2100559495,,cycles:u,789832226,100,00,,
8100134272,,instructions:u,789832226,100,00,3,insn per cycle
48255,,lsd_uops,789832226,100,00,,
590411,,idq_dsb_uops,789832226,100,00,,
2102051515,,cycles:u,783569880,100,00,,
8200134276,,instructions:u,783569880,100,00,3,insn per cycle
60224,,lsd_uops,783569880,100,00,,
446319,,idq_dsb_uops,783569880,100,00,,
2125803205,,cycles:u,839864553,100,00,,
8300134306,,instructions:u,839864553,100,00,3,insn per cycle
51050,,lsd_uops,839864553,100,00,,
568990,,idq_dsb_uops,839864553,100,00,,
2100536895,,cycles:u,783237656,100,00,,
8400134281,,instructions:u,783237656,100,00,4,insn per cycle
59433,,lsd_uops,783237656,100,00,,
605469,,idq_dsb_uops,783237656,100,00,,
2201360255,,cycles:u,820291215,100,00,,
8500134302,,instructions:u,820291215,100,00,3,insn per cycle
53246,,lsd_uops,820291215,100,00,,
591943,,idq_dsb_uops,820291215,100,00,,
2200776382,,cycles:u,818755066,100,00,,
8600134282,,instructions:u,818755066,100,00,3,insn per cycle
59950,,lsd_uops,818755066,100,00,,
580745,,idq_dsb_uops,818755066,100,00,,
2201668993,,cycles:u,821615805,100,00,,
8700134289,,instructions:u,821615805,100,00,3,insn per cycle
59495,,lsd_uops,821615805,100,00,,
578201,,idq_dsb_uops,821615805,100,00,,
2200577499,,cycles:u,820398425,100,00,,
8800134292,,instructions:u,820398425,100,00,4,insn per cycle
50752,,lsd_uops,820398425,100,00,,
577696,,idq_dsb_uops,820398425,100,00,,
2300794893,,cycles:u,888911584,100,00,,
8900134297,,instructions:u,888911584,100,00,3,insn per cycle
49161,,lsd_uops,888911584,100,00,,
606336,,idq_dsb_uops,888911584,100,00,,
2314573588,,cycles:u,863622032,100,00,,
9000134312,,instructions:u,863622032,100,00,3,insn per cycle
46207,,lsd_uops,863622032,100,00,,
589175,,idq_dsb_uops,863622032,100,00,,
2310966657,,cycles:u,884562724,100,00,,
9100134308,,instructions:u,884562724,100,00,3,insn per cycle
34956,,lsd_uops,884562724,100,00,,
452288,,idq_dsb_uops,884562724,100,00,,
2302731897,,cycles:u,862885982,100,00,,
9200134300,,instructions:u,862885982,100,00,4,insn per cycle
35430,,lsd_uops,862885982,100,00,,
473338,,idq_dsb_uops,862885982,100,00,,
2400707574,,cycles:u,895374992,100,00,,
9300134315,,instructions:u,895374992,100,00,3,insn per cycle
30219,,lsd_uops,895374992,100,00,,
584955,,idq_dsb_uops,895374992,100,00,,
2401031778,,cycles:u,893234312,100,00,,
9400134303,,instructions:u,893234312,100,00,3,insn per cycle
39263,,lsd_uops,893234312,100,00,,
597174,,idq_dsb_uops,893234312,100,00,,
2400758621,,cycles:u,894713429,100,00,,
9500134301,,instructions:u,894713429,100,00,3,insn per cycle
31016,,lsd_uops,894713429,100,00,,
603012,,idq_dsb_uops,894713429,100,00,,
2401726001,,cycles:u,952255355,100,00,,
9600134328,,instructions:u,952255355,100,00,4,insn per cycle
45642,,lsd_uops,952255355,100,00,,
644114,,idq_dsb_uops,952255355,100,00,,
2500643721,,cycles:u,937895455,100,00,,
9700134318,,instructions:u,937895455,100,00,3,insn per cycle
51932,,lsd_uops,937895455,100,00,,
594635,,idq_dsb_uops,937895455,100,00,,
2528466825,,cycles:u,941201697,100,00,,
9800134342,,instructions:u,941201697,100,00,3,insn per cycle
43821,,lsd_uops,941201697,100,00,,
537353,,idq_dsb_uops,941201697,100,00,,
2501115002,,cycles:u,944748747,100,00,,
9900134314,,instructions:u,944748747,100,00,3,insn per cycle
45268,,lsd_uops,944748747,100,00,,
609851,,idq_dsb_uops,944748747,100,00,,
2549533098,,cycles:u,955208189,100,00,,
10000134370,,instructions:u,955208189,100,00,3,insn per cycle
49306,,lsd_uops,955208189,100,00,,
611480,,idq_dsb_uops,955208189,100,00,,
2625217698,,cycles:u,984239551,100,00,,
10100134377,,instructions:u,984239551,100,00,3,insn per cycle
60934,,lsd_uops,984239551,100,00,,
600269,,idq_dsb_uops,984239551,100,00,,
2685219911,,cycles:u,1007458373,100,00,,
10200134388,,instructions:u,1007458373,100,00,3,insn per cycle
40943,,lsd_uops,1007458373,100,00,,
600776,,idq_dsb_uops,1007458373,100,00,,
2637958992,,cycles:u,990705630,100,00,,
10300134398,,instructions:u,990705630,100,00,3,insn per cycle
45356,,lsd_uops,990705630,100,00,,
498763,,idq_dsb_uops,990705630,100,00,,
2642076993,,cycles:u,986011870,100,00,,
10400134388,,instructions:u,986011870,100,00,3,insn per cycle
47663,,lsd_uops,986011870,100,00,,
622852,,idq_dsb_uops,986011870,100,00,,
2720697338,,cycles:u,1016961708,100,00,,
10500134385,,instructions:u,1016961708,100,00,3,insn per cycle
44831,,lsd_uops,1016961708,100,00,,
536598,,idq_dsb_uops,1016961708,100,00,,
2750702558,,cycles:u,1028894099,100,00,,
10600134377,,instructions:u,1028894099,100,00,3,insn per cycle
45436,,lsd_uops,1028894099,100,00,,
614806,,idq_dsb_uops,1028894099,100,00,,
2745985034,,cycles:u,1031743989,100,00,,
10700134400,,instructions:u,1031743989,100,00,3,insn per cycle
55064,,lsd_uops,1031743989,100,00,,
629168,,idq_dsb_uops,1031743989,100,00,,
2723465923,,cycles:u,1035589763,100,00,,
10800134394,,instructions:u,1035589763,100,00,3,insn per cycle
44258,,lsd_uops,1035589763,100,00,,
600610,,idq_dsb_uops,1035589763,100,00,,
2879215476,,cycles:u,1084669779,100,00,,
10900134395,,instructions:u,1084669779,100,00,3,insn per cycle
42514,,lsd_uops,1084669779,100,00,,
640967,,idq_dsb_uops,1084669779,100,00,,
2831986012,,cycles:u,1060133812,100,00,,
11000134410,,instructions:u,1060133812,100,00,3,insn per cycle
35167,,lsd_uops,1060133812,100,00,,
503557,,idq_dsb_uops,1060133812,100,00,,
2854271320,,cycles:u,1071335950,100,00,,
11100134381,,instructions:u,1071335950,100,00,3,insn per cycle
36443,,lsd_uops,1071335950,100,00,,
596873,,idq_dsb_uops,1071335950,100,00,,
2861741343,,cycles:u,1073960261,100,00,,
11200134388,,instructions:u,1073960261,100,00,3,insn per cycle
35218,,lsd_uops,1073960261,100,00,,
638220,,idq_dsb_uops,1073960261,100,00,,
2970190979,,cycles:u,1128605926,100,00,,
11300134455,,instructions:u,1128605926,100,00,3,insn per cycle
39289,,lsd_uops,1128605926,100,00,,
638188,,idq_dsb_uops,1128605926,100,00,,
2959491025,,cycles:u,1127898192,100,00,,
11400134413,,instructions:u,1127898192,100,00,3,insn per cycle
37976,,lsd_uops,1127898192,100,00,,
667608,,idq_dsb_uops,1127898192,100,00,,
2962739085,,cycles:u,1118065052,100,00,,
11500134401,,instructions:u,1118065052,100,00,3,insn per cycle
51255,,lsd_uops,1118065052,100,00,,
621637,,idq_dsb_uops,1118065052,100,00,,
2973604783,,cycles:u,1130237548,100,00,,
11600134431,,instructions:u,1130237548,100,00,3,insn per cycle
29593,,lsd_uops,1130237548,100,00,,
613050,,idq_dsb_uops,1130237548,100,00,,
3035586204,,cycles:u,1139251693,100,00,,
11700134424,,instructions:u,1139251693,100,00,3,insn per cycle
40206,,lsd_uops,1139251693,100,00,,
632941,,idq_dsb_uops,1139251693,100,00,,
3065337839,,cycles:u,1157229363,100,00,,
11800134615,,instructions:u,1157229363,100,00,3,insn per cycle
36985,,lsd_uops,1157229363,100,00,,
803079,,idq_dsb_uops,1157229363,100,00,,
3036517454,,cycles:u,1138425295,100,00,,
11900134528,,instructions:u,1138425295,100,00,3,insn per cycle
52686,,lsd_uops,1138425295,100,00,,
764387,,idq_dsb_uops,1138425295,100,00,,
3035657822,,cycles:u,1138950757,100,00,,
12000134445,,instructions:u,1138950757,100,00,3,insn per cycle
45497,,lsd_uops,1138950757,100,00,,
622786,,idq_dsb_uops,1138950757,100,00,,
3112923872,,cycles:u,1174072555,100,00,,
12100134428,,instructions:u,1174072555,100,00,3,insn per cycle
48508,,lsd_uops,1174072555,100,00,,
627305,,idq_dsb_uops,1174072555,100,00,,
3120007333,,cycles:u,1166074642,100,00,,
12200134442,,instructions:u,1166074642,100,00,3,insn per cycle
32484,,lsd_uops,1166074642,100,00,,
633915,,idq_dsb_uops,1166074642,100,00,,
3125708093,,cycles:u,1163861584,100,00,,
12300134424,,instructions:u,1163861584,100,00,3,insn per cycle
56992,,lsd_uops,1163861584,100,00,,
638562,,idq_dsb_uops,1163861584,100,00,,
3112657245,,cycles:u,1162651657,100,00,,
12400134419,,instructions:u,1162651657,100,00,3,insn per cycle
56346,,lsd_uops,1162651657,100,00,,
624356,,idq_dsb_uops,1162651657,100,00,,
3201766221,,cycles:u,1197047617,100,00,,
12500134426,,instructions:u,1197047617,100,00,3,insn per cycle
43659,,lsd_uops,1197047617,100,00,,
609627,,idq_dsb_uops,1197047617,100,00,,
3224710001,,cycles:u,1207922660,100,00,,
12600134449,,instructions:u,1207922660,100,00,3,insn per cycle
43085,,lsd_uops,1207922660,100,00,,
655251,,idq_dsb_uops,1207922660,100,00,,
3202380544,,cycles:u,1191580142,100,00,,
12700134422,,instructions:u,1191580142,100,00,3,insn per cycle
53141,,lsd_uops,1191580142,100,00,,
641504,,idq_dsb_uops,1191580142,100,00,,
3200823570,,cycles:u,1198839599,100,00,,
12800134425,,instructions:u,1198839599,100,00,4,insn per cycle
42561,,lsd_uops,1198839599,100,00,,
498205,,idq_dsb_uops,1198839599,100,00,,
3329598335,,cycles:u,1241657454,100,00,,
12900134417,,instructions:u,1241657454,100,00,3,insn per cycle
34952,,lsd_uops,1241657454,100,00,,
492842,,idq_dsb_uops,1241657454,100,00,,
3312087152,,cycles:u,1232110830,100,00,,
13000134454,,instructions:u,1232110830,100,00,3,insn per cycle
39631,,lsd_uops,1232110830,100,00,,
499007,,idq_dsb_uops,1232110830,100,00,,
3302527109,,cycles:u,1229603540,100,00,,
13100134439,,instructions:u,1229603540,100,00,3,insn per cycle
50727,,lsd_uops,1229603540,100,00,,
623982,,idq_dsb_uops,1229603540,100,00,,
3307816875,,cycles:u,1231670653,100,00,,
13200134451,,instructions:u,1231670653,100,00,3,insn per cycle
37682,,lsd_uops,1231670653,100,00,,
630252,,idq_dsb_uops,1231670653,100,00,,
3432178324,,cycles:u,1298254506,100,00,,
13300134452,,instructions:u,1298254506,100,00,3,insn per cycle
50896,,lsd_uops,1298254506,100,00,,
640015,,idq_dsb_uops,1298254506,100,00,,
3402218880,,cycles:u,1265687883,100,00,,
13400134456,,instructions:u,1265687883,100,00,3,insn per cycle
44212,,lsd_uops,1265687883,100,00,,
647186,,idq_dsb_uops,1265687883,100,00,,
3403297842,,cycles:u,1266044794,100,00,,
13500134434,,instructions:u,1266044794,100,00,3,insn per cycle
34989,,lsd_uops,1266044794,100,00,,
584247,,idq_dsb_uops,1266044794,100,00,,
3402814829,,cycles:u,1265784476,100,00,,
13600134460,,instructions:u,1265784476,100,00,4,insn per cycle
55442,,lsd_uops,1265784476,100,00,,
622766,,idq_dsb_uops,1265784476,100,00,,
3501458239,,cycles:u,1303347043,100,00,,
13700134477,,instructions:u,1303347043,100,00,3,insn per cycle
50546,,lsd_uops,1303347043,100,00,,
630514,,idq_dsb_uops,1303347043,100,00,,
3521859914,,cycles:u,1337806990,100,00,,
13800134460,,instructions:u,1337806990,100,00,3,insn per cycle
57629,,lsd_uops,1337806990,100,00,,
672867,,idq_dsb_uops,1337806990,100,00,,
3500830196,,cycles:u,1303968616,100,00,,
13900134471,,instructions:u,1303968616,100,00,3,insn per cycle
45395,,lsd_uops,1303968616,100,00,,
667027,,idq_dsb_uops,1303968616,100,00,,
3500940809,,cycles:u,1302994271,100,00,,
14000134450,,instructions:u,1302994271,100,00,4,insn per cycle
58297,,lsd_uops,1302994271,100,00,,
642200,,idq_dsb_uops,1302994271,100,00,,
3600868209,,cycles:u,1341139167,100,00,,
14100134462,,instructions:u,1341139167,100,00,3,insn per cycle
55927,,lsd_uops,1341139167,100,00,,
662458,,idq_dsb_uops,1341139167,100,00,,
3600655310,,cycles:u,1338601431,100,00,,
14200134479,,instructions:u,1338601431,100,00,3,insn per cycle
62907,,lsd_uops,1338601431,100,00,,
708294,,idq_dsb_uops,1338601431,100,00,,
3607590840,,cycles:u,1390766966,100,00,,
14300134487,,instructions:u,1390766966,100,00,3,insn per cycle
58339,,lsd_uops,1390766966,100,00,,
651663,,idq_dsb_uops,1390766966,100,00,,
3625413544,,cycles:u,1366197649,100,00,,
14400134491,,instructions:u,1366197649,100,00,3,insn per cycle
38512,,lsd_uops,1366197649,100,00,,
519985,,idq_dsb_uops,1366197649,100,00,,
3709892751,,cycles:u,1407505032,100,00,,
14500134526,,instructions:u,1407505032,100,00,3,insn per cycle
53021,,lsd_uops,1407505032,100,00,,
670161,,idq_dsb_uops,1407505032,100,00,,
3702869964,,cycles:u,1377181854,100,00,,
14600134475,,instructions:u,1377181854,100,00,3,insn per cycle
46489,,lsd_uops,1377181854,100,00,,
