Running long_nop_aligned from 3 to 200
5200134384,,instructions:u,558902585,100,00,3,insn per cycle,,
112067,,lsd_uops,558902585,100,00,,
0,,idq_dsb_uops,558902585,100,00,,
1767299197,,cycles:u,563540923,100,00,,
5300134392,,instructions:u,563540923,100,00,3,insn per cycle,,
105727,,lsd_uops,563540923,100,00,,
0,,idq_dsb_uops,563540923,100,00,,
1800623741,,cycles:u,576372179,100,00,,
5400134492,,instructions:u,576372179,100,00,3,insn per cycle,,
109608,,lsd_uops,576372179,100,00,,
0,,idq_dsb_uops,576372179,100,00,,
1834024576,,cycles:u,586356522,100,00,,
5500134407,,instructions:u,586356522,100,00,3,insn per cycle,,
108428,,lsd_uops,586356522,100,00,,
0,,idq_dsb_uops,586356522,100,00,,
1867301259,,cycles:u,596992493,100,00,,
5600134393,,instructions:u,596992493,100,00,3,insn per cycle,,
114125,,lsd_uops,596992493,100,00,,
0,,idq_dsb_uops,596992493,100,00,,
1900783968,,cycles:u,606360710,100,00,,
5700134413,,instructions:u,606360710,100,00,3,insn per cycle,,
104139,,lsd_uops,606360710,100,00,,
0,,idq_dsb_uops,606360710,100,00,,
1933938454,,cycles:u,618549844,100,00,,
5800134435,,instructions:u,618549844,100,00,3,insn per cycle,,
111473,,lsd_uops,618549844,100,00,,
0,,idq_dsb_uops,618549844,100,00,,
1967250675,,cycles:u,629386080,100,00,,
5900134508,,instructions:u,629386080,100,00,3,insn per cycle,,
121442,,lsd_uops,629386080,100,00,,
0,,idq_dsb_uops,629386080,100,00,,
2000695600,,cycles:u,638697955,100,00,,
6000134505,,instructions:u,638697955,100,00,3,insn per cycle,,
112283,,lsd_uops,638697955,100,00,,
0,,idq_dsb_uops,638697955,100,00,,
2034009966,,cycles:u,648425751,100,00,,
6100134497,,instructions:u,648425751,100,00,3,insn per cycle,,
108050,,lsd_uops,648425751,100,00,,
0,,idq_dsb_uops,648425751,100,00,,
2067304066,,cycles:u,658717330,100,00,,
6200134425,,instructions:u,658717330,100,00,3,insn per cycle,,
105865,,lsd_uops,658717330,100,00,,
0,,idq_dsb_uops,658717330,100,00,,
2100720152,,cycles:u,668443446,100,00,,
6300134419,,instructions:u,668443446,100,00,3,insn per cycle,,
109720,,lsd_uops,668443446,100,00,,
0,,idq_dsb_uops,668443446,100,00,,
2133950724,,cycles:u,680931827,100,00,,
6400134413,,instructions:u,680931827,100,00,3,insn per cycle,,
113354,,lsd_uops,680931827,100,00,,
0,,idq_dsb_uops,680931827,100,00,,
2167337708,,cycles:u,692783316,100,00,,
6500134435,,instructions:u,692783316,100,00,3,insn per cycle,,
111779,,lsd_uops,692783316,100,00,,
0,,idq_dsb_uops,692783316,100,00,,
2200701573,,cycles:u,702337660,100,00,,
6600134438,,instructions:u,702337660,100,00,3,insn per cycle,,
103598,,lsd_uops,702337660,100,00,,
0,,idq_dsb_uops,702337660,100,00,,
2234109725,,cycles:u,711474986,100,00,,
6700134437,,instructions:u,711474986,100,00,3,insn per cycle,,
100652,,lsd_uops,711474986,100,00,,
0,,idq_dsb_uops,711474986,100,00,,
2267413538,,cycles:u,721404793,100,00,,
6800134505,,instructions:u,721404793,100,00,3,insn per cycle,,
106323,,lsd_uops,721404793,100,00,,
0,,idq_dsb_uops,721404793,100,00,,
2300566860,,cycles:u,732169626,100,00,,
6900134444,,instructions:u,732169626,100,00,3,insn per cycle,,
99261,,lsd_uops,732169626,100,00,,
0,,idq_dsb_uops,732169626,100,00,,
2334012585,,cycles:u,744578093,100,00,,
7000134443,,instructions:u,744578093,100,00,3,insn per cycle,,
107945,,lsd_uops,744578093,100,00,,
0,,idq_dsb_uops,744578093,100,00,,
2367322796,,cycles:u,755876636,100,00,,
7100134448,,instructions:u,755876636,100,00,3,insn per cycle,,
97717,,lsd_uops,755876636,100,00,,
0,,idq_dsb_uops,755876636,100,00,,
2401034331,,cycles:u,771722151,100,00,,
7200134548,,instructions:u,771722151,100,00,3,insn per cycle,,
96898,,lsd_uops,771722151,100,00,,
0,,idq_dsb_uops,771722151,100,00,,
2434070287,,cycles:u,799719468,100,00,,
7300134547,,instructions:u,799719468,100,00,3,insn per cycle,,
110700,,lsd_uops,799719468,100,00,,
0,,idq_dsb_uops,799719468,100,00,,
2467405131,,cycles:u,785335814,100,00,,
7400134450,,instructions:u,785335814,100,00,3,insn per cycle,,
113872,,lsd_uops,785335814,100,00,,
0,,idq_dsb_uops,785335814,100,00,,
2500800866,,cycles:u,793994462,100,00,,
7500134456,,instructions:u,793994462,100,00,3,insn per cycle,,
120611,,lsd_uops,793994462,100,00,,
0,,idq_dsb_uops,793994462,100,00,,
2534205001,,cycles:u,805812055,100,00,,
7600134487,,instructions:u,805812055,100,00,3,insn per cycle,,
119811,,lsd_uops,805812055,100,00,,
0,,idq_dsb_uops,805812055,100,00,,
2567370139,,cycles:u,816598421,100,00,,
7700134453,,instructions:u,816598421,100,00,3,insn per cycle,,
109530,,lsd_uops,816598421,100,00,,
0,,idq_dsb_uops,816598421,100,00,,
2600793384,,cycles:u,826443201,100,00,,
7800134454,,instructions:u,826443201,100,00,3,insn per cycle,,
116402,,lsd_uops,826443201,100,00,,
0,,idq_dsb_uops,826443201,100,00,,
2634225460,,cycles:u,836718248,100,00,,
7900134456,,instructions:u,836718248,100,00,3,insn per cycle,,
116036,,lsd_uops,836718248,100,00,,
0,,idq_dsb_uops,836718248,100,00,,
2667523526,,cycles:u,848151006,100,00,,
8000134568,,instructions:u,848151006,100,00,3,insn per cycle,,
115134,,lsd_uops,848151006,100,00,,
0,,idq_dsb_uops,848151006,100,00,,
2700753334,,cycles:u,856667249,100,00,,
8100134474,,instructions:u,856667249,100,00,3,insn per cycle,,
108351,,lsd_uops,856667249,100,00,,
0,,idq_dsb_uops,856667249,100,00,,
2734049074,,cycles:u,868383597,100,00,,
8200134479,,instructions:u,868383597,100,00,3,insn per cycle,,
114756,,lsd_uops,868383597,100,00,,
0,,idq_dsb_uops,868383597,100,00,,
2767588483,,cycles:u,877607932,100,00,,
8300134504,,instructions:u,877607932,100,00,3,insn per cycle,,
116227,,lsd_uops,877607932,100,00,,
0,,idq_dsb_uops,877607932,100,00,,
2800764853,,cycles:u,890076450,100,00,,
8400134482,,instructions:u,890076450,100,00,3,insn per cycle,,
105201,,lsd_uops,890076450,100,00,,
0,,idq_dsb_uops,890076450,100,00,,
2834057682,,cycles:u,899405444,100,00,,
8500134566,,instructions:u,899405444,100,00,3,insn per cycle,,
111252,,lsd_uops,899405444,100,00,,
0,,idq_dsb_uops,899405444,100,00,,
2867488856,,cycles:u,909404455,100,00,,
8600134504,,instructions:u,909404455,100,00,3,insn per cycle,,
104037,,lsd_uops,909404455,100,00,,
0,,idq_dsb_uops,909404455,100,00,,
2900792303,,cycles:u,918943201,100,00,,
8700134572,,instructions:u,918943201,100,00,3,insn per cycle,,
99499,,lsd_uops,918943201,100,00,,
0,,idq_dsb_uops,918943201,100,00,,
2933776766,,cycles:u,928161870,100,00,,
8800134584,,instructions:u,928161870,100,00,3,insn per cycle,,
93072,,lsd_uops,928161870,100,00,,
0,,idq_dsb_uops,928161870,100,00,,
2967509003,,cycles:u,949178909,100,00,,
8900134491,,instructions:u,949178909,100,00,3,insn per cycle,,
99572,,lsd_uops,949178909,100,00,,
0,,idq_dsb_uops,949178909,100,00,,
3000794345,,cycles:u,953528194,100,00,,
9000134592,,instructions:u,953528194,100,00,3,insn per cycle,,
109431,,lsd_uops,953528194,100,00,,
0,,idq_dsb_uops,953528194,100,00,,
3033911414,,cycles:u,958259659,100,00,,
9100134515,,instructions:u,958259659,100,00,3,insn per cycle,,
106876,,lsd_uops,958259659,100,00,,
0,,idq_dsb_uops,958259659,100,00,,
3067267610,,cycles:u,975476400,100,00,,
9200134496,,instructions:u,975476400,100,00,3,insn per cycle,,
91017,,lsd_uops,975476400,100,00,,
0,,idq_dsb_uops,975476400,100,00,,
3100634885,,cycles:u,982224970,100,00,,
9300134504,,instructions:u,982224970,100,00,3,insn per cycle,,
113378,,lsd_uops,982224970,100,00,,
0,,idq_dsb_uops,982224970,100,00,,
3133866044,,cycles:u,1010258472,100,00,,
9400134617,,instructions:u,1010258472,100,00,3,insn per cycle,,
96748,,lsd_uops,1010258472,100,00,,
0,,idq_dsb_uops,1010258472,100,00,,
3167290015,,cycles:u,1003691296,100,00,,
9500134511,,instructions:u,1003691296,100,00,3,insn per cycle,,
115190,,lsd_uops,1003691296,100,00,,
0,,idq_dsb_uops,1003691296,100,00,,
3200582012,,cycles:u,1010493744,100,00,,
9600134505,,instructions:u,1010493744,100,00,3,insn per cycle,,
105445,,lsd_uops,1010493744,100,00,,
0,,idq_dsb_uops,1010493744,100,00,,
3233850790,,cycles:u,1020737608,100,00,,
9700134537,,instructions:u,1020737608,100,00,3,insn per cycle,,
112521,,lsd_uops,1020737608,100,00,,
0,,idq_dsb_uops,1020737608,100,00,,
3267409170,,cycles:u,1038167785,100,00,,
9800134516,,instructions:u,1038167785,100,00,3,insn per cycle,,
93756,,lsd_uops,1038167785,100,00,,
0,,idq_dsb_uops,1038167785,100,00,,
3300515563,,cycles:u,1042478256,100,00,,
9900134508,,instructions:u,1042478256,100,00,3,insn per cycle,,
117020,,lsd_uops,1042478256,100,00,,
0,,idq_dsb_uops,1042478256,100,00,,
3333886148,,cycles:u,1052886315,100,00,,
10000134556,,instructions:u,1052886315,100,00,3,insn per cycle,,
108312,,lsd_uops,1052886315,100,00,,
0,,idq_dsb_uops,1052886315,100,00,,
3367288515,,cycles:u,1066057857,100,00,,
10100134558,,instructions:u,1066057857,100,00,3,insn per cycle,,
109431,,lsd_uops,1066057857,100,00,,
0,,idq_dsb_uops,1066057857,100,00,,
3400576830,,cycles:u,1100728357,100,00,,
10200134568,,instructions:u,1100728357,100,00,3,insn per cycle,,
103231,,lsd_uops,1100728357,100,00,,
0,,idq_dsb_uops,1100728357,100,00,,
3433867682,,cycles:u,1083482149,100,00,,
10300134564,,instructions:u,1083482149,100,00,3,insn per cycle,,
113168,,lsd_uops,1083482149,100,00,,
0,,idq_dsb_uops,1083482149,100,00,,
3467182355,,cycles:u,1094286441,100,00,,
10400134683,,instructions:u,1094286441,100,00,3,insn per cycle,,
104271,,lsd_uops,1094286441,100,00,,
0,,idq_dsb_uops,1094286441,100,00,,
3500653940,,cycles:u,1106221632,100,00,,
10500134620,,instructions:u,1106221632,100,00,3,insn per cycle,,
114411,,lsd_uops,1106221632,100,00,,
0,,idq_dsb_uops,1106221632,100,00,,
3533918955,,cycles:u,1125110803,100,00,,
10600134584,,instructions:u,1125110803,100,00,3,insn per cycle,,
111462,,lsd_uops,1125110803,100,00,,
0,,idq_dsb_uops,1125110803,100,00,,
3567225258,,cycles:u,1124263898,100,00,,
10700134579,,instructions:u,1124263898,100,00,3,insn per cycle,,
102756,,lsd_uops,1124263898,100,00,,
0,,idq_dsb_uops,1124263898,100,00,,
3600527140,,cycles:u,1133406860,100,00,,
10800134666,,instructions:u,1133406860,100,00,3,insn per cycle,,
101032,,lsd_uops,1133406860,100,00,,
0,,idq_dsb_uops,1133406860,100,00,,
3633835199,,cycles:u,1147588246,100,00,,
10900134672,,instructions:u,1147588246,100,00,3,insn per cycle,,
111203,,lsd_uops,1147588246,100,00,,
0,,idq_dsb_uops,1147588246,100,00,,
3667257136,,cycles:u,1156505403,100,00,,
11000134593,,instructions:u,1156505403,100,00,3,insn per cycle,,
110074,,lsd_uops,1156505403,100,00,,
0,,idq_dsb_uops,1156505403,100,00,,
3700674736,,cycles:u,1171182869,100,00,,
11100134608,,instructions:u,1171182869,100,00,3,insn per cycle,,
101234,,lsd_uops,1171182869,100,00,,
0,,idq_dsb_uops,1171182869,100,00,,
3733948904,,cycles:u,1176901598,100,00,,
11200134595,,instructions:u,1176901598,100,00,3,insn per cycle,,
94686,,lsd_uops,1176901598,100,00,,
0,,idq_dsb_uops,1176901598,100,00,,
3767223462,,cycles:u,1188882279,100,00,,
11300134616,,instructions:u,1188882279,100,00,3,insn per cycle,,
111065,,lsd_uops,1188882279,100,00,,
0,,idq_dsb_uops,1188882279,100,00,,
3800526276,,cycles:u,1200575651,100,00,,
11400134580,,instructions:u,1200575651,100,00,3,insn per cycle,,
99624,,lsd_uops,1200575651,100,00,,
0,,idq_dsb_uops,1200575651,100,00,,
3833977013,,cycles:u,1209063370,100,00,,
11500134622,,instructions:u,1209063370,100,00,3,insn per cycle,,
105266,,lsd_uops,1209063370,100,00,,
0,,idq_dsb_uops,1209063370,100,00,,
3867177519,,cycles:u,1220476215,100,00,,
11600134605,,instructions:u,1220476215,100,00,3,insn per cycle,,
101854,,lsd_uops,1220476215,100,00,,
0,,idq_dsb_uops,1220476215,100,00,,
3900529308,,cycles:u,1230864862,100,00,,
11700134622,,instructions:u,1230864862,100,00,3,insn per cycle,,
107274,,lsd_uops,1230864862,100,00,,
0,,idq_dsb_uops,1230864862,100,00,,
3933878156,,cycles:u,1241275496,100,00,,
11800134612,,instructions:u,1241275496,100,00,3,insn per cycle,,
112841,,lsd_uops,1241275496,100,00,,
0,,idq_dsb_uops,1241275496,100,00,,
3967513849,,cycles:u,1259044057,100,00,,
11900134702,,instructions:u,1259044057,100,00,3,insn per cycle,,
97113,,lsd_uops,1259044057,100,00,,
0,,idq_dsb_uops,1259044057,100,00,,
4001312491,,cycles:u,1278119547,100,00,,
12000134616,,instructions:u,1278119547,100,00,3,insn per cycle,,
94340,,lsd_uops,1278119547,100,00,,
0,,idq_dsb_uops,1278119547,100,00,,
4034800818,,cycles:u,1288673794,100,00,,
12100134732,,instructions:u,1288673794,100,00,3,insn per cycle,,
94884,,lsd_uops,1288673794,100,00,,
0,,idq_dsb_uops,1288673794,100,00,,
4068215713,,cycles:u,1301779170,100,00,,
12200134618,,instructions:u,1301779170,100,00,3,insn per cycle,,
92742,,lsd_uops,1301779170,100,00,,
0,,idq_dsb_uops,1301779170,100,00,,
4101530017,,cycles:u,1302636395,100,00,,
12300134628,,instructions:u,1302636395,100,00,3,insn per cycle,,
78696,,lsd_uops,1302636395,100,00,,
0,,idq_dsb_uops,1302636395,100,00,,
4134856307,,cycles:u,1322862196,100,00,,
12400134621,,instructions:u,1322862196,100,00,3,insn per cycle,,
93344,,lsd_uops,1322862196,100,00,,
0,,idq_dsb_uops,1322862196,100,00,,
4168314408,,cycles:u,1338465857,100,00,,
12500134840,,instructions:u,1338465857,100,00,3,insn per cycle,,
92703,,lsd_uops,1338465857,100,00,,
0,,idq_dsb_uops,1338465857,100,00,,
4200975173,,cycles:u,1327030677,100,00,,
12600134676,,instructions:u,1327030677,100,00,3,insn per cycle,,
110546,,lsd_uops,1327030677,100,00,,
0,,idq_dsb_uops,1327030677,100,00,,
4234641373,,cycles:u,1355224456,100,00,,
12700134634,,instructions:u,1355224456,100,00,3,insn per cycle,,
91770,,lsd_uops,1355224456,100,00,,
0,,idq_dsb_uops,1355224456,100,00,,
4267922382,,cycles:u,1363177872,100,00,,
12800134643,,instructions:u,1363177872,100,00,3,insn per cycle,,
103097,,lsd_uops,1363177872,100,00,,
0,,idq_dsb_uops,1363177872,100,00,,
4301215503,,cycles:u,1367047330,100,00,,
12900134687,,instructions:u,1367047330,100,00,3,insn per cycle,,
110873,,lsd_uops,1367047330,100,00,,
0,,idq_dsb_uops,1367047330,100,00,,
4334649836,,cycles:u,1375472492,100,00,,
13000134774,,instructions:u,1375472492,100,00,3,insn per cycle,,
118647,,lsd_uops,1375472492,100,00,,
0,,idq_dsb_uops,1375472492,100,00,,
4367801573,,cycles:u,1386176273,100,00,,
13100134766,,instructions:u,1386176273,100,00,3,insn per cycle,,
126404,,lsd_uops,1386176273,100,00,,
0,,idq_dsb_uops,1386176273,100,00,,
4400625556,,cycles:u,1387060067,100,00,,
13200134655,,instructions:u,1387060067,100,00,3,insn per cycle,,
106588,,lsd_uops,1387060067,100,00,,
0,,idq_dsb_uops,1387060067,100,00,,
4434261403,,cycles:u,1404228721,100,00,,
13300134650,,instructions:u,1404228721,100,00,3,insn per cycle,,
94789,,lsd_uops,1404228721,100,00,,
0,,idq_dsb_uops,1404228721,100,00,,
4467230647,,cycles:u,1407783708,100,00,,
13400134671,,instructions:u,1407783708,100,00,3,insn per cycle,,
101866,,lsd_uops,1407783708,100,00,,
0,,idq_dsb_uops,1407783708,100,00,,
4500978483,,cycles:u,1421972251,100,00,,
13500134663,,instructions:u,1421972251,100,00,3,insn per cycle,,
107977,,lsd_uops,1421972251,100,00,,
0,,idq_dsb_uops,1421972251,100,00,,
4533922394,,cycles:u,1426935064,100,00,,
13600134678,,instructions:u,1426935064,100,00,3,insn per cycle,,
102529,,lsd_uops,1426935064,100,00,,
0,,idq_dsb_uops,1426935064,100,00,,
4567252342,,cycles:u,1440178559,100,00,,
13700134672,,instructions:u,1440178559,100,00,3,insn per cycle,,
109386,,lsd_uops,1440178559,100,00,,
0,,idq_dsb_uops,1440178559,100,00,,
4600684187,,cycles:u,1454762256,100,00,,
13800134798,,instructions:u,1454762256,100,00,3,insn per cycle,,
77628,,lsd_uops,1454762256,100,00,,
0,,idq_dsb_uops,1454762256,100,00,,
4633981232,,cycles:u,1458556492,100,00,,
13900134752,,instructions:u,1458556492,100,00,3,insn per cycle,,
108464,,lsd_uops,1458556492,100,00,,
0,,idq_dsb_uops,1458556492,100,00,,
4667292145,,cycles:u,1472012446,100,00,,
14000134684,,instructions:u,1472012446,100,00,3,insn per cycle,,
111324,,lsd_uops,1472012446,100,00,,
0,,idq_dsb_uops,1472012446,100,00,,
4700599632,,cycles:u,1479674134,100,00,,
14100134719,,instructions:u,1479674134,100,00,3,insn per cycle,,
101127,,lsd_uops,1479674134,100,00,,
0,,idq_dsb_uops,1479674134,100,00,,
4733890145,,cycles:u,1492795697,100,00,,
14200134681,,instructions:u,1492795697,100,00,3,insn per cycle,,
99464,,lsd_uops,1492795697,100,00,,
0,,idq_dsb_uops,1492795697,100,00,,
4767458311,,cycles:u,1507507833,100,00,,
14300134670,,instructions:u,1507507833,100,00,3,insn per cycle,,
111791,,lsd_uops,1507507833,100,00,,
0,,idq_dsb_uops,1507507833,100,00,,
4800596824,,cycles:u,1511402783,100,00,,
14400134671,,instructions:u,1511402783,100,00,3,insn per cycle,,
