Running short_nop_aligned from 3 to 200
473319,,idq_dsb_uops,131156067,100,00,,
600661908,,cycles:u,133160358,100,00,,
2300112706,,instructions:u,133160358,100,00,3,insn per cycle
0,,lsd_uops,133160358,100,00,,
455701,,idq_dsb_uops,133160358,100,00,,
600270084,,cycles:u,128157793,100,00,,
2400112693,,instructions:u,128157793,100,00,4,insn per cycle
0,,lsd_uops,128157793,100,00,,
444813,,idq_dsb_uops,128157793,100,00,,
700260098,,cycles:u,149403463,100,00,,
2500112681,,instructions:u,149403463,100,00,3,insn per cycle
0,,lsd_uops,149403463,100,00,,
451695,,idq_dsb_uops,149403463,100,00,,
700483444,,cycles:u,157335583,100,00,,
2600112702,,instructions:u,157335583,100,00,3,insn per cycle
0,,lsd_uops,157335583,100,00,,
466737,,idq_dsb_uops,157335583,100,00,,
700312533,,cycles:u,149699464,100,00,,
2700112706,,instructions:u,149699464,100,00,3,insn per cycle
0,,lsd_uops,149699464,100,00,,
452201,,idq_dsb_uops,149699464,100,00,,
712885370,,cycles:u,157757074,100,00,,
2800112693,,instructions:u,157757074,100,00,3,insn per cycle
0,,lsd_uops,157757074,100,00,,
437331,,idq_dsb_uops,157757074,100,00,,
800278154,,cycles:u,170748963,100,00,,
2900112688,,instructions:u,170748963,100,00,3,insn per cycle
0,,lsd_uops,170748963,100,00,,
463857,,idq_dsb_uops,170748963,100,00,,
800819211,,cycles:u,176629211,100,00,,
3000112740,,instructions:u,176629211,100,00,3,insn per cycle
0,,lsd_uops,176629211,100,00,,
450852,,idq_dsb_uops,176629211,100,00,,
800333198,,cycles:u,170968795,100,00,,
3100112726,,instructions:u,170968795,100,00,3,insn per cycle
0,,lsd_uops,170968795,100,00,,
467825,,idq_dsb_uops,170968795,100,00,,
800263866,,cycles:u,174481018,100,00,,
3200112704,,instructions:u,174481018,100,00,4,insn per cycle
0,,lsd_uops,174481018,100,00,,
460582,,idq_dsb_uops,174481018,100,00,,
900584515,,cycles:u,201868975,100,00,,
3300112719,,instructions:u,201868975,100,00,3,insn per cycle
0,,lsd_uops,201868975,100,00,,
464931,,idq_dsb_uops,201868975,100,00,,
900282202,,cycles:u,192229407,100,00,,
3400112700,,instructions:u,192229407,100,00,3,insn per cycle
0,,lsd_uops,192229407,100,00,,
469202,,idq_dsb_uops,192229407,100,00,,
927227190,,cycles:u,202046995,100,00,,
3500112703,,instructions:u,202046995,100,00,3,insn per cycle
0,,lsd_uops,202046995,100,00,,
478945,,idq_dsb_uops,202046995,100,00,,
900295806,,cycles:u,196282420,100,00,,
3600112704,,instructions:u,196282420,100,00,4,insn per cycle
0,,lsd_uops,196282420,100,00,,
457640,,idq_dsb_uops,196282420,100,00,,
1017123433,,cycles:u,226754773,100,00,,
3700112719,,instructions:u,226754773,100,00,3,insn per cycle
0,,lsd_uops,226754773,100,00,,
447906,,idq_dsb_uops,226754773,100,00,,
1000283725,,cycles:u,218039033,100,00,,
3800112700,,instructions:u,218039033,100,00,3,insn per cycle
0,,lsd_uops,218039033,100,00,,
453664,,idq_dsb_uops,218039033,100,00,,
1017740048,,cycles:u,222036538,100,00,,
3900112734,,instructions:u,222036538,100,00,3,insn per cycle
0,,lsd_uops,222036538,100,00,,
467114,,idq_dsb_uops,222036538,100,00,,
1000329958,,cycles:u,213284540,100,00,,
4000112723,,instructions:u,213284540,100,00,4,insn per cycle
0,,lsd_uops,213284540,100,00,,
465330,,idq_dsb_uops,213284540,100,00,,
1100792339,,cycles:u,247773068,100,00,,
4100112705,,instructions:u,247773068,100,00,3,insn per cycle
0,,lsd_uops,247773068,100,00,,
448314,,idq_dsb_uops,247773068,100,00,,
1100290702,,cycles:u,235085700,100,00,,
4200112703,,instructions:u,235085700,100,00,3,insn per cycle
0,,lsd_uops,235085700,100,00,,
454955,,idq_dsb_uops,235085700,100,00,,
1100822848,,cycles:u,243270343,100,00,,
4300112743,,instructions:u,243270343,100,00,3,insn per cycle
0,,lsd_uops,243270343,100,00,,
469963,,idq_dsb_uops,243270343,100,00,,
1155126790,,cycles:u,248932663,100,00,,
4400112734,,instructions:u,248932663,100,00,3,insn per cycle
0,,lsd_uops,248932663,100,00,,
439843,,idq_dsb_uops,248932663,100,00,,
1200328620,,cycles:u,255838710,100,00,,
4500112709,,instructions:u,255838710,100,00,3,insn per cycle
0,,lsd_uops,255838710,100,00,,
485235,,idq_dsb_uops,255838710,100,00,,
1212650256,,cycles:u,264567043,100,00,,
4600112696,,instructions:u,264567043,100,00,3,insn per cycle
0,,lsd_uops,264567043,100,00,,
460826,,idq_dsb_uops,264567043,100,00,,
1200593429,,cycles:u,258152646,100,00,,
4700112710,,instructions:u,258152646,100,00,3,insn per cycle
0,,lsd_uops,258152646,100,00,,
464639,,idq_dsb_uops,258152646,100,00,,
1200350815,,cycles:u,255969994,100,00,,
4800112726,,instructions:u,255969994,100,00,4,insn per cycle
0,,lsd_uops,255969994,100,00,,
452760,,idq_dsb_uops,255969994,100,00,,
1312470586,,cycles:u,288636847,100,00,,
4900112733,,instructions:u,288636847,100,00,3,insn per cycle
0,,lsd_uops,288636847,100,00,,
459353,,idq_dsb_uops,288636847,100,00,,
1312564269,,cycles:u,288180450,100,00,,
5000112723,,instructions:u,288180450,100,00,3,insn per cycle
0,,lsd_uops,288180450,100,00,,
466263,,idq_dsb_uops,288180450,100,00,,
1300345118,,cycles:u,283430835,100,00,,
5100112717,,instructions:u,283430835,100,00,3,insn per cycle
0,,lsd_uops,283430835,100,00,,
457370,,idq_dsb_uops,283430835,100,00,,
1315731975,,cycles:u,293313457,100,00,,
5200112735,,instructions:u,293313457,100,00,3,insn per cycle
0,,lsd_uops,293313457,100,00,,
447935,,idq_dsb_uops,293313457,100,00,,
1400727220,,cycles:u,316984609,100,00,,
5300112732,,instructions:u,316984609,100,00,3,insn per cycle
0,,lsd_uops,316984609,100,00,,
470651,,idq_dsb_uops,316984609,100,00,,
1400695693,,cycles:u,308587440,100,00,,
5400112738,,instructions:u,308587440,100,00,3,insn per cycle
0,,lsd_uops,308587440,100,00,,
462912,,idq_dsb_uops,308587440,100,00,,
1450314593,,cycles:u,315903666,100,00,,
5500112721,,instructions:u,315903666,100,00,3,insn per cycle
0,,lsd_uops,315903666,100,00,,
438661,,idq_dsb_uops,315903666,100,00,,
1428849758,,cycles:u,312495378,100,00,,
5600112743,,instructions:u,312495378,100,00,3,insn per cycle
0,,lsd_uops,312495378,100,00,,
474728,,idq_dsb_uops,312495378,100,00,,
1500596387,,cycles:u,329407405,100,00,,
5700112767,,instructions:u,329407405,100,00,3,insn per cycle
0,,lsd_uops,329407405,100,00,,
486676,,idq_dsb_uops,329407405,100,00,,
1500687992,,cycles:u,325805164,100,00,,
5800112754,,instructions:u,325805164,100,00,3,insn per cycle
0,,lsd_uops,325805164,100,00,,
478481,,idq_dsb_uops,325805164,100,00,,
1500768440,,cycles:u,328819627,100,00,,
5900112764,,instructions:u,328819627,100,00,3,insn per cycle
0,,lsd_uops,328819627,100,00,,
448495,,idq_dsb_uops,328819627,100,00,,
1500723686,,cycles:u,329260065,100,00,,
6000112737,,instructions:u,329260065,100,00,4,insn per cycle
0,,lsd_uops,329260065,100,00,,
479429,,idq_dsb_uops,329260065,100,00,,
1620383586,,cycles:u,345510410,100,00,,
6100112772,,instructions:u,345510410,100,00,3,insn per cycle
0,,lsd_uops,345510410,100,00,,
474134,,idq_dsb_uops,345510410,100,00,,
1603983914,,cycles:u,352931041,100,00,,
6200112799,,instructions:u,352931041,100,00,3,insn per cycle
0,,lsd_uops,352931041,100,00,,
494609,,idq_dsb_uops,352931041,100,00,,
1600703263,,cycles:u,355408664,100,00,,
6300112764,,instructions:u,355408664,100,00,3,insn per cycle
0,,lsd_uops,355408664,100,00,,
471302,,idq_dsb_uops,355408664,100,00,,
1600609039,,cycles:u,352705076,100,00,,
6400112741,,instructions:u,352705076,100,00,4,insn per cycle
0,,lsd_uops,352705076,100,00,,
474174,,idq_dsb_uops,352705076,100,00,,
1700540042,,cycles:u,374476282,100,00,,
6500112754,,instructions:u,374476282,100,00,3,insn per cycle
0,,lsd_uops,374476282,100,00,,
487822,,idq_dsb_uops,374476282,100,00,,
1712878271,,cycles:u,375315555,100,00,,
6600112750,,instructions:u,375315555,100,00,3,insn per cycle
0,,lsd_uops,375315555,100,00,,
495264,,idq_dsb_uops,375315555,100,00,,
1700653263,,cycles:u,371958272,100,00,,
6700112759,,instructions:u,371958272,100,00,3,insn per cycle
0,,lsd_uops,371958272,100,00,,
481193,,idq_dsb_uops,371958272,100,00,,
1700364133,,cycles:u,362490061,100,00,,
6800112747,,instructions:u,362490061,100,00,4,insn per cycle
0,,lsd_uops,362490061,100,00,,
472002,,idq_dsb_uops,362490061,100,00,,
1842644081,,cycles:u,410791115,100,00,,
6900112741,,instructions:u,410791115,100,00,3,insn per cycle
0,,lsd_uops,410791115,100,00,,
445339,,idq_dsb_uops,410791115,100,00,,
1800703834,,cycles:u,394913972,100,00,,
7000112754,,instructions:u,394913972,100,00,3,insn per cycle
0,,lsd_uops,394913972,100,00,,
492515,,idq_dsb_uops,394913972,100,00,,
1800531715,,cycles:u,393240088,100,00,,
7100112754,,instructions:u,393240088,100,00,3,insn per cycle
0,,lsd_uops,393240088,100,00,,
478484,,idq_dsb_uops,393240088,100,00,,
1813324439,,cycles:u,403007558,100,00,,
7200112753,,instructions:u,403007558,100,00,3,insn per cycle
0,,lsd_uops,403007558,100,00,,
482808,,idq_dsb_uops,403007558,100,00,,
1912831879,,cycles:u,417023737,100,00,,
7300112757,,instructions:u,417023737,100,00,3,insn per cycle
0,,lsd_uops,417023737,100,00,,
492981,,idq_dsb_uops,417023737,100,00,,
1912927887,,cycles:u,416956302,100,00,,
7400112748,,instructions:u,416956302,100,00,3,insn per cycle
0,,lsd_uops,416956302,100,00,,
461932,,idq_dsb_uops,416956302,100,00,,
1968535305,,cycles:u,435816249,100,00,,
7500112764,,instructions:u,435816249,100,00,3,insn per cycle
0,,lsd_uops,435816249,100,00,,
455539,,idq_dsb_uops,435816249,100,00,,
1972852192,,cycles:u,430530102,100,00,,
7600112788,,instructions:u,430530102,100,00,3,insn per cycle
0,,lsd_uops,430530102,100,00,,
476837,,idq_dsb_uops,430530102,100,00,,
2065438110,,cycles:u,453524539,100,00,,
7700112772,,instructions:u,453524539,100,00,3,insn per cycle
0,,lsd_uops,453524539,100,00,,
448022,,idq_dsb_uops,453524539,100,00,,
2001380272,,cycles:u,437599773,100,00,,
7800112777,,instructions:u,437599773,100,00,3,insn per cycle
0,,lsd_uops,437599773,100,00,,
454667,,idq_dsb_uops,437599773,100,00,,
2000574755,,cycles:u,437477171,100,00,,
7900112774,,instructions:u,437477171,100,00,3,insn per cycle
0,,lsd_uops,437477171,100,00,,
499444,,idq_dsb_uops,437477171,100,00,,
2000862225,,cycles:u,437705809,100,00,,
8000112773,,instructions:u,437705809,100,00,4,insn per cycle
0,,lsd_uops,437705809,100,00,,
496935,,idq_dsb_uops,437705809,100,00,,
2161688746,,cycles:u,465032747,100,00,,
8100112778,,instructions:u,465032747,100,00,3,insn per cycle
0,,lsd_uops,465032747,100,00,,
475162,,idq_dsb_uops,465032747,100,00,,
2100860894,,cycles:u,458411188,100,00,,
8200112760,,instructions:u,458411188,100,00,3,insn per cycle
0,,lsd_uops,458411188,100,00,,
491660,,idq_dsb_uops,458411188,100,00,,
2100611549,,cycles:u,456670868,100,00,,
8300112784,,instructions:u,456670868,100,00,3,insn per cycle
0,,lsd_uops,456670868,100,00,,
479140,,idq_dsb_uops,456670868,100,00,,
2113174079,,cycles:u,466280958,100,00,,
8400112773,,instructions:u,466280958,100,00,3,insn per cycle
0,,lsd_uops,466280958,100,00,,
487438,,idq_dsb_uops,466280958,100,00,,
2200573010,,cycles:u,491230794,100,00,,
8500112786,,instructions:u,491230794,100,00,3,insn per cycle
0,,lsd_uops,491230794,100,00,,
484589,,idq_dsb_uops,491230794,100,00,,
2226706432,,cycles:u,490223135,100,00,,
8600112769,,instructions:u,490223135,100,00,3,insn per cycle
0,,lsd_uops,490223135,100,00,,
460231,,idq_dsb_uops,490223135,100,00,,
2231679736,,cycles:u,491686348,100,00,,
8700112802,,instructions:u,491686348,100,00,3,insn per cycle
0,,lsd_uops,491686348,100,00,,
491592,,idq_dsb_uops,491686348,100,00,,
2227902308,,cycles:u,483680282,100,00,,
8800112779,,instructions:u,483680282,100,00,3,insn per cycle
0,,lsd_uops,483680282,100,00,,
499192,,idq_dsb_uops,483680282,100,00,,
2344335465,,cycles:u,511058356,100,00,,
8900112793,,instructions:u,511058356,100,00,3,insn per cycle
0,,lsd_uops,511058356,100,00,,
469201,,idq_dsb_uops,511058356,100,00,,
2378317161,,cycles:u,517978547,100,00,,
9000112786,,instructions:u,517978547,100,00,3,insn per cycle
0,,lsd_uops,517978547,100,00,,
478186,,idq_dsb_uops,517978547,100,00,,
2318259589,,cycles:u,505984267,100,00,,
9100112782,,instructions:u,505984267,100,00,3,insn per cycle
0,,lsd_uops,505984267,100,00,,
497014,,idq_dsb_uops,505984267,100,00,,
2319281039,,cycles:u,507149943,100,00,,
9200112794,,instructions:u,507149943,100,00,3,insn per cycle
0,,lsd_uops,507149943,100,00,,
479035,,idq_dsb_uops,507149943,100,00,,
2478341060,,cycles:u,539528826,100,00,,
9300112797,,instructions:u,539528826,100,00,3,insn per cycle
0,,lsd_uops,539528826,100,00,,
467955,,idq_dsb_uops,539528826,100,00,,
2400844765,,cycles:u,525341211,100,00,,
9400112778,,instructions:u,525341211,100,00,3,insn per cycle
0,,lsd_uops,525341211,100,00,,
478795,,idq_dsb_uops,525341211,100,00,,
2400418862,,cycles:u,523107049,100,00,,
9500112783,,instructions:u,523107049,100,00,3,insn per cycle
0,,lsd_uops,523107049,100,00,,
505320,,idq_dsb_uops,523107049,100,00,,
2413466096,,cycles:u,528095993,100,00,,
9600112789,,instructions:u,528095993,100,00,3,insn per cycle
0,,lsd_uops,528095993,100,00,,
485892,,idq_dsb_uops,528095993,100,00,,
2500521566,,cycles:u,544334914,100,00,,
9700112792,,instructions:u,544334914,100,00,3,insn per cycle
0,,lsd_uops,544334914,100,00,,
512155,,idq_dsb_uops,544334914,100,00,,
2500550876,,cycles:u,549362066,100,00,,
9800112813,,instructions:u,549362066,100,00,3,insn per cycle
0,,lsd_uops,549362066,100,00,,
495418,,idq_dsb_uops,549362066,100,00,,
2513083039,,cycles:u,551996584,100,00,,
9900112787,,instructions:u,551996584,100,00,3,insn per cycle
0,,lsd_uops,551996584,100,00,,
512119,,idq_dsb_uops,551996584,100,00,,
2500387283,,cycles:u,556305838,100,00,,
10000112860,,instructions:u,556305838,100,00,4,insn per cycle
0,,lsd_uops,556305838,100,00,,
514426,,idq_dsb_uops,556305838,100,00,,
2600487981,,cycles:u,567469450,100,00,,
10100112834,,instructions:u,567469450,100,00,3,insn per cycle
0,,lsd_uops,567469450,100,00,,
500169,,idq_dsb_uops,567469450,100,00,,
2600757924,,cycles:u,560017636,100,00,,
10200112865,,instructions:u,560017636,100,00,3,insn per cycle
0,,lsd_uops,560017636,100,00,,
511308,,idq_dsb_uops,560017636,100,00,,
2602514506,,cycles:u,565734579,100,00,,
10300112828,,instructions:u,565734579,100,00,3,insn per cycle
0,,lsd_uops,565734579,100,00,,
478141,,idq_dsb_uops,565734579,100,00,,
2600411283,,cycles:u,579259966,100,00,,
10400112860,,instructions:u,579259966,100,00,4,insn per cycle
0,,lsd_uops,579259966,100,00,,
499344,,idq_dsb_uops,579259966,100,00,,
2700356874,,cycles:u,592260005,100,00,,
10500112849,,instructions:u,592260005,100,00,3,insn per cycle
0,,lsd_uops,592260005,100,00,,
517215,,idq_dsb_uops,592260005,100,00,,
2700379646,,cycles:u,588060174,100,00,,
10600112867,,instructions:u,588060174,100,00,3,insn per cycle
0,,lsd_uops,588060174,100,00,,
502495,,idq_dsb_uops,588060174,100,00,,
2713207568,,cycles:u,592646070,100,00,,
10700112866,,instructions:u,592646070,100,00,3,insn per cycle
0,,lsd_uops,592646070,100,00,,
508411,,idq_dsb_uops,592646070,100,00,,
2700462486,,cycles:u,575471626,100,00,,
10800112845,,instructions:u,575471626,100,00,4,insn per cycle
0,,lsd_uops,575471626,100,00,,
491374,,idq_dsb_uops,575471626,100,00,,
2800571987,,cycles:u,597549879,100,00,,
10900112843,,instructions:u,597549879,100,00,3,insn per cycle
0,,lsd_uops,597549879,100,00,,
517736,,idq_dsb_uops,597549879,100,00,,
2800392017,,cycles:u,623350100,100,00,,
11000112847,,instructions:u,623350100,100,00,3,insn per cycle
0,,lsd_uops,623350100,100,00,,
502475,,idq_dsb_uops,623350100,100,00,,
2800378366,,cycles:u,609580921,100,00,,
11100112851,,instructions:u,609580921,100,00,3,insn per cycle
0,,lsd_uops,609580921,100,00,,
474941,,idq_dsb_uops,609580921,100,00,,
2800557533,,cycles:u,611483549,100,00,,
11200112878,,instructions:u,611483549,100,00,4,insn per cycle
0,,lsd_uops,611483549,100,00,,
521629,,idq_dsb_uops,611483549,100,00,,
2902485900,,cycles:u,629400805,100,00,,
11300112883,,instructions:u,629400805,100,00,3,insn per cycle
0,,lsd_uops,629400805,100,00,,
504136,,idq_dsb_uops,629400805,100,00,,
2900433001,,cycles:u,645584117,100,00,,
11400112876,,instructions:u,645584117,100,00,3,insn per cycle
0,,lsd_uops,645584117,100,00,,
508490,,idq_dsb_uops,645584117,100,00,,
2900472793,,cycles:u,642847196,100,00,,
11500112851,,instructions:u,642847196,100,00,3,insn per cycle
0,,lsd_uops,642847196,100,00,,
489198,,idq_dsb_uops,642847196,100,00,,
2900428422,,cycles:u,618073623,100,00,,
11600112857,,instructions:u,618073623,100,00,4,insn per cycle
0,,lsd_uops,618073623,100,00,,
508876,,idq_dsb_uops,618073623,100,00,,
3000496951,,cycles:u,639633291,100,00,,
11700112879,,instructions:u,639633291,100,00,3,insn per cycle
0,,lsd_uops,639633291,100,00,,
512349,,idq_dsb_uops,639633291,100,00,,
3000430399,,cycles:u,654019331,100,00,,
11800112867,,instructions:u,654019331,100,00,3,insn per cycle
0,,lsd_uops,654019331,100,00,,
516315,,idq_dsb_uops,654019331,100,00,,
3011665477,,cycles:u,656471017,100,00,,
11900112856,,instructions:u,656471017,100,00,3,insn per cycle
0,,lsd_uops,656471017,100,00,,
484960,,idq_dsb_uops,656471017,100,00,,
3002579239,,cycles:u,656786272,100,00,,
12000112872,,instructions:u,656786272,100,00,4,insn per cycle
0,,lsd_uops,656786272,100,00,,
517266,,idq_dsb_uops,656786272,100,00,,
3100475956,,cycles:u,685042786,100,00,,
12100112895,,instructions:u,685042786,100,00,3,insn per cycle
0,,lsd_uops,685042786,100,00,,
530227,,idq_dsb_uops,685042786,100,00,,
3100527421,,cycles:u,675870149,100,00,,
12200112858,,instructions:u,675870149,100,00,3,insn per cycle
0,,lsd_uops,675870149,100,00,,
530796,,idq_dsb_uops,675870149,100,00,,
3100538784,,cycles:u,661619594,100,00,,
12300112863,,instructions:u,661619594,100,00,3,insn per cycle
0,,lsd_uops,661619594,100,00,,
496348,,idq_dsb_uops,661619594,100,00,,
3100435408,,cycles:u,675281769,100,00,,
12400112869,,instructions:u,675281769,100,00,4,insn per cycle
0,,lsd_uops,675281769,100,00,,
543642,,idq_dsb_uops,675281769,100,00,,
3200412499,,cycles:u,712306292,100,00,,
12500112896,,instructions:u,712306292,100,00,3,insn per cycle
0,,lsd_uops,712306292,100,00,,
499262,,idq_dsb_uops,712306292,100,00,,
3200568727,,cycles:u,687544845,100,00,,
12600112850,,instructions:u,687544845,100,00,3,insn per cycle
0,,lsd_uops,687544845,100,00,,
513205,,idq_dsb_uops,687544845,100,00,,
3200448661,,cycles:u,682277519,100,00,,
12700112886,,instructions:u,682277519,100,00,3,insn per cycle
0,,lsd_uops,682277519,100,00,,
490876,,idq_dsb_uops,682277519,100,00,,
3200722008,,cycles:u,683149263,100,00,,
12800112883,,instructions:u,683149263,100,00,4,insn per cycle
0,,lsd_uops,683149263,100,00,,
494661,,idq_dsb_uops,683149263,100,00,,
3315515499,,cycles:u,709872392,100,00,,
12900112871,,instructions:u,709872392,100,00,3,insn per cycle
0,,lsd_uops,709872392,100,00,,
518744,,idq_dsb_uops,709872392,100,00,,
3300362778,,cycles:u,718227915,100,00,,
13000112902,,instructions:u,718227915,100,00,3,insn per cycle
0,,lsd_uops,718227915,100,00,,
506636,,idq_dsb_uops,718227915,100,00,,
3300548022,,cycles:u,719709390,100,00,,
13100112882,,instructions:u,719709390,100,00,3,insn per cycle
0,,lsd_uops,719709390,100,00,,
491278,,idq_dsb_uops,719709390,100,00,,
3300444787,,cycles:u,726198642,100,00,,
13200112872,,instructions:u,726198642,100,00,4,insn per cycle
0,,lsd_uops,726198642,100,00,,
506667,,idq_dsb_uops,726198642,100,00,,
3400448159,,cycles:u,740640306,100,00,,
13300112875,,instructions:u,740640306,100,00,3,insn per cycle
0,,lsd_uops,740640306,100,00,,
496278,,idq_dsb_uops,740640306,100,00,,
3400433453,,cycles:u,734777800,100,00,,
13400112906,,instructions:u,734777800,100,00,3,insn per cycle
0,,lsd_uops,734777800,100,00,,
516810,,idq_dsb_uops,734777800,100,00,,
3400474122,,cycles:u,740772084,100,00,,
13500112873,,instructions:u,740772084,100,00,3,insn per cycle
0,,lsd_uops,740772084,100,00,,
519894,,idq_dsb_uops,740772084,100,00,,
3400577876,,cycles:u,740146649,100,00,,
13600112876,,instructions:u,740146649,100,00,4,insn per cycle
0,,lsd_uops,740146649,100,00,,
513764,,idq_dsb_uops,740146649,100,00,,
3500558363,,cycles:u,746759576,100,00,,
13700112877,,instructions:u,746759576,100,00,3,insn per cycle
0,,lsd_uops,746759576,100,00,,
505890,,idq_dsb_uops,746759576,100,00,,
3500495478,,cycles:u,779276870,100,00,,
13800112887,,instructions:u,779276870,100,00,3,insn per cycle
0,,lsd_uops,779276870,100,00,,
516133,,idq_dsb_uops,779276870,100,00,,
3500427081,,cycles:u,745517535,100,00,,
13900112888,,instructions:u,745517535,100,00,3,insn per cycle
0,,lsd_uops,745517535,100,00,,
539163,,idq_dsb_uops,745517535,100,00,,
3500664263,,cycles:u,752208798,100,00,,
14000112893,,instructions:u,752208798,100,00,4,insn per cycle
0,,lsd_uops,752208798,100,00,,
533109,,idq_dsb_uops,752208798,100,00,,
3602429765,,cycles:u,784845695,100,00,,
14100112908,,instructions:u,784845695,100,00,3,insn per cycle
0,,lsd_uops,784845695,100,00,,
521947,,idq_dsb_uops,784845695,100,00,,
3600487679,,cycles:u,776608634,100,00,,
14200112893,,instructions:u,776608634,100,00,3,insn per cycle
0,,lsd_uops,776608634,100,00,,
505730,,idq_dsb_uops,776608634,100,00,,
3600472817,,cycles:u,767672394,100,00,,
14300112917,,instructions:u,767672394,100,00,3,insn per cycle
0,,lsd_uops,767672394,100,00,,
516723,,idq_dsb_uops,767672394,100,00,,
3600485654,,cycles:u,801110526,100,00,,
14400112918,,instructions:u,801110526,100,00,4,insn per cycle
0,,lsd_uops,801110526,100,00,,
516582,,idq_dsb_uops,801110526,100,00,,
3700502937,,cycles:u,788784703,100,00,,
14500112887,,instructions:u,788784703,100,00,3,insn per cycle
0,,lsd_uops,788784703,100,00,,
499857,,idq_dsb_uops,788784703,100,00,,
3700654700,,cycles:u,789057730,100,00,,
14600112889,,instructions:u,789057730,100,00,3,insn per cycle
0,,lsd_uops,789057730,100,00,,
495374,,idq_dsb_uops,789057730,100,00,,
3700468790,,cycles:u,805370485,100,00,,
14700112904,,instructions:u,805370485,100,00,3,insn per cycle
0,,lsd_uops,805370485,100,00,,
540567,,idq_dsb_uops,805370485,100,00,,
3700461678,,cycles:u,801289444,100,00,,
14800112901,,instructions:u,801289444,100,00,4,insn per cycle
0,,lsd_uops,801289444,100,00,,
508152,,idq_dsb_uops,801289444,100,00,,
3800425693,,cycles:u,809704152,100,00,,
14900112897,,instructions:u,809704152,100,00,3,insn per cycle
0,,lsd_uops,809704152,100,00,,
511017,,idq_dsb_uops,809704152,100,00,,
