Running short_nop_misaligned from 3 to 200
2800134186,,instructions:u,335378803,100,00,3,insn per cycle
60654,,lsd_uops,335378803,100,00,,
100532677,,idq_dsb_uops,335378803,100,00,,
900816532,,cycles:u,344708273,100,00,,
2900134203,,instructions:u,344708273,100,00,3,insn per cycle
46734,,lsd_uops,344708273,100,00,,
100554057,,idq_dsb_uops,344708273,100,00,,
1000621663,,cycles:u,377076809,100,00,,
3000134218,,instructions:u,377076809,100,00,3,insn per cycle
42065,,lsd_uops,377076809,100,00,,
100586665,,idq_dsb_uops,377076809,100,00,,
1000468574,,cycles:u,376226964,100,00,,
3100134197,,instructions:u,376226964,100,00,3,insn per cycle
49359,,lsd_uops,376226964,100,00,,
100540559,,idq_dsb_uops,376226964,100,00,,
1000511618,,cycles:u,374371200,100,00,,
3200134182,,instructions:u,374371200,100,00,3,insn per cycle
34324,,lsd_uops,374371200,100,00,,
100585469,,idq_dsb_uops,374371200,100,00,,
1000585835,,cycles:u,379175136,100,00,,
3300134186,,instructions:u,379175136,100,00,3,insn per cycle
51373,,lsd_uops,379175136,100,00,,
100561702,,idq_dsb_uops,379175136,100,00,,
1100575622,,cycles:u,413255748,100,00,,
3400134186,,instructions:u,413255748,100,00,3,insn per cycle
41136,,lsd_uops,413255748,100,00,,
100561254,,idq_dsb_uops,413255748,100,00,,
1100615074,,cycles:u,415022441,100,00,,
3500134201,,instructions:u,415022441,100,00,3,insn per cycle
58084,,lsd_uops,415022441,100,00,,
100534636,,idq_dsb_uops,415022441,100,00,,
1100742809,,cycles:u,416512868,100,00,,
3600134237,,instructions:u,416512868,100,00,3,insn per cycle
45392,,lsd_uops,416512868,100,00,,
100641549,,idq_dsb_uops,416512868,100,00,,
1100561873,,cycles:u,415883559,100,00,,
3700134225,,instructions:u,415883559,100,00,3,insn per cycle
52906,,lsd_uops,415883559,100,00,,
100554387,,idq_dsb_uops,415883559,100,00,,
1200647824,,cycles:u,457258045,100,00,,
3800134219,,instructions:u,457258045,100,00,3,insn per cycle
54137,,lsd_uops,457258045,100,00,,
100550486,,idq_dsb_uops,457258045,100,00,,
1200370110,,cycles:u,447700576,100,00,,
3900134186,,instructions:u,447700576,100,00,3,insn per cycle
35034,,lsd_uops,447700576,100,00,,
100552792,,idq_dsb_uops,447700576,100,00,,
1200398183,,cycles:u,448942283,100,00,,
4000134217,,instructions:u,448942283,100,00,3,insn per cycle
40650,,lsd_uops,448942283,100,00,,
100569088,,idq_dsb_uops,448942283,100,00,,
1200741397,,cycles:u,452484117,100,00,,
4100134351,,instructions:u,452484117,100,00,3,insn per cycle
44251,,lsd_uops,452484117,100,00,,
100764838,,idq_dsb_uops,452484117,100,00,,
1300646071,,cycles:u,493772695,100,00,,
4200134228,,instructions:u,493772695,100,00,3,insn per cycle
51886,,lsd_uops,493772695,100,00,,
100555847,,idq_dsb_uops,493772695,100,00,,
1300640602,,cycles:u,488972927,100,00,,
4300134258,,instructions:u,488972927,100,00,3,insn per cycle
40315,,lsd_uops,488972927,100,00,,
100614948,,idq_dsb_uops,488972927,100,00,,
1300596052,,cycles:u,488613256,100,00,,
4400134251,,instructions:u,488613256,100,00,3,insn per cycle
50991,,lsd_uops,488613256,100,00,,
100644068,,idq_dsb_uops,488613256,100,00,,
1300604197,,cycles:u,489300045,100,00,,
4500134202,,instructions:u,489300045,100,00,3,insn per cycle
57471,,lsd_uops,489300045,100,00,,
100564936,,idq_dsb_uops,489300045,100,00,,
1400639160,,cycles:u,527327054,100,00,,
4600134276,,instructions:u,527327054,100,00,3,insn per cycle
59459,,lsd_uops,527327054,100,00,,
100654030,,idq_dsb_uops,527327054,100,00,,
1400614586,,cycles:u,525210802,100,00,,
4700134283,,instructions:u,525210802,100,00,3,insn per cycle
38696,,lsd_uops,525210802,100,00,,
100631718,,idq_dsb_uops,525210802,100,00,,
1400735384,,cycles:u,528748611,100,00,,
4800134286,,instructions:u,528748611,100,00,3,insn per cycle
45220,,lsd_uops,528748611,100,00,,
100676879,,idq_dsb_uops,528748611,100,00,,
1400649150,,cycles:u,524444550,100,00,,
4900134227,,instructions:u,524444550,100,00,3,insn per cycle
45536,,lsd_uops,524444550,100,00,,
100557549,,idq_dsb_uops,524444550,100,00,,
1500703948,,cycles:u,572783350,100,00,,
5000134226,,instructions:u,572783350,100,00,3,insn per cycle
47096,,lsd_uops,572783350,100,00,,
102663064,,idq_dsb_uops,572783350,100,00,,
1500683424,,cycles:u,561992814,100,00,,
5100134203,,instructions:u,561992814,100,00,3,insn per cycle
53765,,lsd_uops,561992814,100,00,,
102570844,,idq_dsb_uops,561992814,100,00,,
1500708101,,cycles:u,561083215,100,00,,
5200134225,,instructions:u,561083215,100,00,3,insn per cycle
40938,,lsd_uops,561083215,100,00,,
100607222,,idq_dsb_uops,561083215,100,00,,
1500663539,,cycles:u,560841416,100,00,,
5300134244,,instructions:u,560841416,100,00,3,insn per cycle
50558,,lsd_uops,560841416,100,00,,
100683173,,idq_dsb_uops,560841416,100,00,,
1600731621,,cycles:u,606968357,100,00,,
5400134240,,instructions:u,606968357,100,00,3,insn per cycle
43657,,lsd_uops,606968357,100,00,,
102655232,,idq_dsb_uops,606968357,100,00,,
1600477972,,cycles:u,596057523,100,00,,
5500134240,,instructions:u,596057523,100,00,3,insn per cycle
53823,,lsd_uops,596057523,100,00,,
100590677,,idq_dsb_uops,596057523,100,00,,
1600758931,,cycles:u,600729889,100,00,,
5600134308,,instructions:u,600729889,100,00,3,insn per cycle
57011,,lsd_uops,600729889,100,00,,
100667754,,idq_dsb_uops,600729889,100,00,,
1600715889,,cycles:u,604589328,100,00,,
5700134269,,instructions:u,604589328,100,00,3,insn per cycle
51803,,lsd_uops,604589328,100,00,,
100669687,,idq_dsb_uops,604589328,100,00,,
1700787347,,cycles:u,637715220,100,00,,
5800134236,,instructions:u,637715220,100,00,3,insn per cycle
49775,,lsd_uops,637715220,100,00,,
100624693,,idq_dsb_uops,637715220,100,00,,
1700623201,,cycles:u,635685939,100,00,,
5900134220,,instructions:u,635685939,100,00,3,insn per cycle
32579,,lsd_uops,635685939,100,00,,
102655830,,idq_dsb_uops,635685939,100,00,,
1700794763,,cycles:u,635862654,100,00,,
6000134250,,instructions:u,635862654,100,00,3,insn per cycle
39359,,lsd_uops,635862654,100,00,,
100637612,,idq_dsb_uops,635862654,100,00,,
1700704187,,cycles:u,635331048,100,00,,
6100134244,,instructions:u,635331048,100,00,3,insn per cycle
58563,,lsd_uops,635331048,100,00,,
100636213,,idq_dsb_uops,635331048,100,00,,
1800707667,,cycles:u,687331348,100,00,,
6200134261,,instructions:u,687331348,100,00,3,insn per cycle
59558,,lsd_uops,687331348,100,00,,
100644584,,idq_dsb_uops,687331348,100,00,,
1800734474,,cycles:u,674589967,100,00,,
6300134311,,instructions:u,674589967,100,00,3,insn per cycle
55823,,lsd_uops,674589967,100,00,,
100666787,,idq_dsb_uops,674589967,100,00,,
1800934100,,cycles:u,677328033,100,00,,
6400134281,,instructions:u,677328033,100,00,3,insn per cycle
51167,,lsd_uops,677328033,100,00,,
100612597,,idq_dsb_uops,677328033,100,00,,
1800928019,,cycles:u,676703433,100,00,,
6500134265,,instructions:u,676703433,100,00,3,insn per cycle
57844,,lsd_uops,676703433,100,00,,
100605947,,idq_dsb_uops,676703433,100,00,,
1900760156,,cycles:u,722140251,100,00,,
6600134338,,instructions:u,722140251,100,00,3,insn per cycle
31702,,lsd_uops,722140251,100,00,,
100726973,,idq_dsb_uops,722140251,100,00,,
1900746691,,cycles:u,710212888,100,00,,
6700134273,,instructions:u,710212888,100,00,3,insn per cycle
41897,,lsd_uops,710212888,100,00,,
100693212,,idq_dsb_uops,710212888,100,00,,
1900767705,,cycles:u,710749563,100,00,,
6800134286,,instructions:u,710749563,100,00,3,insn per cycle
51879,,lsd_uops,710749563,100,00,,
100694893,,idq_dsb_uops,710749563,100,00,,
1900744306,,cycles:u,709997970,100,00,,
6900134313,,instructions:u,709997970,100,00,3,insn per cycle
57218,,lsd_uops,709997970,100,00,,
100708344,,idq_dsb_uops,709997970,100,00,,
2000713127,,cycles:u,747708413,100,00,,
7000134313,,instructions:u,747708413,100,00,3,insn per cycle
44167,,lsd_uops,747708413,100,00,,
100610316,,idq_dsb_uops,747708413,100,00,,
2000813994,,cycles:u,747262762,100,00,,
7100134282,,instructions:u,747262762,100,00,3,insn per cycle
42052,,lsd_uops,747262762,100,00,,
100612493,,idq_dsb_uops,747262762,100,00,,
2000808211,,cycles:u,747598272,100,00,,
7200134321,,instructions:u,747598272,100,00,3,insn per cycle
64674,,lsd_uops,747598272,100,00,,
100690936,,idq_dsb_uops,747598272,100,00,,
2000787913,,cycles:u,747205673,100,00,,
7300134297,,instructions:u,747205673,100,00,3,insn per cycle
30523,,lsd_uops,747205673,100,00,,
100625174,,idq_dsb_uops,747205673,100,00,,
2100585440,,cycles:u,795904245,100,00,,
7400134300,,instructions:u,795904245,100,00,3,insn per cycle
46003,,lsd_uops,795904245,100,00,,
102679778,,idq_dsb_uops,795904245,100,00,,
2100527767,,cycles:u,782396956,100,00,,
7500134266,,instructions:u,782396956,100,00,3,insn per cycle
51361,,lsd_uops,782396956,100,00,,
100677821,,idq_dsb_uops,782396956,100,00,,
2100686061,,cycles:u,785327002,100,00,,
7600134328,,instructions:u,785327002,100,00,3,insn per cycle
60663,,lsd_uops,785327002,100,00,,
100675120,,idq_dsb_uops,785327002,100,00,,
2100502988,,cycles:u,785486696,100,00,,
7700134311,,instructions:u,785486696,100,00,3,insn per cycle
30978,,lsd_uops,785486696,100,00,,
100624826,,idq_dsb_uops,785486696,100,00,,
2200680230,,cycles:u,824600569,100,00,,
7800134305,,instructions:u,824600569,100,00,3,insn per cycle
49475,,lsd_uops,824600569,100,00,,
100614413,,idq_dsb_uops,824600569,100,00,,
2200495874,,cycles:u,838182855,100,00,,
7900134316,,instructions:u,838182855,100,00,3,insn per cycle
58019,,lsd_uops,838182855,100,00,,
100652511,,idq_dsb_uops,838182855,100,00,,
2200718520,,cycles:u,821949437,100,00,,
8000134293,,instructions:u,821949437,100,00,3,insn per cycle
52786,,lsd_uops,821949437,100,00,,
102660060,,idq_dsb_uops,821949437,100,00,,
2200520040,,cycles:u,818911043,100,00,,
8100134292,,instructions:u,818911043,100,00,3,insn per cycle
46333,,lsd_uops,818911043,100,00,,
100657984,,idq_dsb_uops,818911043,100,00,,
2300490422,,cycles:u,856442093,100,00,,
8200134313,,instructions:u,856442093,100,00,3,insn per cycle
44640,,lsd_uops,856442093,100,00,,
100660496,,idq_dsb_uops,856442093,100,00,,
2300792245,,cycles:u,861638983,100,00,,
8300134336,,instructions:u,861638983,100,00,3,insn per cycle
50136,,lsd_uops,861638983,100,00,,
100591237,,idq_dsb_uops,861638983,100,00,,
2300555534,,cycles:u,856254090,100,00,,
8400134327,,instructions:u,856254090,100,00,3,insn per cycle
41850,,lsd_uops,856254090,100,00,,
100649437,,idq_dsb_uops,856254090,100,00,,
2300472368,,cycles:u,855708148,100,00,,
8500134294,,instructions:u,855708148,100,00,3,insn per cycle
41964,,lsd_uops,855708148,100,00,,
100628331,,idq_dsb_uops,855708148,100,00,,
2400527483,,cycles:u,910860273,100,00,,
8600134335,,instructions:u,910860273,100,00,3,insn per cycle
39867,,lsd_uops,910860273,100,00,,
100624066,,idq_dsb_uops,910860273,100,00,,
2400780651,,cycles:u,895855934,100,00,,
8700134332,,instructions:u,895855934,100,00,3,insn per cycle
37605,,lsd_uops,895855934,100,00,,
100608695,,idq_dsb_uops,895855934,100,00,,
2400620219,,cycles:u,896154044,100,00,,
8800134314,,instructions:u,896154044,100,00,3,insn per cycle
30976,,lsd_uops,896154044,100,00,,
100620721,,idq_dsb_uops,896154044,100,00,,
2400499861,,cycles:u,893609542,100,00,,
8900134293,,instructions:u,893609542,100,00,3,insn per cycle
56989,,lsd_uops,893609542,100,00,,
102679882,,idq_dsb_uops,893609542,100,00,,
2500530471,,cycles:u,955549658,100,00,,
9000134321,,instructions:u,955549658,100,00,3,insn per cycle
55875,,lsd_uops,955549658,100,00,,
100711032,,idq_dsb_uops,955549658,100,00,,
2500498352,,cycles:u,929868528,100,00,,
9100134339,,instructions:u,929868528,100,00,3,insn per cycle
36870,,lsd_uops,929868528,100,00,,
100721417,,idq_dsb_uops,929868528,100,00,,
2500711285,,cycles:u,938517894,100,00,,
9200134340,,instructions:u,938517894,100,00,3,insn per cycle
60447,,lsd_uops,938517894,100,00,,
100735464,,idq_dsb_uops,938517894,100,00,,
2500595732,,cycles:u,946986954,100,00,,
9300134312,,instructions:u,946986954,100,00,3,insn per cycle
41192,,lsd_uops,946986954,100,00,,
100705029,,idq_dsb_uops,946986954,100,00,,
2600437110,,cycles:u,972515894,100,00,,
9400134321,,instructions:u,972515894,100,00,3,insn per cycle
51350,,lsd_uops,972515894,100,00,,
100643386,,idq_dsb_uops,972515894,100,00,,
2600550862,,cycles:u,971243827,100,00,,
9500134319,,instructions:u,971243827,100,00,3,insn per cycle
55989,,lsd_uops,971243827,100,00,,
100669667,,idq_dsb_uops,971243827,100,00,,
2600516026,,cycles:u,968020582,100,00,,
9600134337,,instructions:u,968020582,100,00,3,insn per cycle
57699,,lsd_uops,968020582,100,00,,
102690574,,idq_dsb_uops,968020582,100,00,,
2600516598,,cycles:u,997437464,100,00,,
9700134338,,instructions:u,997437464,100,00,3,insn per cycle
31727,,lsd_uops,997437464,100,00,,
100632490,,idq_dsb_uops,997437464,100,00,,
2700581476,,cycles:u,1004849676,100,00,,
9800134329,,instructions:u,1004849676,100,00,3,insn per cycle
41176,,lsd_uops,1004849676,100,00,,
100717257,,idq_dsb_uops,1004849676,100,00,,
2700699290,,cycles:u,1008929023,100,00,,
9900134356,,instructions:u,1008929023,100,00,3,insn per cycle
51376,,lsd_uops,1008929023,100,00,,
100694064,,idq_dsb_uops,1008929023,100,00,,
2700539431,,cycles:u,1043492638,100,00,,
10000134384,,instructions:u,1043492638,100,00,3,insn per cycle
60047,,lsd_uops,1043492638,100,00,,
102643860,,idq_dsb_uops,1043492638,100,00,,
2700494223,,cycles:u,1004129651,100,00,,
10100134391,,instructions:u,1004129651,100,00,3,insn per cycle
30908,,lsd_uops,1004129651,100,00,,
100666174,,idq_dsb_uops,1004129651,100,00,,
2800495119,,cycles:u,1041048541,100,00,,
10200134408,,instructions:u,1041048541,100,00,3,insn per cycle
58017,,lsd_uops,1041048541,100,00,,
100657598,,idq_dsb_uops,1041048541,100,00,,
2800624678,,cycles:u,1047712975,100,00,,
10300134390,,instructions:u,1047712975,100,00,3,insn per cycle
49417,,lsd_uops,1047712975,100,00,,
100676169,,idq_dsb_uops,1047712975,100,00,,
2800528786,,cycles:u,1041229329,100,00,,
10400134404,,instructions:u,1041229329,100,00,3,insn per cycle
37741,,lsd_uops,1041229329,100,00,,
100642451,,idq_dsb_uops,1041229329,100,00,,
2800622257,,cycles:u,1041812856,100,00,,
10500134387,,instructions:u,1041812856,100,00,3,insn per cycle
49720,,lsd_uops,1041812856,100,00,,
100603022,,idq_dsb_uops,1041812856,100,00,,
2900511910,,cycles:u,1104349516,100,00,,
10600134424,,instructions:u,1104349516,100,00,3,insn per cycle
48246,,lsd_uops,1104349516,100,00,,
100678794,,idq_dsb_uops,1104349516,100,00,,
2900713623,,cycles:u,1081683418,100,00,,
10700134436,,instructions:u,1081683418,100,00,3,insn per cycle
32264,,lsd_uops,1081683418,100,00,,
100707425,,idq_dsb_uops,1081683418,100,00,,
2901025331,,cycles:u,1083628785,100,00,,
10800134448,,instructions:u,1083628785,100,00,3,insn per cycle
37329,,lsd_uops,1083628785,100,00,,
100734035,,idq_dsb_uops,1083628785,100,00,,
2901232109,,cycles:u,1108034342,100,00,,
10900134660,,instructions:u,1108034342,100,00,3,insn per cycle
41648,,lsd_uops,1108034342,100,00,,
100918437,,idq_dsb_uops,1108034342,100,00,,
3001491267,,cycles:u,1127508799,100,00,,
11000134517,,instructions:u,1127508799,100,00,3,insn per cycle
38273,,lsd_uops,1127508799,100,00,,
100782150,,idq_dsb_uops,1127508799,100,00,,
3001148899,,cycles:u,1123596209,100,00,,
11100134555,,instructions:u,1123596209,100,00,3,insn per cycle
59142,,lsd_uops,1123596209,100,00,,
100819646,,idq_dsb_uops,1123596209,100,00,,
3000605072,,cycles:u,1129260439,100,00,,
11200134412,,instructions:u,1129260439,100,00,3,insn per cycle
35024,,lsd_uops,1129260439,100,00,,
100674234,,idq_dsb_uops,1129260439,100,00,,
3001272973,,cycles:u,1125162320,100,00,,
11300134440,,instructions:u,1125162320,100,00,3,insn per cycle
31428,,lsd_uops,1125162320,100,00,,
100676128,,idq_dsb_uops,1125162320,100,00,,
3101424252,,cycles:u,1166338078,100,00,,
11400134608,,instructions:u,1166338078,100,00,3,insn per cycle
42065,,lsd_uops,1166338078,100,00,,
100876017,,idq_dsb_uops,1166338078,100,00,,
3101381101,,cycles:u,1171933880,100,00,,
11500134557,,instructions:u,1171933880,100,00,3,insn per cycle
30694,,lsd_uops,1171933880,100,00,,
100795844,,idq_dsb_uops,1171933880,100,00,,
3101291122,,cycles:u,1164161443,100,00,,
11600134575,,instructions:u,1164161443,100,00,3,insn per cycle
51498,,lsd_uops,1164161443,100,00,,
100847404,,idq_dsb_uops,1164161443,100,00,,
3101417820,,cycles:u,1164075770,100,00,,
11700134604,,instructions:u,1164075770,100,00,3,insn per cycle
41239,,lsd_uops,1164075770,100,00,,
100903338,,idq_dsb_uops,1164075770,100,00,,
3201315407,,cycles:u,1199743148,100,00,,
11800134562,,instructions:u,1199743148,100,00,3,insn per cycle
59479,,lsd_uops,1199743148,100,00,,
100809831,,idq_dsb_uops,1199743148,100,00,,
3200992082,,cycles:u,1194270022,100,00,,
11900134419,,instructions:u,1194270022,100,00,3,insn per cycle
54426,,lsd_uops,1194270022,100,00,,
100771898,,idq_dsb_uops,1194270022,100,00,,
3201140566,,cycles:u,1216035486,100,00,,
12000134539,,instructions:u,1216035486,100,00,3,insn per cycle
34363,,lsd_uops,1216035486,100,00,,
100769511,,idq_dsb_uops,1216035486,100,00,,
3201455097,,cycles:u,1223445739,100,00,,
12100134477,,instructions:u,1223445739,100,00,3,insn per cycle
63698,,lsd_uops,1223445739,100,00,,
100720747,,idq_dsb_uops,1223445739,100,00,,
3301512348,,cycles:u,1241065119,100,00,,
12200134570,,instructions:u,1241065119,100,00,3,insn per cycle
56344,,lsd_uops,1241065119,100,00,,
100830490,,idq_dsb_uops,1241065119,100,00,,
3301271162,,cycles:u,1242324696,100,00,,
12300134568,,instructions:u,1242324696,100,00,3,insn per cycle
32650,,lsd_uops,1242324696,100,00,,
100790710,,idq_dsb_uops,1242324696,100,00,,
3301207932,,cycles:u,1237438374,100,00,,
12400134448,,instructions:u,1237438374,100,00,3,insn per cycle
53356,,lsd_uops,1237438374,100,00,,
100734602,,idq_dsb_uops,1237438374,100,00,,
3300638275,,cycles:u,1230235730,100,00,,
12500134428,,instructions:u,1230235730,100,00,3,insn per cycle
43497,,lsd_uops,1230235730,100,00,,
100705834,,idq_dsb_uops,1230235730,100,00,,
3400866546,,cycles:u,1268424175,100,00,,
12600134457,,instructions:u,1268424175,100,00,3,insn per cycle
31617,,lsd_uops,1268424175,100,00,,
102781883,,idq_dsb_uops,1268424175,100,00,,
3400624177,,cycles:u,1283523194,100,00,,
12700134467,,instructions:u,1283523194,100,00,3,insn per cycle
34702,,lsd_uops,1283523194,100,00,,
100737439,,idq_dsb_uops,1283523194,100,00,,
3400995248,,cycles:u,1269789986,100,00,,
12800134464,,instructions:u,1269789986,100,00,3,insn per cycle
51308,,lsd_uops,1269789986,100,00,,
102716554,,idq_dsb_uops,1269789986,100,00,,
3400678674,,cycles:u,1267634914,100,00,,
12900134439,,instructions:u,1267634914,100,00,3,insn per cycle
46014,,lsd_uops,1267634914,100,00,,
100758372,,idq_dsb_uops,1267634914,100,00,,
3500639062,,cycles:u,1303029610,100,00,,
13000134462,,instructions:u,1303029610,100,00,3,insn per cycle
49295,,lsd_uops,1303029610,100,00,,
102688502,,idq_dsb_uops,1303029610,100,00,,
3500778992,,cycles:u,1305574023,100,00,,
13100134507,,instructions:u,1305574023,100,00,3,insn per cycle
35456,,lsd_uops,1305574023,100,00,,
100716064,,idq_dsb_uops,1305574023,100,00,,
3500558560,,cycles:u,1302820398,100,00,,
13200134469,,instructions:u,1302820398,100,00,3,insn per cycle
47915,,lsd_uops,1302820398,100,00,,
102738071,,idq_dsb_uops,1302820398,100,00,,
3500627615,,cycles:u,1301713576,100,00,,
13300134468,,instructions:u,1301713576,100,00,3,insn per cycle
39566,,lsd_uops,1301713576,100,00,,
100730679,,idq_dsb_uops,1301713576,100,00,,
3600900599,,cycles:u,1343413768,100,00,,
13400134461,,instructions:u,1343413768,100,00,3,insn per cycle
38922,,lsd_uops,1343413768,100,00,,
102773057,,idq_dsb_uops,1343413768,100,00,,
3600701825,,cycles:u,1342544127,100,00,,
13500134484,,instructions:u,1342544127,100,00,3,insn per cycle
46692,,lsd_uops,1342544127,100,00,,
102759546,,idq_dsb_uops,1342544127,100,00,,
3600592460,,cycles:u,1351248513,100,00,,
13600134457,,instructions:u,1351248513,100,00,3,insn per cycle
56259,,lsd_uops,1351248513,100,00,,
100715318,,idq_dsb_uops,1351248513,100,00,,
3600669033,,cycles:u,1338932842,100,00,,
13700134455,,instructions:u,1338932842,100,00,3,insn per cycle
51675,,lsd_uops,1338932842,100,00,,
100737256,,idq_dsb_uops,1338932842,100,00,,
3700725217,,cycles:u,1384298892,100,00,,
13800134471,,instructions:u,1384298892,100,00,3,insn per cycle
60200,,lsd_uops,1384298892,100,00,,
102670491,,idq_dsb_uops,1384298892,100,00,,
3700825119,,cycles:u,1394216141,100,00,,
13900134506,,instructions:u,1394216141,100,00,3,insn per cycle
30755,,lsd_uops,1394216141,100,00,,
100740057,,idq_dsb_uops,1394216141,100,00,,
3700620438,,cycles:u,1376058173,100,00,,
14000134468,,instructions:u,1376058173,100,00,3,insn per cycle
45668,,lsd_uops,1376058173,100,00,,
100705443,,idq_dsb_uops,1376058173,100,00,,
3700626751,,cycles:u,1382585878,100,00,,
14100134494,,instructions:u,1382585878,100,00,3,insn per cycle
55380,,lsd_uops,1382585878,100,00,,
100733777,,idq_dsb_uops,1382585878,100,00,,
3800568137,,cycles:u,1412481959,100,00,,
14200134485,,instructions:u,1412481959,100,00,3,insn per cycle
30285,,lsd_uops,1412481959,100,00,,
100738027,,idq_dsb_uops,1412481959,100,00,,
3800561977,,cycles:u,1412725204,100,00,,
14300134458,,instructions:u,1412725204,100,00,3,insn per cycle
47250,,lsd_uops,1412725204,100,00,,
100746516,,idq_dsb_uops,1412725204,100,00,,
3800624595,,cycles:u,1433465582,100,00,,
14400134493,,instructions:u,1433465582,100,00,3,insn per cycle
54364,,lsd_uops,1433465582,100,00,,
100699729,,idq_dsb_uops,1433465582,100,00,,
